serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG61LHH,1,1,2023-12-23,2024-05-17,146.0,Early,0,1,0,1,0,0,0.4985350966453552,0.24848270416259766,2019-03-01,1758.0,0.238
AAG61NEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012688954593613744,,2019-01-05,,0.238
AAG61NZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09061632305383682,,2019-03-28,,0.238
AAG61P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006446384359151125,,2019-03-01,,0.238
AAG61UMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007360535673797131,,2019-01-05,,0.238
AAG61WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003096669970545918,,2019-03-01,,0.238
AAG61Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00033638166496530175,,2019-01-05,,0.238
AAG61ZAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.020077234134078026,,2019-03-01,,0.238
AAG620PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00037878681905567646,,2019-03-28,,0.238
AAG621WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047774799168109894,,2019-01-05,,0.238
AAG623DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045719739864580333,,2019-01-05,,0.238
AAG6376H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0040282439440488815,,2019-03-28,,0.238
AAG637RH,1,0,,2022-05-21,,Missed,0,0,0,0,1,0,0.00044236599933356047,,2019-01-05,,0.238
AAG6381H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003039935836568475,,2019-01-05,,0.238
AAG638GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005178378196433187,,2019-01-05,,0.238
AAG639BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.021300727501511574,,2019-01-05,,0.238
AAG63DLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006487061036750674,,2019-03-28,,0.238
AAG63JSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012189593398943543,,2019-03-02,,0.238
AAG63PJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003324482822790742,,2019-03-28,,0.238
AAG63PKH,1,1,2022-05-07,2022-05-22,15.0,On time,1,0,0,0,0,0,0.4711628556251526,0.23919911682605743,2019-03-01,1163.0,0.238
AAG63PLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004705437459051609,,2019-03-01,,0.238
AAG63RGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000936497759539634,,2019-03-01,,0.238
AAG63TMH,1,1,2024-08-04,2025-09-02,394.0,Early,0,1,0,1,0,0,0.4697406589984894,0.275768905878067,2019-03-02,1982.0,0.238
AAG63TSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005614209221675992,,2019-03-28,,0.238
AAG63V6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.10313274711370468,,2019-03-28,,0.238
AAG63WHH,1,0,,2025-11-30,,Missed,0,0,0,0,1,0,0.18208980560302734,,2019-01-05,,0.238
AAG63Z8H,1,1,2025-09-13,2025-09-28,15.0,On time,1,0,0,0,0,0,0.6328650116920471,0.32786238193511963,2019-03-01,2388.0,0.238
AAG6417H,1,1,2024-05-30,2024-06-06,7.0,On time,1,0,0,0,0,0,0.5062549710273743,0.2821817696094513,2019-03-01,1917.0,0.238
AAG6436H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007691789651289582,,2019-06-01,,0.238
AAG64VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02826475352048874,,2019-01-05,,0.238
AAG6509H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043615931645035744,,2019-03-28,,0.238
AAG67UZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018688883632421494,,2019-03-28,,0.238
AAG67V3H,1,1,2024-08-02,2025-06-20,322.0,Early,0,1,0,1,0,0,0.25687894225120544,0.2454485297203064,2019-03-01,1981.0,0.238
AAG67VBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003960802685469389,,2019-03-28,,0.238
AAG67W3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003012871602550149,,2019-03-01,,0.238
AAG67Z8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034829506184905767,,2019-06-01,,0.238
AAG682YH,1,1,2024-02-11,2024-07-04,144.0,Early,0,1,0,1,0,0,0.46732297539711,0.25333330035209656,2019-03-28,1781.0,0.238
AAG683JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005565796163864434,,2019-03-01,,0.238
AAG686GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006739229429513216,,2019-03-02,,0.238
AAG6870H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005781573127023876,,2019-01-05,,0.238
AAG6878H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004579364904202521,,2019-01-05,,0.238
AAG687GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015532781835645437,,2019-03-01,,0.238
AAG687MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005395323969423771,,2019-03-28,,0.238
AAG68AGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00038910331204533577,,2019-06-01,,0.238
AAG68AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.11398801952600479,,2019-03-02,,0.238
AAG68AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003583566867746413,,2019-01-05,,0.238
AAG68AXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045403666445054114,,2019-03-28,,0.238
AAG68BRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.17670731246471405,,2019-01-05,,0.238
AAG68EWH,1,0,,2023-04-01,,Missed,0,0,0,0,1,0,0.09984489530324936,,2019-01-05,,0.238
AAG68EXH,1,0,,2024-06-19,,Missed,0,0,0,0,1,0,0.048265714198350906,,2019-01-05,,0.238
AAG68KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006902825552970171,,2019-01-05,,0.238
AAG691PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008436593925580382,,2019-06-01,,0.238
AAG691VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.048196498304605484,,2019-01-05,,0.238
AAG69LHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003611485590226948,,2019-06-01,,0.238
AAG69TTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013188902521505952,,2019-03-01,,0.238
AAG69WWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003263035323470831,,2019-01-05,,0.238
AAG69YWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026919867377728224,,2019-03-02,,0.238
AAG6A03H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009535217541269958,,2019-03-02,,0.238
AAG6A07H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009770035743713379,,2019-03-01,,0.238
AAG6A0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005558689590543509,,2019-01-05,,0.238
AAG6AATH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042291043791919947,,2019-06-01,,0.238
AAG6AV4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008049518801271915,,2019-03-01,,0.238
AAG6AWTH,1,0,,2024-07-08,,Missed,0,0,0,0,1,0,0.14480939507484436,,2019-03-28,,0.238
AAG6AX6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046125377411954105,,2019-03-28,,0.238
AAG6B4HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041904064710251987,,2019-03-28,,0.238
AAG6B5KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004289127537049353,,2019-03-28,,0.238
AAG6DT9H,1,0,,2019-04-25,,Missed,0,0,0,0,1,0,0.0006730756722390652,,2019-03-01,,0.238
AAG6DVEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018203165382146835,,2019-03-01,,0.238
AAG6DXTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014385959133505821,,2019-01-05,,0.238
AAG6E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00034089700784534216,,2019-03-28,,0.238
AAG6E60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011270343093201518,,2019-03-01,,0.238
AAG6E7EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004099350480828434,,2019-03-28,,0.238
AAG6E7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000829470984172076,,2019-03-02,,0.238
AAG6ESPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039146668859757483,,2019-01-05,,0.238
AAG6EVRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004032846773043275,,2019-01-05,,0.238
AAG6EX3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003597039030864835,,2019-01-05,,0.238
AAG6GM1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036167690996080637,,2019-03-28,,0.238
AAG6H25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007059368654154241,,2019-03-01,,0.238
AAG6HG0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000788739591371268,,2019-03-01,,0.238
AAG6HSEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00032244849717244506,,2019-03-02,,0.238
AAG6HYXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010037132306024432,,2019-03-02,,0.238
AAG6J1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004086019180249423,,2019-01-05,,0.238
AAG6J1TH,1,0,,2025-10-07,,Missed,0,0,0,0,1,0,0.16616873443126678,,2019-03-01,,0.238
AAG6J2DH,1,0,,2024-01-03,,Missed,0,0,0,0,1,0,0.024345457553863525,,2019-03-28,,0.238
AAG6J2KH,1,1,2023-03-28,2023-10-19,205.0,Early,0,1,0,1,0,0,0.36452943086624146,0.24144995212554932,2019-01-05,1543.0,0.238
AAG6KJ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006890626391395926,,2019-03-28,,0.238
AAG6KJPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00034545041853562,,2019-03-28,,0.238
AAG6KTJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00030147883808240294,,2019-03-02,,0.238
AAG6KTRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000471060979180038,,2019-01-05,,0.238
AAG6KUAH,0,1,2025-12-02,,,Censored Early,0,0,1,1,0,0,0.353863924741745,0.2440248429775238,2019-01-05,2523.0,0.238
AAG6KUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004422342753969133,,2019-03-01,,0.238
AAG6KV6H,1,0,,2021-11-27,,Missed,0,0,0,0,1,0,0.014652173966169357,,2019-03-01,,0.238
AAG6L88H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003462973400019109,,2019-03-28,,0.238
AAG6L8VH,0,1,2026-01-03,,,Censored Early,0,0,1,1,0,0,0.2642896771430969,0.24536100029945374,2019-03-28,2473.0,0.238
AAG6LD7H,1,0,,2025-06-16,,Missed,0,0,0,0,1,0,0.027065955102443695,,2019-03-01,,0.238
AAG6LDTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00035131449112668633,,2019-03-28,,0.238
AAG6LEHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006995780859142542,,2019-03-01,,0.238
AAG6LEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048478689859621227,,2019-03-01,,0.238
AAG6LG9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003781264240387827,,2019-01-05,,0.238
AAG6LTSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011504899710416794,,2019-03-01,,0.238
AAG6M3BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000954807735979557,,2019-03-02,,0.238
AAG6M8TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003270750166848302,,2019-01-05,,0.238
AAG6MABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004473207809496671,,2019-05-04,,0.238
AAG6NEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003662503731902689,,2019-03-28,,0.238
AAG6NP0H,1,1,2024-02-03,2024-09-22,232.0,Early,0,1,0,1,0,0,0.4633236527442932,0.24110153317451477,2019-03-01,1800.0,0.238
AAG6NPRH,1,1,2025-12-04,2026-03-12,98.0,Early,0,1,0,1,0,0,0.5822942852973938,0.25467631220817566,2019-03-01,2470.0,0.238
AAG6NRBH,1,1,2024-04-23,2024-07-11,79.0,Early,0,1,0,1,0,0,0.2722223103046417,0.2586621046066284,2019-03-28,1853.0,0.238
AAG6NRZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006828720797784626,,2019-03-28,,0.238
AAG6NS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.18531081080436707,,2019-03-28,,0.238
AAG6NSKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04477834329009056,,2019-01-05,,0.238
AAG6NVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004080059879925102,,2019-01-05,,0.238
AAG6NW3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048750918358564377,,2019-06-01,,0.238
AAG6P40H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00034182288800366223,,2019-01-05,,0.238
AAG6P42H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00029046196141280234,,2019-03-01,,0.238
AAG6P4EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003628040722105652,,2019-03-28,,0.238
AAG6P9AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00027521507581695914,,2019-03-01,,0.238
AAG6PWBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004033095028717071,,2019-03-02,,0.238
AAG6PY2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003533437557052821,,2019-01-05,,0.238
AAG6PYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036833566264249384,,2019-06-01,,0.238
AAG6R0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008460624958388507,,2019-06-01,,0.238
AAG6R2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009262608364224434,,2019-03-01,,0.238
AAG6R32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022634281776845455,,2019-03-01,,0.238
AAG6R48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00032435142202302814,,2019-03-28,,0.238
AAG6R8UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004228624457027763,,2019-03-28,,0.238
AAG6T4ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006331769982352853,,2019-03-28,,0.238
AAG6T52H,1,0,,2023-06-10,,Missed,0,0,0,0,1,0,0.0006461281445808709,,2019-06-01,,0.238
AAG6T55H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010821991600096226,,2019-06-01,,0.238
AAG6T5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000500634079799056,,2019-05-16,,0.238
AAG6T7LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011211385717615485,,2019-03-01,,0.238
AAG6T9NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005476655787788332,,2019-06-01,,0.238
AAG6TA8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00032935483613982797,,2019-01-05,,0.238
AAG6TAHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004660672042518854,,2019-06-01,,0.238
AAG6TAKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006417701370082796,,2019-06-01,,0.238
AAG6TBBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006274478510022163,,2019-03-28,,0.238
AAG6TBJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000630768365226686,,2019-01-05,,0.238
AAG6THHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008997760014608502,,2019-06-01,,0.238
AAG6THJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008008909644559026,,2019-06-01,,0.238
AAG6THLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003123813366983086,,2019-05-04,,0.238
AAG6TRKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005045742145739496,,2019-05-04,,0.238
AAG6TS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0033828651066869497,,2019-06-01,,0.238
AAG6TSUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004447047249414027,,2019-03-28,,0.238
AAG6TT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005483616259880364,,2019-05-16,,0.238
AAG6TT9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00033710329444147646,,2019-03-28,,0.238
AAG6TTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007159914821386337,,2019-01-05,,0.238
AAG6TUVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017221991438418627,,2019-06-01,,0.238
AAG6TVPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005738197360187769,,2019-03-28,,0.238
AAG6TY4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00176143366843462,,2019-06-01,,0.238
AAG6U5AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000521710142493248,,2019-03-01,,0.238
AAG6UKNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002851036551874131,,2019-03-28,,0.238
AAG6UMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004274268285371363,,2019-01-05,,0.238
AAG6UMJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004088275309186429,,2019-01-05,,0.238
AAG6UNKH,0,1,2025-03-13,,,Censored Early,0,0,1,1,0,0,0.24673067033290863,0.24237139523029327,2019-06-01,2112.0,0.238
AAG6US4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001047917059622705,,2019-03-01,,0.238
AAG6UT0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006044037290848792,,2019-06-01,,0.238
AAG6UU8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05429697036743164,,2019-01-05,,0.238
AAG6UZTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046648929128423333,,2019-03-28,,0.238
AAG6V1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043275399366393685,,2019-03-28,,0.238
AAG6V71H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001284149126149714,,2019-03-01,,0.238
AAG6V7DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005255151772871614,,2019-03-01,,0.238
AAG6V7VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000499544374179095,,2019-03-01,,0.238
AAG6VHXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004884336376562715,,2019-06-01,,0.238
AAG6VJKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006209571147337556,,2019-03-28,,0.238
AAG6VM8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004161426913924515,,2019-03-28,,0.238
AAG6VMBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000478741800179705,,2019-03-01,,0.238
AAG6VMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006220132345333695,,2019-03-01,,0.238
AAG6X6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000314313278067857,,2019-03-28,,0.238
AAG6XU7H,1,1,2019-06-29,2020-05-23,329.0,Early,0,1,0,1,0,0,0.7806268930435181,0.25450265407562256,2019-05-04,56.0,0.238
AAG6XWGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002081845188513398,,2019-03-01,,0.238
AAG6XWJH,1,0,,2025-04-04,,Missed,0,0,0,0,1,0,0.20123182237148285,,2019-03-28,,0.238
AAG6XXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003960615722462535,,2019-01-05,,0.238
AAG6XYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006484069162979722,,2019-06-01,,0.238
AAG6XYNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002153647830709815,,2019-06-01,,0.238
AAG6XZ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003307992301415652,,2019-03-28,,0.238
AAG6XZNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005637562135234475,,2019-06-01,,0.238
AAG6Y0GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013314011506736279,,2019-03-01,,0.238
AAG6Y0KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003642433148343116,,2019-01-05,,0.238
AAG6Y1BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004801026952918619,,2019-03-02,,0.238
AAG6Y3LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005882750847376883,,2019-03-28,,0.238
AAG6Y3UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00074919150210917,,2019-06-01,,0.238
AAG6Y41H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00032446306431666017,,2019-01-05,,0.238
AAG6Y46H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009341327240690589,,2019-06-01,,0.238
AAG6YZ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041866852552630007,,2019-03-28,,0.238
AAG6YZ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00040615780744701624,,2019-01-05,,0.238
AAG6Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00034439226146787405,,2019-01-05,,0.238
AAG6Z17H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004377018485683948,,2019-06-01,,0.238
AAG6Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004429409746080637,,2019-03-01,,0.238
AAG6Z1XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003571912238840014,,2019-03-01,,0.238
AAG6Z2DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024067137856036425,,2019-03-01,,0.238
AAG6Z2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006994591094553471,,2019-06-01,,0.238
AAG6Z42H,1,0,,2024-11-24,,Missed,0,0,0,0,1,0,0.03739828243851662,,2019-01-05,,0.238
AAG6Z4VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001179338083602488,,2019-03-01,,0.238
AAG6Z53H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005319516058079898,,2019-05-16,,0.238
AAG6ZJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004276192339602858,,2019-03-01,,0.238
AAG705GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00215405342169106,,2019-03-01,,0.238
AAG7078H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029785167425870895,,2019-05-04,,0.238
AAG70HDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005553605151362717,,2019-01-05,,0.238
AAG70JEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009112995117902756,,2019-06-01,,0.238
AAG70U9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012656801380217075,,2019-01-05,,0.238
AAG73ZWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048591065569780767,,2019-01-05,,0.238
AAG73ZZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003325998259242624,,2019-03-28,,0.238
AAG740EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007038383046165109,,2019-01-05,,0.238
AAG740NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042131455847993493,,2019-06-01,,0.238
AAG740WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003233291790820658,,2019-03-01,,0.238
AAG740YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004867283860221505,,2019-03-28,,0.238
AAG741PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00035020214272662997,,2019-03-28,,0.238
AAG742EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005972781218588352,,2019-03-28,,0.238
AAG742JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013661859557032585,,2019-06-01,,0.238
AAG742WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045655627036467195,,2019-01-05,,0.238
AAG7431H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00030233687721192837,,2019-01-05,,0.238
AAG743EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000809302378911525,,2019-06-01,,0.238
AAG743UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000562887464184314,,2019-01-05,,0.238
AAG743VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00808371789753437,,2019-01-05,,0.238
AAG7454H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003425070899538696,,2019-03-28,,0.238
AAG74DKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00031354199745692313,,2019-05-04,,0.238
AAG74EAH,1,1,2023-04-29,2025-07-27,820.0,Early,0,1,0,1,0,0,0.8049913048744202,0.2499351054430008,2019-05-04,1456.0,0.238
AAG74EBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005765436217188835,,2019-03-28,,0.238
AAG74EYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009609634289517999,,2019-06-01,,0.238
AAG74EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044466450344771147,,2019-06-01,,0.238
AAG74VHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011854125186800957,,2019-03-01,,0.238
AAG74WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001253546797670424,,2019-06-01,,0.238
AAG76HYH,1,1,2021-08-31,2021-09-29,29.0,On time,1,0,0,0,0,0,0.8351563811302185,0.44696637988090515,2019-03-02,913.0,0.238
AAG77A5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003605381352826953,,2019-06-01,,0.238
AAG799NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00038722134195268154,,2019-03-02,,0.238
AAG79B0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046937205479480326,,2019-03-28,,0.238
AAG7A8EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008653532713651657,,2019-06-01,,0.238
AAG7A9KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007498450577259064,,2019-01-05,,0.238
AAG7ADMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004915265017189085,,2019-05-16,,0.238
AAG7AGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043306758743710816,,2019-05-04,,0.238
