serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
8HJ9S05H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2018-11-14,,0.976
8HJ9S0EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2018-11-14,,0.976
8HJ9Y3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2019-05-04,,0.976
8HJA085H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000699315933860568,,2018-11-14,,0.976
8HJA2DPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2018-11-14,,0.976
8HJA8DBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2018-11-14,,0.976
8HJBNYTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.5319533821606586,,2019-01-05,,0.976
8HJDK12H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000699315933860568,,2018-11-14,,0.976
8HJDX4PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00537007986269152,,2018-11-14,,0.976
8HJEY89H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006418458526132519,,2019-03-01,,0.976
8HJG85RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2019-03-01,,0.976
8HJGZPXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2018-11-14,,0.976
8HJH62EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2018-11-14,,0.976
8HJH8RWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000699315933860568,,2019-03-01,,0.976
8HJK2HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.8374946368227594,,2018-11-14,,0.976
8HJLKZRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000699315933860568,,2018-11-14,,0.976
8HJRD7PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2019-03-01,,0.976
8HJRUMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2018-11-14,,0.976
8HJRVW4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000699315933860568,,2018-11-14,,0.976
8HJUGTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05142677016172585,,2018-11-14,,0.976
8HJVJKPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000699315933860568,,2018-11-14,,0.976
8HJVUAGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007640767573108875,,2018-11-14,,0.976
8HJWBJXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2018-11-14,,0.976
8HJWHD6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2018-11-14,,0.976
8HJWHEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006418458526132519,,2019-03-28,,0.976
8HJXG0WH,1,0,,2022-05-01,,Missed,0,0,0,0,1,0,0.009365898562977941,,2018-11-14,,0.976
8HJXKBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006418458526132519,,2019-03-01,,0.976
8HJXU87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03441469067733627,,2018-11-14,,0.976
8HJY20MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2018-11-14,,0.976
8HJYTXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2018-11-14,,0.976
8HJYU0JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005749890018321255,,2018-11-14,,0.976
8HJYZNZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004354535491490992,,2018-11-14,,0.976
8HJZ13TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2018-11-14,,0.976
8HJZADEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2018-11-14,,0.976
8HJZEG6H,1,0,,2023-11-17,,Missed,0,0,0,0,1,0,0.11592011033089712,,2018-11-14,,0.976
8HJZG4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2018-11-14,,0.976
8HJZNVWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005749890018321255,,2018-11-14,,0.976
8HK087WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05475770182341142,,2018-11-14,,0.976
8HK0HH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2018-11-14,,0.976
8HK12NNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2018-11-14,,0.976
8HK17SKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009383898684203222,,2018-11-14,,0.976
8HK17SWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2018-11-14,,0.976
8HK17SYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06882680660527565,,2018-11-14,,0.976
8HK19K9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2018-11-14,,0.976
8HK19KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2018-11-14,,0.976
8HK1KY3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2018-11-14,,0.976
8HK1LYPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000699315933860568,,2018-11-14,,0.976
8HK1N18H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2018-11-14,,0.976
8HK1PV7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000699315933860568,,2018-11-14,,0.976
8HK1UULH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000699315933860568,,2018-11-14,,0.976
8HK1XAAH,1,0,,2021-10-24,,Missed,0,0,0,0,1,0,0.0005749890018321255,,2018-11-14,,0.976
8HK224GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2018-11-14,,0.976
8HK25XSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000699315933860568,,2018-11-14,,0.976
8HK266WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01757467245431859,,2018-11-14,,0.976
8HK28TJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000699315933860568,,2018-11-14,,0.976
8HK28Y0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2018-11-14,,0.976
8HK2A1EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2019-06-01,,0.976
8HK2BA6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2018-11-14,,0.976
8HK2BAEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2018-11-14,,0.976
8HK2DVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2018-11-14,,0.976
8HK2JXUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006418458526132519,,2019-03-28,,0.976
8HK2KY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2018-11-14,,0.976
8HK2MXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000699315933860568,,2018-11-14,,0.976
8HK2RMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0135739317780703,,2018-11-14,,0.976
8HK2RNWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2018-11-14,,0.976
8HK2RP9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000699315933860568,,2018-11-14,,0.976
8HK2VLMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2018-11-14,,0.976
8HK2X4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2018-11-14,,0.976
8HK2ZPDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2019-05-04,,0.976
8HK2ZT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2018-11-14,,0.976
8HK31WMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2019-05-04,,0.976
8HK31Y8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00470084787331852,,2018-11-14,,0.976
8HK341ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000699315933860568,,2018-11-14,,0.976
8HK34EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2018-11-14,,0.976
8HK3BWZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000699315933860568,,2018-11-14,,0.976
8HK3GTLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011050469895736582,,2018-11-14,,0.976
8HK3GUXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2018-11-14,,0.976
8HK3MMSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2018-11-14,,0.976
8HK3NG2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.6673126371677626,,2018-11-14,,0.976
8HK3NJMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2018-11-14,,0.976
8HK41HEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2018-11-14,,0.976
8HK69BMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000699315933860568,,2019-03-01,,0.976
8HK6T2AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000699315933860568,,2018-11-14,,0.976
8HK6TL7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2018-11-14,,0.976
8HK6UUDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2019-03-28,,0.976
8HK6V14H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000699315933860568,,2018-11-14,,0.976
8HK6VSKH,1,1,2024-03-09,2024-03-10,1.0,On time,1,0,0,0,0,0,1.0,1.0,2018-11-14,1942.0,0.976
8HK70X7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000699315933860568,,2018-11-14,,0.976
8HK7194H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000699315933860568,,2018-11-14,,0.976
8HK72J0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000699315933860568,,2018-11-14,,0.976
8HK7DKMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000628274456152302,,2019-03-02,,0.976
8HK7E5DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2018-11-14,,0.976
8HK7E68H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2018-11-14,,0.976
8HK7H58H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2018-11-14,,0.976
8HK80P1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014855490985880826,,2019-01-05,,0.976
8HKB2WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013939603464230729,,2019-01-05,,0.976
8HKB3M2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006119630781757243,,2019-01-05,,0.976
8HKB4R4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006038046422394737,,2019-05-04,,0.976
8HKBBKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014271553712733125,,2018-11-14,,0.976
8HKBYNVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006119630781757243,,2019-05-04,,0.976
8HKE039H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016192607230285337,,2018-11-14,,0.976
8HKE6E1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2019-01-05,,0.976
8HKE8S7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.019957053810226076,,2019-01-05,,0.976
8HKEAWEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2019-06-01,,0.976
8HKEKYRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2019-06-01,,0.976
8HKG0GWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006002740886399907,,2019-01-05,,0.976
8HKHPZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2019-06-01,,0.976
8HKJ4MAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2019-03-01,,0.976
8HKJ5KDH,1,0,,2025-06-29,,Missed,0,0,0,0,1,0,0.0006865885521681047,,2018-11-14,,0.976
8HKL6STH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000699315933860568,,2019-03-02,,0.976
8HKLRUSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.47625199289727604,,2019-03-01,,0.976
8HKM415H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006418458526132519,,2019-03-01,,0.976
8HKM5RVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2019-03-28,,0.976
8HKM654H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.8350478901121117,,2019-03-28,,0.976
8HKM9Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006418458526132519,,2019-03-28,,0.976
8HKMR21H,1,0,,2020-09-02,,Missed,0,0,0,0,1,0,0.05138578253933277,,2019-03-28,,0.976
8HKNMW1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006119630781757243,,2019-05-04,,0.976
8HKNN28H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1061707380327604,,2019-06-01,,0.976
8HKPM7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006305979189912225,,2019-03-02,,0.976
8HKPZY9H,1,0,,2024-08-13,,Missed,0,0,0,0,1,0,0.048707368328162644,,2019-03-28,,0.976
8HKRER2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005325438078995737,,2019-06-01,,0.976
8HKS4X3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.5837629088248912,,2019-03-02,,0.976
8HKTBA3H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.04556583293638312,,2019-03-01,,0.976
8HKTE54H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2019-03-01,,0.976
8HKTH2SH,1,0,,2023-11-27,,Missed,0,0,0,0,1,0,0.1496852513888164,,2019-03-01,,0.976
8HKTK0XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006418458526132519,,2019-01-05,,0.976
8HKU0DXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2019-03-01,,0.976
8HKU3YTH,1,0,,2024-07-13,,Missed,0,0,0,0,1,0,0.1777245004254922,,2019-03-01,,0.976
8HKU4WXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.46766851464296844,,2019-01-05,,0.976
8HKUEJHH,1,0,,2025-04-25,,Missed,0,0,0,0,1,0,0.005805349935525267,,2019-03-28,,0.976
8HKVW60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006038046422394737,,2019-03-28,,0.976
8HKW4NPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2019-06-01,,0.976
8HKWV1GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006497959092901129,,2019-01-05,,0.976
8HKWXJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2019-03-28,,0.976
8HKY0KHH,1,1,2023-04-28,2024-05-14,382.0,Early,0,1,0,1,0,0,1.0,1.0,2019-03-01,1519.0,0.976
8HKY66PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000699315933860568,,2019-03-01,,0.976
8HKYJ38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2019-03-28,,0.976
8HKYZ6YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006418458526132519,,2019-03-28,,0.976
8HKZ213H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006002740886399907,,2019-01-05,,0.976
8HKZDBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006418458526132519,,2019-06-01,,0.976
8HKZL75H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01963958042269186,,2019-05-04,,0.976
AAG0EXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006119630781757243,,2019-01-05,,0.976
AAG0LHRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2019-01-05,,0.976
AAG121VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007563852414556511,,2019-03-01,,0.976
AAG16VPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006002740886399907,,2019-01-05,,0.976
AAG18L0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2019-03-28,,0.976
AAG18MEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2019-03-01,,0.976
AAG197UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2019-06-01,,0.976
AAG1LSNH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.05040325455801016,,2019-01-05,,0.976
AAG1LSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006910973623467879,,2019-01-05,,0.976
AAG1LW3H,1,0,,2024-09-03,,Missed,0,0,0,0,1,0,0.7893801259116082,,2019-01-05,,0.976
AAG1PLVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2019-03-28,,0.976
AAG1PM9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006418458526132519,,2019-03-28,,0.976
AAG1RJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06060274255902338,,2019-03-28,,0.976
AAG1RK5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006119630781757243,,2019-01-05,,0.976
AAG1RR9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006418458526132519,,2019-03-28,,0.976
AAG1RUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2019-03-28,,0.976
AAG1TGGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2019-01-05,,0.976
AAG1VJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006418458526132519,,2019-03-28,,0.976
AAG1VNPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006002740886399907,,2019-01-05,,0.976
AAG1Z4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016750273486924594,,2019-08-13,,0.976
AAG23A2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.10320264457029314,,2019-01-05,,0.976
AAG23AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005990231540334649,,2019-01-05,,0.976
AAG23AVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2019-03-28,,0.976
AAG246TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2019-06-01,,0.976
AAG24UVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006002740886399907,,2019-01-05,,0.976
AAG24VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006119630781757243,,2019-01-05,,0.976
AAG26NBH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.10029216998217913,,2019-03-28,,0.976
AAG26TPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.030766444164038148,,2019-03-28,,0.976
AAG26U9H,1,0,,2023-01-26,,Missed,0,0,0,0,1,0,0.05488666903731545,,2019-06-01,,0.976
AAG27VEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2019-03-28,,0.976
AAG27W2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006418458526132519,,2019-03-01,,0.976
AAG27XPH,1,0,,2025-10-06,,Missed,0,0,0,0,1,0,0.013449664158328462,,2019-03-28,,0.976
AAG27ZLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2019-03-28,,0.976
AAG281TH,1,0,,2024-07-25,,Missed,0,0,0,0,1,0,0.060375531220701724,,2019-01-05,,0.976
AAG2GGJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2019-06-01,,0.976
AAG2JGJH,1,0,,2026-02-10,,Missed,0,0,0,0,1,0,0.011953289562323782,,2019-06-01,,0.976
AAG2JL4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006002740886399907,,2019-01-05,,0.976
AAG2RZJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006418458526132519,,2019-03-28,,0.976
AAG2S62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2019-03-28,,0.976
AAG2S9YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2019-06-01,,0.976
AAG2SAYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2019-08-14,,0.976
AAG2SJ3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006418458526132519,,2019-08-13,,0.976
AAG2VSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2019-03-28,,0.976
AAG2Y6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006418458526132519,,2019-03-28,,0.976
AAG2Z67H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007281791591432919,,2019-06-01,,0.976
AAG2ZU1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2019-06-01,,0.976
AAG305AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2019-06-01,,0.976
AAG306GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012923037544246277,,2019-01-05,,0.976
AAG34Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006418458526132519,,2019-01-05,,0.976
AAG350BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.028616663481596093,,2019-03-28,,0.976
AAG350TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2019-03-28,,0.976
AAG3512H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006446504542693354,,2019-03-28,,0.976
AAG352AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2019-06-01,,0.976
AAG353EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006002740886399907,,2019-01-05,,0.976
AAG35LWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.5703170924619055,,2019-01-05,,0.976
AAG401PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2019-01-05,,0.976
AAG46YHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006418458526132519,,2019-03-28,,0.976
AAG477BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006038046422394737,,2019-01-05,,0.976
AAG478DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2019-03-28,,0.976
AAG48B3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2019-03-02,,0.976
AAG4AA9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014730037041794009,,2019-03-01,,0.976
AAG4VESH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.6776759974441887,,2019-03-01,,0.976
AAG4Z4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007403833335508081,,2019-03-01,,0.976
AAG4Z52H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000699315933860568,,2019-03-02,,0.976
AAG4Z5AH,1,0,,2025-03-14,,Missed,0,0,0,0,1,0,0.08175673136965264,,2019-01-05,,0.976
AAG4ZABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006736506379347091,,2019-03-01,,0.976
AAG51RHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006305979189912225,,2019-01-05,,0.976
AAG540GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2019-03-28,,0.976
AAG5DTTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2019-03-28,,0.976
AAG5Y4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006002740886399907,,2019-01-05,,0.976
AAG5Y4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01031725560831601,,2019-01-05,,0.976
AAG5Y4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005687392462212203,,2019-01-05,,0.976
AAG5Y4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005990231540334649,,2019-01-05,,0.976
AAG5Y5UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010789232427853755,,2019-01-05,,0.976
AAG5YJ4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009266015097823955,,2019-03-28,,0.976
AAG5YLKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000699315933860568,,2019-03-01,,0.976
AAG5YYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006038046422394737,,2019-01-05,,0.976
AAG5YYKH,1,0,,2025-09-30,,Missed,0,0,0,0,1,0,0.6268157809513877,,2019-01-05,,0.976
AAG5YZ8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006418458526132519,,2019-03-28,,0.976
AAG5YZZH,1,1,2025-07-08,2025-07-30,22.0,On time,1,0,0,0,0,0,0.999677045078807,0.999677045078807,2019-03-02,2320.0,0.976
AAG613MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006002740886399907,,2019-01-05,,0.976
AAG613RH,1,0,,2025-06-06,,Missed,0,0,0,0,1,0,0.07456357864830405,,2019-01-05,,0.976
AAG61KPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865885521681047,,2019-03-28,,0.976
AAG61LHH,1,1,2024-05-09,2024-05-17,8.0,On time,1,0,0,0,0,0,1.0,1.0,2019-03-01,1896.0,0.976
AAG61NEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006038046422394737,,2019-01-05,,0.976
AAG61NZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.13759243994337855,,2019-03-28,,0.976
AAG61P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2019-03-01,,0.976
AAG61UMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013014872122660332,,2019-01-05,,0.976
AAG61WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006418458526132519,,2019-03-01,,0.976
AAG61Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006418458526132519,,2019-01-05,,0.976
AAG61ZAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613900492983018,,2019-03-01,,0.976
AAG620PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006418458526132519,,2019-03-28,,0.976
