serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
8HJ9S0EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001108931377530098,,2018-11-14,,0.52
8HJ9Y3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-05-04,,0.52
8HJA085H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011996562825515866,,2018-11-14,,0.52
8HJA2DPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009973248234018683,,2018-11-14,,0.52
8HJA8DBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2018-11-14,,0.52
8HJBNYTH,0,1,2026-02-03,,,Censored Early,0,0,1,1,0,0,0.7606848478317261,0.7606848478317261,2019-01-05,2586.0,0.52
8HJDK12H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009570582187734544,,2018-11-14,,0.52
8HJDX4PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009905188344419003,,2018-11-14,,0.52
8HJEY89H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007704084273427725,,2019-03-01,,0.52
8HJG85RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-01,,0.52
8HJGZPXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2018-11-14,,0.52
8HJH62EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008301589405164123,,2018-11-14,,0.52
8HJH8RWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009570582187734544,,2019-03-01,,0.52
8HJK2HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011589122004806995,,2018-11-14,,0.52
8HJLKZRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009570582187734544,,2018-11-14,,0.52
8HJRD7PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002665894338861108,,2019-03-01,,0.52
8HJRUMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002059154212474823,,2018-11-14,,0.52
8HJRVW4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012424729065969586,,2018-11-14,,0.52
8HJUGTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.11094614863395691,,2018-11-14,,0.52
8HJVJKPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019256952218711376,,2018-11-14,,0.52
8HJVUAGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009570582187734544,,2018-11-14,,0.52
8HJWBJXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467139892280102,,2018-11-14,,0.52
8HJWHD6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011315811425447464,,2018-11-14,,0.52
8HJWHEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.020982427522540092,,2019-03-28,,0.52
8HJXG0WH,1,0,,2022-05-01,,Missed,0,0,0,0,1,0,0.00474144984036684,,2018-11-14,,0.52
8HJXKBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-03-01,,0.52
8HJXU87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07057378441095352,,2018-11-14,,0.52
8HJY20MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008677602163515985,,2018-11-14,,0.52
8HJYTXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008301589405164123,,2018-11-14,,0.52
8HJYU0JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011913327034562826,,2018-11-14,,0.52
8HJYZNZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016492607537657022,,2018-11-14,,0.52
8HJZ13TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2018-11-14,,0.52
8HJZADEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008677602163515985,,2018-11-14,,0.52
8HJZEG6H,1,0,,2023-11-17,,Missed,0,0,0,0,1,0,0.13821040093898773,,2018-11-14,,0.52
8HJZG4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008677602163515985,,2018-11-14,,0.52
8HJZNVWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011913327034562826,,2018-11-14,,0.52
8HK087WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0231255441904068,,2018-11-14,,0.52
8HK0HH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2018-11-14,,0.52
8HK12NNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2018-11-14,,0.52
8HK17SKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.031215935945510864,,2018-11-14,,0.52
8HK17SWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2018-11-14,,0.52
8HK17SYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08918456733226776,,2018-11-14,,0.52
8HK19K9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000824715883936733,,2018-11-14,,0.52
8HK19KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2018-11-14,,0.52
8HK1KY3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000962891208473593,,2018-11-14,,0.52
8HK1LYPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009570582187734544,,2018-11-14,,0.52
8HK1N18H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011996562825515866,,2018-11-14,,0.52
8HK1PV7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009570582187734544,,2018-11-14,,0.52
8HK1UULH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010514039313420653,,2018-11-14,,0.52
8HK1XAAH,1,0,,2021-10-24,,Missed,0,0,0,0,1,0,0.0007710264180786908,,2018-11-14,,0.52
8HK224GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2018-11-14,,0.52
8HK25XSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009570582187734544,,2018-11-14,,0.52
8HK266WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012523379176855087,,2018-11-14,,0.52
8HK28TJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015004092128947377,,2018-11-14,,0.52
8HK28Y0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2018-11-14,,0.52
8HK2A1EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-06-01,,0.52
8HK2BA6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2018-11-14,,0.52
8HK2BAEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2018-11-14,,0.52
8HK2DVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2018-11-14,,0.52
8HK2JXUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-03-28,,0.52
8HK2KY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.021196022629737854,,2018-11-14,,0.52
8HK2MXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009570582187734544,,2018-11-14,,0.52
8HK2RMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011062171310186386,,2018-11-14,,0.52
8HK2RNWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2018-11-14,,0.52
8HK2RP9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010514039313420653,,2018-11-14,,0.52
8HK2VLMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008677602163515985,,2018-11-14,,0.52
8HK2X4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2018-11-14,,0.52
8HK2ZPDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-05-04,,0.52
8HK2ZT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011996562825515866,,2018-11-14,,0.52
8HK31WMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-05-04,,0.52
8HK31Y8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030695495661348104,,2018-11-14,,0.52
8HK341ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009570582187734544,,2018-11-14,,0.52
8HK34EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000824715883936733,,2018-11-14,,0.52
8HK3BWZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009570582187734544,,2018-11-14,,0.52
8HK3GTLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011784193105995655,,2018-11-14,,0.52
8HK3GUXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2018-11-14,,0.52
8HK3MMSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008301589405164123,,2018-11-14,,0.52
8HK3NG2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005915043409913778,,2018-11-14,,0.52
8HK3NJMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2018-11-14,,0.52
8HK41HEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001677229767665267,,2018-11-14,,0.52
8HK69BMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003113106358796358,,2019-03-01,,0.52
8HK6T2AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016611289465799928,,2018-11-14,,0.52
8HK6TL7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2018-11-14,,0.52
8HK6UUDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-28,,0.52
8HK6V14H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009570582187734544,,2018-11-14,,0.52
8HK6VSKH,1,1,2024-02-29,2024-03-10,10.0,On time,1,0,0,0,0,0,0.725419819355011,0.6213485598564148,2018-11-14,1933.0,0.52
8HK70X7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009570582187734544,,2018-11-14,,0.52
8HK7194H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001146444003097713,,2018-11-14,,0.52
8HK72J0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009570582187734544,,2018-11-14,,0.52
8HK7DKMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000758056528866291,,2019-03-02,,0.52
8HK7E5DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008677602163515985,,2018-11-14,,0.52
8HK7E68H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2018-11-14,,0.52
8HK7H58H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008677602163515985,,2018-11-14,,0.52
8HK80P1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017526619136333466,,2019-01-05,,0.52
8HKB2WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07894675433635712,,2019-01-05,,0.52
8HKB3M2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-01-05,,0.52
8HKB4R4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-05-04,,0.52
8HKBBKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.027009425684809685,,2018-11-14,,0.52
8HKBYNVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-05-04,,0.52
8HKE039H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018819667398929596,,2018-11-14,,0.52
8HKE6E1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-01-05,,0.52
8HKE8S7H,0,1,2025-11-09,,,Censored Early,0,0,1,1,0,0,0.5898709297180176,0.5898709297180176,2019-01-05,2500.0,0.52
8HKEAWEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002384848427027464,,2019-06-01,,0.52
8HKEKYRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-06-01,,0.52
8HKG0GWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-01-05,,0.52
8HKHPZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-06-01,,0.52
8HKJ4MAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-01,,0.52
8HKJ5KDH,1,0,,2025-06-29,,Missed,0,0,0,0,1,0,0.0007917736656963825,,2018-11-14,,0.52
8HKL6STH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009570582187734544,,2019-03-02,,0.52
8HKLRUSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.21029974520206451,,2019-03-01,,0.52
8HKM415H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007704084273427725,,2019-03-01,,0.52
8HKM5RVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-28,,0.52
8HKM654H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014561059651896358,,2019-03-28,,0.52
8HKM9Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-03-28,,0.52
8HKMR21H,1,0,,2020-09-02,,Missed,0,0,0,0,1,0,0.358265221118927,,2019-03-28,,0.52
8HKNMW1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-05-04,,0.52
8HKNN28H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.028845222666859627,,2019-06-01,,0.52
8HKPM7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-03-02,,0.52
8HKPZY9H,1,0,,2024-08-13,,Missed,0,0,0,0,1,0,0.04708429425954819,,2019-03-28,,0.52
8HKRER2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005034940782934427,,2019-06-01,,0.52
8HKS4X3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.23867067694664001,,2019-03-02,,0.52
8HKTBA3H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.024740947410464287,,2019-03-01,,0.52
8HKTE54H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-01,,0.52
8HKTH2SH,1,0,,2023-11-27,,Missed,0,0,0,0,1,0,0.01312022190541029,,2019-03-01,,0.52
8HKTK0XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007704084273427725,,2019-01-05,,0.52
8HKU0DXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009031119989231229,,2019-03-01,,0.52
8HKU3YTH,1,1,2024-06-17,2024-07-13,26.0,On time,1,0,0,0,0,0,0.7713340520858765,0.7713340520858765,2019-03-01,1935.0,0.52
8HKU4WXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1326146274805069,,2019-01-05,,0.52
8HKUEJHH,1,0,,2025-04-25,,Missed,0,0,0,0,1,0,0.005568224471062422,,2019-03-28,,0.52
8HKVW60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009973248234018683,,2019-03-28,,0.52
8HKW4NPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-06-01,,0.52
8HKWV1GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010406238725408912,,2019-01-05,,0.52
8HKWXJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-28,,0.52
8HKY0KHH,1,0,,2024-05-14,,Missed,0,0,0,0,1,0,0.12120883166790009,,2019-03-01,,0.52
8HKY66PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012424729065969586,,2019-03-01,,0.52
8HKYJ38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-28,,0.52
8HKYZ6YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007704084273427725,,2019-03-28,,0.52
8HKZ213H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000962891208473593,,2019-01-05,,0.52
8HKZDBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-06-01,,0.52
8HKZL75H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017646057531237602,,2019-05-04,,0.52
AAG0EXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-01-05,,0.52
AAG0LHRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-01-05,,0.52
AAG121VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005209693685173988,,2019-03-01,,0.52
AAG16VPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0036585426423698664,,2019-01-05,,0.52
AAG18L0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-28,,0.52
AAG18MEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010406238725408912,,2019-03-01,,0.52
AAG197UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-06-01,,0.52
AAG1LSNH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.0920233428478241,,2019-01-05,,0.52
AAG1LSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005721481051295996,,2019-01-05,,0.52
AAG1LW3H,1,0,,2024-09-03,,Missed,0,0,0,0,1,0,0.2995665371417999,,2019-01-05,,0.52
AAG1PLVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-28,,0.52
AAG1PM9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-03-28,,0.52
AAG1RJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07303889095783234,,2019-03-28,,0.52
AAG1RK5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-01-05,,0.52
AAG1RR9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-03-28,,0.52
AAG1RUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-28,,0.52
AAG1TGGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-01-05,,0.52
AAG1VJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007710264180786908,,2019-03-28,,0.52
AAG1VNPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007572236936539412,,2019-01-05,,0.52
AAG1Z4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016245057806372643,,2019-08-13,,0.52
AAG23A2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.2365717738866806,,2019-01-05,,0.52
AAG23AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-01-05,,0.52
AAG23AVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-28,,0.52
AAG246TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-06-01,,0.52
AAG24UVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-01-05,,0.52
AAG24VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-01-05,,0.52
AAG26NBH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.0971955731511116,,2019-03-28,,0.52
AAG26TPH,0,1,2025-12-17,,,Censored Early,0,0,1,1,0,0,0.5593887567520142,0.5593887567520142,2019-03-28,2456.0,0.52
AAG26U9H,1,0,,2023-01-26,,Missed,0,0,0,0,1,0,0.04414387047290802,,2019-06-01,,0.52
AAG27VEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-28,,0.52
AAG27W2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007704084273427725,,2019-03-01,,0.52
AAG27XPH,1,0,,2025-10-06,,Missed,0,0,0,0,1,0,0.013636521063745022,,2019-03-28,,0.52
AAG27ZLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-28,,0.52
AAG281TH,1,0,,2024-07-25,,Missed,0,0,0,0,1,0,0.05453769117593765,,2019-01-05,,0.52
AAG2GGJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002603223780170083,,2019-06-01,,0.52
AAG2JGJH,1,0,,2026-02-10,,Missed,0,0,0,0,1,0,0.01625502109527588,,2019-06-01,,0.52
AAG2JL4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007572236936539412,,2019-01-05,,0.52
AAG2RZJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012005451135337353,,2019-03-28,,0.52
AAG2S62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-28,,0.52
AAG2S9YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001393377548083663,,2019-06-01,,0.52
AAG2SAYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-08-14,,0.52
AAG2SJ3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-08-13,,0.52
AAG2VSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-28,,0.52
AAG2Y6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010772394016385078,,2019-03-28,,0.52
AAG2Z67H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000950220157392323,,2019-06-01,,0.52
AAG2ZU1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-06-01,,0.52
AAG305AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-06-01,,0.52
AAG306GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011256723664700985,,2019-01-05,,0.52
AAG34Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007710264180786908,,2019-01-05,,0.52
AAG350BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09316442906856537,,2019-03-28,,0.52
AAG350TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019858379382640123,,2019-03-28,,0.52
AAG3512H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001108931377530098,,2019-03-28,,0.52
AAG352AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-06-01,,0.52
AAG353EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-01-05,,0.52
AAG35LWH,0,1,2024-12-20,,,Censored Early,0,0,1,1,0,0,0.6754615306854248,0.6267573237419128,2019-01-05,2176.0,0.52
AAG401PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-01-05,,0.52
AAG46YHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-03-28,,0.52
AAG477BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-01-05,,0.52
AAG478DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-28,,0.52
AAG48B3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008677602163515985,,2019-03-02,,0.52
AAG4AA9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06805979460477829,,2019-03-01,,0.52
AAG4VESH,0,1,2024-05-06,,,Censored Early,0,0,1,1,0,0,0.7954947352409363,0.7833132147789001,2019-03-01,1893.0,0.52
AAG4Z4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005640590097755194,,2019-03-01,,0.52
AAG4Z52H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009570582187734544,,2019-03-02,,0.52
AAG4Z5AH,1,1,2025-01-14,2025-03-14,59.0,Early,0,1,0,1,0,0,0.6202762126922607,0.6202762126922607,2019-01-05,2201.0,0.52
AAG4ZABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009570582187734544,,2019-03-01,,0.52
AAG51RHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-01-05,,0.52
AAG540GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-28,,0.52
AAG5DTTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015245650429278612,,2019-03-28,,0.52
AAG5Y4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001188374008052051,,2019-01-05,,0.52
AAG5Y4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01126082707196474,,2019-01-05,,0.52
AAG5Y4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.020195700228214264,,2019-01-05,,0.52
AAG5Y4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-01-05,,0.52
AAG5Y5UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02394602634012699,,2019-01-05,,0.52
AAG5YJ4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007824057713150978,,2019-03-28,,0.52
AAG5YLKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009570582187734544,,2019-03-01,,0.52
AAG5YYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011996562825515866,,2019-01-05,,0.52
AAG5YYKH,1,1,2025-02-13,2025-09-30,229.0,Early,0,1,0,1,0,0,0.5683593153953552,0.5683593153953552,2019-01-05,2231.0,0.52
AAG5YZ8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007704084273427725,,2019-03-28,,0.52
AAG5YZZH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.011493518017232418,,2019-03-02,,0.52
AAG613MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000765467353630811,,2019-01-05,,0.52
AAG613RH,1,0,,2025-06-06,,Missed,0,0,0,0,1,0,0.008429338224232197,,2019-01-05,,0.52
AAG61KPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022870241664350033,,2019-03-28,,0.52
AAG61LHH,1,1,2022-08-26,2024-05-17,630.0,Early,0,1,0,1,0,0,0.6424497961997986,0.6012948751449585,2019-03-01,1274.0,0.52
AAG61NEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018819667398929596,,2019-01-05,,0.52
AAG61NZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03938300907611847,,2019-03-28,,0.52
AAG61P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009546990040689707,,2019-03-01,,0.52
AAG61UMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015612076036632061,,2019-01-05,,0.52
AAG61WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007704084273427725,,2019-03-01,,0.52
AAG61Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-01-05,,0.52
