serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
8HJ9M94H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HJ9MZBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-05-04,,0.466
8HJ9NHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009354106276489692,,2018-11-14,,0.466
8HJ9NKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HJ9RYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HJ9S05H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HJ9S0EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002338781951491978,,2018-11-14,,0.466
8HJ9Y3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-05-04,,0.466
8HJA085H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HJA2DPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000945026740602663,,2018-11-14,,0.466
8HJA8DBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HJBNYTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.299383052445271,,2019-01-05,,0.466
8HJDK12H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HJDX4PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005467194467372196,,2018-11-14,,0.466
8HJEY89H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
8HJG85RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
8HJGZPXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HJH62EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HJH8RWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
8HJK2HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008428055418100548,,2018-11-14,,0.466
8HJLKZRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HJRD7PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009825361984672969,,2019-03-01,,0.466
8HJRUMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009825361984672969,,2018-11-14,,0.466
8HJRVW4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HJUGTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04046371347328188,,2018-11-14,,0.466
8HJVJKPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009825361984672969,,2018-11-14,,0.466
8HJVUAGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009044145001820983,,2018-11-14,,0.466
8HJWBJXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009354106276489692,,2018-11-14,,0.466
8HJWHD6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HJWHEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015526681845317663,,2019-03-28,,0.466
8HJXG0WH,1,0,,2022-05-01,,Missed,0,0,0,0,1,0,0.0066671080237119115,,2018-11-14,,0.466
8HJXKBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
8HJXU87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.029481996314493632,,2018-11-14,,0.466
8HJY20MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HJYTXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HJYU0JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008367140550404863,,2018-11-14,,0.466
8HJYZNZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0040315199078132975,,2018-11-14,,0.466
8HJZ13TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HJZADEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HJZEG6H,1,0,,2023-11-17,,Missed,0,0,0,0,1,0,0.43086189575834216,,2018-11-14,,0.466
8HJZG4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HJZNVWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008367140550404863,,2018-11-14,,0.466
8HK087WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04128101161976751,,2018-11-14,,0.466
8HK0HH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HK12NNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HK17SKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01901893656028982,,2018-11-14,,0.466
8HK17SWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HK17SYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.059833908225386874,,2018-11-14,,0.466
8HK19K9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HK19KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HK1KY3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000945026740602663,,2018-11-14,,0.466
8HK1LYPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HK1N18H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HK1PV7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HK1UULH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000945026740602663,,2018-11-14,,0.466
8HK1XAAH,1,0,,2021-10-24,,Missed,0,0,0,0,1,0,0.0008788717105832049,,2018-11-14,,0.466
8HK224GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HK25XSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HK266WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011042550309296783,,2018-11-14,,0.466
8HK28TJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009825361984672969,,2018-11-14,,0.466
8HK28Y0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HK2A1EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
8HK2BA6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HK2BAEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HK2DVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HK2JXUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
8HK2KY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HK2MXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HK2RMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008620496355011933,,2018-11-14,,0.466
8HK2RNWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HK2RP9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000945026740602663,,2018-11-14,,0.466
8HK2VLMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HK2X4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HK2ZPDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-05-04,,0.466
8HK2ZT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HK31WMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-05-04,,0.466
8HK31Y8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0033663103495039115,,2018-11-14,,0.466
8HK341ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HK34EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HK3BWZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HK3GTLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007718831546409181,,2018-11-14,,0.466
8HK3GUXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HK3MMSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HK3NG2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008367140550404863,,2018-11-14,,0.466
8HK3NJMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HK41HEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009825361984672969,,2018-11-14,,0.466
8HK69BMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009825361984672969,,2019-03-01,,0.466
8HK6T2AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009825361984672969,,2018-11-14,,0.466
8HK6TL7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HK6UUDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
8HK6V14H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HK6VSKH,1,1,2024-02-28,2024-03-10,11.0,On time,1,0,0,0,0,0,0.9924795696078197,0.9346548786229442,2018-11-14,1932.0,0.466
8HK70X7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HK7194H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000945026740602663,,2018-11-14,,0.466
8HK72J0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HK7DKMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-02,,0.466
8HK7E5DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HK7E68H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HK7H58H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2018-11-14,,0.466
8HK80P1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011435233365675887,,2019-01-05,,0.466
8HKB2WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.11480430513673823,,2019-01-05,,0.466
8HKB3M2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
8HKB4R4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-05-04,,0.466
8HKBBKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009170058468893925,,2018-11-14,,0.466
8HKBYNVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-05-04,,0.466
8HKE039H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010939679595624049,,2018-11-14,,0.466
8HKE6E1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
8HKE8S7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.022638551915138815,,2019-01-05,,0.466
8HKEAWEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009825361984672969,,2019-06-01,,0.466
8HKEKYRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
8HKG0GWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
8HKHPZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
8HKJ4MAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
8HKJ5KDH,1,0,,2025-06-29,,Missed,0,0,0,0,1,0,0.0008788717105832049,,2018-11-14,,0.466
8HKL6STH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-02,,0.466
8HKLRUSH,0,1,2026-02-09,,,Censored Early,0,0,1,1,0,0,0.9996230612199619,0.9996230612199619,2019-03-01,2537.0,0.466
8HKM415H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
8HKM5RVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
8HKM654H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009825361984672969,,2019-03-28,,0.466
8HKM9Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
8HKMR21H,1,0,,2020-09-02,,Missed,0,0,0,0,1,0,0.2024186169548547,,2019-03-28,,0.466
8HKNMW1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-05-04,,0.466
8HKNN28H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.040577597115934526,,2019-06-01,,0.466
8HKPM7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-02,,0.466
8HKPZY9H,1,0,,2024-08-13,,Missed,0,0,0,0,1,0,0.03929078001974122,,2019-03-28,,0.466
8HKRER2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038854755341499536,,2019-06-01,,0.466
8HKS4X3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.18580347737943245,,2019-03-02,,0.466
8HKTBA3H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.20725028036290763,,2019-03-01,,0.466
8HKTE54H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
8HKTH2SH,1,0,,2023-11-27,,Missed,0,0,0,0,1,0,0.014715467193557645,,2019-03-01,,0.466
8HKTK0XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
8HKU0DXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
8HKU3YTH,1,1,2024-05-06,2024-07-13,68.0,Early,0,1,0,1,0,0,0.471540318014283,0.471540318014283,2019-03-01,1893.0,0.466
8HKU4WXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.11480430513673823,,2019-01-05,,0.466
8HKUEJHH,1,0,,2025-04-25,,Missed,0,0,0,0,1,0,0.004073195018063396,,2019-03-28,,0.466
8HKVW60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000945026740602663,,2019-03-28,,0.466
8HKW4NPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
8HKWV1GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
8HKWXJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
8HKY0KHH,1,1,2023-04-28,2024-05-14,382.0,Early,0,1,0,1,0,0,0.9999999999999676,0.9999999999999676,2019-03-01,1519.0,0.466
8HKY66PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
8HKYJ38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
8HKYZ6YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
8HKZ213H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000945026740602663,,2019-01-05,,0.466
8HKZDBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
8HKZL75H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01608571280172713,,2019-05-04,,0.466
AAG0EXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG0LHRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG121VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0056979337165817615,,2019-03-01,,0.466
AAG16VPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG18L0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG18MEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009825361984672969,,2019-03-01,,0.466
AAG197UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
AAG1LSNH,1,1,2025-07-28,2025-07-30,2.0,On time,1,0,0,0,0,0,0.9972241935220058,0.9972241935220058,2019-01-05,2396.0,0.466
AAG1LSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0056979337165817615,,2019-01-05,,0.466
AAG1LW3H,1,1,2024-08-17,2024-09-03,17.0,On time,1,0,0,0,0,0,0.8287844141161385,0.8287844141161385,2019-01-05,2051.0,0.466
AAG1PLVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG1PM9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG1RJAH,0,1,2025-07-02,,,Censored Early,0,0,1,1,0,0,0.9451559431063647,0.9451559431063647,2019-03-28,2288.0,0.466
AAG1RK5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG1RR9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG1RUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG1TGGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG1VJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG1VNPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG1Z4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017110626995063473,,2019-08-13,,0.466
AAG23A2H,0,1,2025-02-02,,,Censored Early,0,0,1,1,0,0,0.9723394596413486,0.9577821518154594,2019-01-05,2220.0,0.466
AAG23AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG23AVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG246TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
AAG24UVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG24VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG26NBH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.10975380613483919,,2019-03-28,,0.466
AAG26TPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.028438069823951754,,2019-03-28,,0.466
AAG26U9H,1,0,,2023-01-26,,Missed,0,0,0,0,1,0,0.05499315569603146,,2019-06-01,,0.466
AAG27VEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG27W2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
AAG27XPH,1,0,,2025-10-06,,Missed,0,0,0,0,1,0,0.0071367943856419655,,2019-03-28,,0.466
AAG27ZLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG281TH,1,0,,2024-07-25,,Missed,0,0,0,0,1,0,0.04346033649596379,,2019-01-05,,0.466
AAG2GGJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009825361984672969,,2019-06-01,,0.466
AAG2JGJH,1,0,,2026-02-10,,Missed,0,0,0,0,1,0,0.07651664945887945,,2019-06-01,,0.466
AAG2JL4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG2RZJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG2S62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG2S9YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000945026740602663,,2019-06-01,,0.466
AAG2SAYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-08-14,,0.466
AAG2SJ3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-08-13,,0.466
AAG2VSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG2Y6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000945026740602663,,2019-03-28,,0.466
AAG2Z67H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009044145001820983,,2019-06-01,,0.466
AAG2ZU1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
AAG305AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
AAG306GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010182544398363538,,2019-01-05,,0.466
AAG34Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG350BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.056813222196504386,,2019-03-28,,0.466
AAG350TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009825361984672969,,2019-03-28,,0.466
AAG3512H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002338781951491978,,2019-03-28,,0.466
AAG352AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
AAG353EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG35LWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.456366559218495,,2019-01-05,,0.466
AAG401PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG46YHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG477BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG478DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG48B3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-02,,0.466
AAG4AA9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008170651472939442,,2019-03-01,,0.466
AAG4VESH,0,1,2025-05-25,,,Censored Early,0,0,1,1,0,0,0.9996773690601098,0.9986155034145562,2019-03-01,2277.0,0.466
AAG4Z4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005980032796283347,,2019-03-01,,0.466
AAG4Z52H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-02,,0.466
AAG4Z5AH,1,1,2024-09-03,2025-03-14,192.0,Early,0,1,0,1,0,0,0.9346548786229442,0.9346548786229442,2019-01-05,2068.0,0.466
AAG4ZABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
AAG51RHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG540GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG5DTTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009825361984672969,,2019-03-28,,0.466
AAG5Y4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG5Y4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009499134340513506,,2019-01-05,,0.466
AAG5Y4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005849797462858062,,2019-01-05,,0.466
AAG5Y4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG5Y5UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011175937063424173,,2019-01-05,,0.466
AAG5YJ4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005837535469162825,,2019-03-28,,0.466
AAG5YLKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
AAG5YYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG5YYKH,1,1,2025-02-13,2025-09-30,229.0,Early,0,1,0,1,0,0,0.7190498224111185,0.5167886371502485,2019-01-05,2231.0,0.466
AAG5YZ8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG5YZZH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.18769468892979835,,2019-03-02,,0.466
AAG613MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG613RH,1,0,,2025-06-06,,Missed,0,0,0,0,1,0,0.007115817961443353,,2019-01-05,,0.466
AAG61KPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000945026740602663,,2019-03-28,,0.466
