serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
8HJ9NHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013582146493718028,,2018-11-14,,0.429
8HJ9NKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010901292553171515,,2018-11-14,,0.429
8HJ9RYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009411568171344697,,2018-11-14,,0.429
8HJ9S05H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009159474866464734,,2018-11-14,,0.429
8HJ9S0EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022358596324920654,,2018-11-14,,0.429
8HJ9Y3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008634613477624953,,2019-05-04,,0.429
8HJA085H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010539457434788346,,2018-11-14,,0.429
8HJA2DPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010948192793875933,,2018-11-14,,0.429
8HJA8DBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00102382549084723,,2018-11-14,,0.429
8HJBNYTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04208596795797348,,2019-01-05,,0.429
8HJDK12H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009901865851134062,,2018-11-14,,0.429
8HJDX4PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006543878465890884,,2018-11-14,,0.429
8HJEY89H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005497359088622034,,2019-03-01,,0.429
8HJG85RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014851288869976997,,2019-03-01,,0.429
8HJGZPXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000904376560356468,,2018-11-14,,0.429
8HJH62EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000977350864559412,,2018-11-14,,0.429
8HJH8RWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009118315065279603,,2019-03-01,,0.429
8HJK2HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01420528069138527,,2018-11-14,,0.429
8HJLKZRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009901865851134062,,2018-11-14,,0.429
8HJRD7PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002759159542620182,,2019-03-01,,0.429
8HJRUMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019190018065273762,,2018-11-14,,0.429
8HJRVW4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010346623603254557,,2018-11-14,,0.429
8HJUGTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.11596780270338058,,2018-11-14,,0.429
8HJVJKPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025928334798663855,,2018-11-14,,0.429
8HJVUAGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011079583782702684,,2018-11-14,,0.429
8HJWBJXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010433746501803398,,2018-11-14,,0.429
8HJWHD6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007617982919327915,,2018-11-14,,0.429
8HJWHEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01416873000562191,,2019-03-28,,0.429
8HJXG0WH,1,0,,2022-05-01,,Missed,0,0,0,0,1,0,0.005877411924302578,,2018-11-14,,0.429
8HJXKBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005674855201505125,,2019-03-01,,0.429
8HJXU87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0571291446685791,,2018-11-14,,0.429
8HJY20MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009550783433951437,,2018-11-14,,0.429
8HJYTXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009899074211716652,,2018-11-14,,0.429
8HJYU0JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010444327490404248,,2018-11-14,,0.429
8HJYZNZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010647966992110014,,2018-11-14,,0.429
8HJZ13TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007395968423224986,,2018-11-14,,0.429
8HJZADEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009901865851134062,,2018-11-14,,0.429
8HJZEG6H,1,0,,2023-11-17,,Missed,0,0,0,0,1,0,0.10363805294036865,,2018-11-14,,0.429
8HJZG4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000920582446269691,,2018-11-14,,0.429
8HJZNVWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012523457407951355,,2018-11-14,,0.429
8HK087WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08008328080177307,,2018-11-14,,0.429
8HK0HH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008181779994629323,,2018-11-14,,0.429
8HK12NNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009399846312589943,,2018-11-14,,0.429
8HK17SKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05590972304344177,,2018-11-14,,0.429
8HK17SWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00102382549084723,,2018-11-14,,0.429
8HK17SYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.13231149315834045,,2018-11-14,,0.429
8HK19K9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001130293239839375,,2018-11-14,,0.429
8HK19KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010506905382499099,,2018-11-14,,0.429
8HK1KY3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007590099121443927,,2018-11-14,,0.429
8HK1LYPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010246416786685586,,2018-11-14,,0.429
8HK1N18H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007920514326542616,,2018-11-14,,0.429
8HK1PV7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009901865851134062,,2018-11-14,,0.429
8HK1UULH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011137626133859158,,2018-11-14,,0.429
8HK1XAAH,1,0,,2021-10-24,,Missed,0,0,0,0,1,0,0.0005009383312426507,,2018-11-14,,0.429
8HK224GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009651635191403329,,2018-11-14,,0.429
8HK25XSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010113597381860018,,2018-11-14,,0.429
8HK266WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018327835947275162,,2018-11-14,,0.429
8HK28TJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015239344211295247,,2018-11-14,,0.429
8HK28Y0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007678058464080095,,2018-11-14,,0.429
8HK2A1EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012431435752660036,,2019-06-01,,0.429
8HK2BA6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007621485856361687,,2018-11-14,,0.429
8HK2BAEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009651635191403329,,2018-11-14,,0.429
8HK2DVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007853452116250992,,2018-11-14,,0.429
8HK2JXUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007401443435810506,,2019-03-28,,0.429
8HK2KY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008875829167664051,,2018-11-14,,0.429
8HK2MXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010246416786685586,,2018-11-14,,0.429
8HK2RMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02405700646340847,,2018-11-14,,0.429
8HK2RNWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007052895962260664,,2018-11-14,,0.429
8HK2RP9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009732728940434754,,2018-11-14,,0.429
8HK2VLMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010178902884945273,,2018-11-14,,0.429
8HK2X4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009705089614726603,,2018-11-14,,0.429
8HK2ZPDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009646795806474984,,2019-05-04,,0.429
8HK2ZT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006972089759074152,,2018-11-14,,0.429
8HK31WMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009646795806474984,,2019-05-04,,0.429
8HK31Y8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024209495168179274,,2018-11-14,,0.429
8HK341ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010246416786685586,,2018-11-14,,0.429
8HK34EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011530194897204638,,2018-11-14,,0.429
8HK3BWZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009732728940434754,,2018-11-14,,0.429
8HK3GTLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01626204513013363,,2018-11-14,,0.429
8HK3GUXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006961443577893078,,2018-11-14,,0.429
8HK3MMSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009901865851134062,,2018-11-14,,0.429
8HK3NG2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008500396274030209,,2018-11-14,,0.429
8HK3NJMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008822972886264324,,2018-11-14,,0.429
8HK41HEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009045708575285971,,2018-11-14,,0.429
8HK69BMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030270966235548258,,2019-03-01,,0.429
8HK6T2AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019902114290744066,,2018-11-14,,0.429
8HK6TL7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009645080426707864,,2018-11-14,,0.429
8HK6UUDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008350862772203982,,2019-03-28,,0.429
8HK6V14H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010246416786685586,,2018-11-14,,0.429
8HK6VSKH,1,1,2024-03-06,2024-03-10,4.0,On time,1,0,0,0,0,0,0.6719285249710083,0.5144786834716797,2018-11-14,1939.0,0.429
8HK70X7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009732728940434754,,2018-11-14,,0.429
8HK7194H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009335543145425618,,2018-11-14,,0.429
8HK72J0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010246416786685586,,2018-11-14,,0.429
8HK7DKMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006337683880701661,,2019-03-02,,0.429
8HK7E5DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009212132426910102,,2018-11-14,,0.429
8HK7E68H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007052895962260664,,2018-11-14,,0.429
8HK7H58H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000934809388127178,,2018-11-14,,0.429
8HK80P1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.033702339977025986,,2019-01-05,,0.429
8HKB2WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08734376728534698,,2019-01-05,,0.429
8HKB3M2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005243594059720635,,2019-01-05,,0.429
8HKB4R4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005703380447812378,,2019-05-04,,0.429
8HKBBKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.020814916118979454,,2018-11-14,,0.429
8HKBYNVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000521529174875468,,2019-05-04,,0.429
8HKE039H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.019362008199095726,,2018-11-14,,0.429
8HKE6E1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00100487913005054,,2019-01-05,,0.429
8HKE8S7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.3140524923801422,,2019-01-05,,0.429
8HKEAWEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002229994395747781,,2019-06-01,,0.429
8HKEKYRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009990347316488624,,2019-06-01,,0.429
8HKG0GWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006438245764002204,,2019-01-05,,0.429
8HKHPZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009526517242193222,,2019-06-01,,0.429
8HKJ4MAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006789625622332096,,2019-03-01,,0.429
8HKJ5KDH,1,0,,2025-06-29,,Missed,0,0,0,0,1,0,0.0007082195370458066,,2018-11-14,,0.429
8HKL6STH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009739074157550931,,2019-03-02,,0.429
8HKLRUSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.29089245200157166,,2019-03-01,,0.429
8HKM415H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000662981066852808,,2019-03-01,,0.429
8HKM5RVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000973126501776278,,2019-03-28,,0.429
8HKM654H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010895899031311274,,2019-03-28,,0.429
8HKM9Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00092838000273332,,2019-03-28,,0.429
8HKMR21H,1,1,2020-09-02,2020-09-02,0.0,On time,1,0,0,0,0,0,0.5248998403549194,0.5248998403549194,2019-03-28,524.0,0.429
8HKNMW1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005703380447812378,,2019-05-04,,0.429
8HKNN28H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03154834732413292,,2019-06-01,,0.429
8HKPM7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000686688523273915,,2019-03-02,,0.429
8HKPZY9H,1,0,,2024-08-13,,Missed,0,0,0,0,1,0,0.05074325203895569,,2019-03-28,,0.429
8HKRER2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003154940437525511,,2019-06-01,,0.429
8HKS4X3H,0,1,2020-11-07,,,Censored Early,0,0,1,1,0,0,0.5733767747879028,0.5733767747879028,2019-03-02,616.0,0.429
8HKTBA3H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.3234551250934601,,2019-03-01,,0.429
8HKTE54H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006698709330521524,,2019-03-01,,0.429
8HKTH2SH,1,0,,2023-11-27,,Missed,0,0,0,0,1,0,0.025472557172179222,,2019-03-01,,0.429
8HKTK0XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000617732061073184,,2019-01-05,,0.429
8HKU0DXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001354316365905106,,2019-03-01,,0.429
8HKU3YTH,1,0,,2024-07-13,,Missed,0,0,0,0,1,0,0.3644231855869293,,2019-03-01,,0.429
8HKU4WXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04234127327799797,,2019-01-05,,0.429
8HKUEJHH,1,0,,2025-04-25,,Missed,0,0,0,0,1,0,0.004738594871014357,,2019-03-28,,0.429
8HKVW60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0041542924009263515,,2019-03-28,,0.429
8HKW4NPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008877859218046069,,2019-06-01,,0.429
8HKWV1GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00330033409409225,,2019-01-05,,0.429
8HKWXJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009646795806474984,,2019-03-28,,0.429
8HKY0KHH,1,0,,2024-05-14,,Missed,0,0,0,0,1,0,0.12953682243824005,,2019-03-01,,0.429
8HKY66PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011551908683031797,,2019-03-01,,0.429
8HKYJ38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008129927446134388,,2019-03-28,,0.429
8HKYZ6YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006586177623830736,,2019-03-28,,0.429
8HKZ213H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004866133094765246,,2019-01-05,,0.429
8HKZDBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011128929909318686,,2019-06-01,,0.429
8HKZL75H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.026165015995502472,,2019-05-04,,0.429
AAG0EXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005037953960709274,,2019-01-05,,0.429
AAG0LHRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008634613477624953,,2019-01-05,,0.429
AAG121VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006752750836312771,,2019-03-01,,0.429
AAG16VPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005595727707259357,,2019-01-05,,0.429
AAG18L0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007105979020707309,,2019-03-28,,0.429
AAG18MEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009694466716609895,,2019-03-01,,0.429
AAG197UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012431435752660036,,2019-06-01,,0.429
AAG1LSNH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.3076838552951813,,2019-01-05,,0.429
AAG1LSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00611322233453393,,2019-01-05,,0.429
AAG1LW3H,1,1,2024-08-17,2024-09-03,17.0,On time,1,0,0,0,0,0,0.5482602119445801,0.5482602119445801,2019-01-05,2051.0,0.429
AAG1PLVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006698709330521524,,2019-03-28,,0.429
AAG1PM9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00092838000273332,,2019-03-28,,0.429
AAG1RJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08014415949583054,,2019-03-28,,0.429
AAG1RK5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000532081990968436,,2019-01-05,,0.429
AAG1RR9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000662981066852808,,2019-03-28,,0.429
AAG1RUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008634613477624953,,2019-03-28,,0.429
AAG1TGGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009646795806474984,,2019-01-05,,0.429
AAG1VJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005941964336670935,,2019-03-28,,0.429
AAG1VNPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005109982448630035,,2019-01-05,,0.429
AAG1Z4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03428896516561508,,2019-08-13,,0.429
AAG23A2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.2956151068210602,,2019-01-05,,0.429
AAG23AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005871164612472057,,2019-01-05,,0.429
AAG23AVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006698709330521524,,2019-03-28,,0.429
AAG246TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008636728744022548,,2019-06-01,,0.429
AAG24UVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005236214492470026,,2019-01-05,,0.429
AAG24VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005099924164824188,,2019-01-05,,0.429
AAG26NBH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.15224143862724304,,2019-03-28,,0.429
AAG26TPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.2048911154270172,,2019-03-28,,0.429
AAG26U9H,1,0,,2023-01-26,,Missed,0,0,0,0,1,0,0.09069733321666718,,2019-06-01,,0.429
AAG27VEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008679647580720484,,2019-03-28,,0.429
AAG27W2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034291979391127825,,2019-03-01,,0.429
AAG27XPH,1,0,,2025-10-06,,Missed,0,0,0,0,1,0,0.016758661717176437,,2019-03-28,,0.429
AAG27ZLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010501636425033212,,2019-03-28,,0.429
AAG281TH,1,0,,2024-07-25,,Missed,0,0,0,0,1,0,0.09630673378705978,,2019-01-05,,0.429
AAG2GGJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001609377097338438,,2019-06-01,,0.429
AAG2JGJH,1,0,,2026-02-10,,Missed,0,0,0,0,1,0,0.014888184145092964,,2019-06-01,,0.429
AAG2JL4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004715021641459316,,2019-01-05,,0.429
AAG2RZJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008310814155265689,,2019-03-28,,0.429
AAG2S62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000973126501776278,,2019-03-28,,0.429
AAG2S9YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008750169654376805,,2019-06-01,,0.429
AAG2SAYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009521740721538663,,2019-08-14,,0.429
AAG2SJ3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298398413695395,,2019-08-13,,0.429
AAG2VSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006843415321782231,,2019-03-28,,0.429
AAG2Y6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006974592688493431,,2019-03-28,,0.429
AAG2Z67H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009521740721538663,,2019-06-01,,0.429
AAG2ZU1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008833517204038799,,2019-06-01,,0.429
AAG305AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009605111554265022,,2019-06-01,,0.429
AAG306GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012094806879758835,,2019-01-05,,0.429
AAG34Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000617732061073184,,2019-01-05,,0.429
AAG350BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01822717860341072,,2019-03-28,,0.429
AAG350TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015374220674857497,,2019-03-28,,0.429
AAG3512H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022358596324920654,,2019-03-28,,0.429
AAG352AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011128929909318686,,2019-06-01,,0.429
AAG353EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005236214492470026,,2019-01-05,,0.429
AAG35LWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.40990203619003296,,2019-01-05,,0.429
AAG401PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000942481798119843,,2019-01-05,,0.429
AAG46YHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006076368154026568,,2019-03-28,,0.429
AAG477BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005449436139315367,,2019-01-05,,0.429
AAG478DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010529531864449382,,2019-03-28,,0.429
AAG48B3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013257518876343966,,2019-03-02,,0.429
AAG4AA9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.035934217274188995,,2019-03-01,,0.429
AAG4VESH,0,1,2024-06-10,,,Censored Early,0,0,1,1,0,0,0.5655554533004761,0.5224028825759888,2019-03-01,1928.0,0.429
AAG4Z4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006709784269332886,,2019-03-01,,0.429
AAG4Z52H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009187230607494712,,2019-03-02,,0.429
AAG4Z5AH,1,0,,2025-03-14,,Missed,0,0,0,0,1,0,0.2827131152153015,,2019-01-05,,0.429
AAG4ZABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022490934934467077,,2019-03-01,,0.429
AAG51RHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007036048918962479,,2019-01-05,,0.429
AAG540GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006698709330521524,,2019-03-28,,0.429
AAG5DTTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021908548660576344,,2019-03-28,,0.429
AAG5Y4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006438245764002204,,2019-01-05,,0.429
AAG5Y4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01847924292087555,,2019-01-05,,0.429
AAG5Y4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01497595477849245,,2019-01-05,,0.429
AAG5Y4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005236214492470026,,2019-01-05,,0.429
AAG5Y5UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02327767387032509,,2019-01-05,,0.429
AAG5YJ4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004292237106710672,,2019-03-28,,0.429
AAG5YLKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001878033042885363,,2019-03-01,,0.429
AAG5YYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007678944384679198,,2019-01-05,,0.429
AAG5YYKH,1,1,2025-07-17,2025-09-30,75.0,Early,0,1,0,1,0,0,0.7692553997039795,0.7138286828994751,2019-01-05,2385.0,0.429
AAG5YZ8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006586177623830736,,2019-03-28,,0.429
AAG5YZZH,1,1,2025-07-08,2025-07-30,22.0,On time,1,0,0,0,0,0,0.4519512355327606,0.4519512355327606,2019-03-02,2320.0,0.429
AAG613MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004909579874947667,,2019-01-05,,0.429
AAG613RH,1,0,,2025-06-06,,Missed,0,0,0,0,1,0,0.004927951376885176,,2019-01-05,,0.429
AAG61KPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00813316646963358,,2019-03-28,,0.429
AAG61LHH,1,1,2024-05-09,2024-05-17,8.0,On time,1,0,0,0,0,0,0.6673880815505981,0.6427375078201294,2019-03-01,1896.0,0.429
AAG61NEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014565414749085903,,2019-01-05,,0.429
AAG61NZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03812035918235779,,2019-03-28,,0.429
AAG61P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006861599977128208,,2019-03-01,,0.429
