serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG5YJ4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015802100533619523,,2019-03-28,,0.121
AAG5YLKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00037577663897536695,,2019-03-01,,0.121
AAG5YYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008115731761790812,,2019-01-05,,0.121
AAG5YYKH,1,1,2024-12-14,2025-09-30,290.0,Early,0,1,0,1,0,0,0.23220930993556976,0.13304536044597626,2019-01-05,2170.0,0.121
AAG5YZ8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004671970964409411,,2019-03-28,,0.121
AAG5YZZH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.00849817879498005,,2019-03-02,,0.121
AAG613MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005212776595726609,,2019-01-05,,0.121
AAG613RH,1,0,,2025-06-06,,Missed,0,0,0,0,1,0,0.0008638522704131901,,2019-01-05,,0.121
AAG61KPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0036958856508135796,,2019-03-28,,0.121
AAG61LHH,1,1,2022-08-30,2024-05-17,626.0,Early,0,1,0,1,0,0,0.2936570644378662,0.12650461494922638,2019-03-01,1278.0,0.121
AAG61NEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008149283239617944,,2019-01-05,,0.121
AAG61NZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03997175768017769,,2019-03-28,,0.121
AAG61P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000950292160268873,,2019-03-01,,0.121
AAG61UMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004342971835285425,,2019-01-05,,0.121
AAG61WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000437383190728724,,2019-03-01,,0.121
AAG61Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005317432805895805,,2019-01-05,,0.121
AAG61ZAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000915392127353698,,2019-03-01,,0.121
AAG620PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008662880281917751,,2019-03-28,,0.121
AAG621WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007311556255444884,,2019-01-05,,0.121
AAG623DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007453219150193036,,2019-01-05,,0.121
AAG6376H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0051408251747488976,,2019-03-28,,0.121
AAG637RH,1,0,,2022-05-21,,Missed,0,0,0,0,1,0,0.00016109325224533677,,2019-01-05,,0.121
AAG6381H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000508479424752295,,2019-01-05,,0.121
AAG638GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008083027205429971,,2019-01-05,,0.121
AAG639BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008364182896912098,,2019-01-05,,0.121
AAG63DLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009834675583988428,,2019-03-28,,0.121
AAG63JSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006046678754501045,,2019-03-02,,0.121
AAG63PJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007605608552694321,,2019-03-28,,0.121
AAG63PKH,1,0,,2022-05-22,,Missed,0,0,0,0,1,0,0.11733917891979218,,2019-03-01,,0.121
AAG63PLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006980128237046301,,2019-03-01,,0.121
AAG63RGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009667795966379344,,2019-03-01,,0.121
AAG63TMH,1,1,2024-08-11,2025-09-02,387.0,Early,0,1,0,1,0,0,0.3617102801799774,0.12536756694316864,2019-03-02,1989.0,0.121
AAG63TSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013748450437560678,,2019-03-28,,0.121
AAG63V6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07646425068378448,,2019-03-28,,0.121
AAG63WHH,1,1,2025-10-28,2025-11-30,33.0,Early,0,1,0,1,0,0,0.1839720755815506,0.16527479887008667,2019-01-05,2488.0,0.121
AAG63Z8H,1,1,2025-09-15,2025-09-28,13.0,On time,1,0,0,0,0,0,0.49566566944122314,0.18119964003562927,2019-03-01,2390.0,0.121
AAG6417H,1,1,2024-05-30,2024-06-06,7.0,On time,1,0,0,0,0,0,0.36589428782463074,0.16890272498130798,2019-03-01,1917.0,0.121
AAG6436H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013194348430261016,,2019-06-01,,0.121
AAG64VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010576849803328514,,2019-01-05,,0.121
AAG6509H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044651576899923384,,2019-03-28,,0.121
AAG67UZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0069656455889344215,,2019-03-28,,0.121
AAG67V3H,1,1,2025-06-19,2025-06-20,1.0,On time,1,0,0,0,0,0,0.26937606930732727,0.17232652008533478,2019-03-01,2302.0,0.121
AAG67VBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00330930994823575,,2019-03-28,,0.121
AAG67W3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00035906900302506983,,2019-03-01,,0.121
AAG67Z8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002064755652099848,,2019-06-01,,0.121
AAG682YH,1,1,2024-02-10,2024-07-04,145.0,Early,0,1,0,1,0,0,0.3576538562774658,0.13267622888088226,2019-03-28,1780.0,0.121
AAG683JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000612555188126862,,2019-03-01,,0.121
AAG686GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004771799431182444,,2019-03-02,,0.121
AAG6870H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010246367892250419,,2019-01-05,,0.121
AAG6878H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00064167904201895,,2019-01-05,,0.121
AAG687GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007341330638155341,,2019-03-01,,0.121
AAG687MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011054365895688534,,2019-03-28,,0.121
AAG68AGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005012997426092625,,2019-06-01,,0.121
AAG68AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09252577275037766,,2019-03-02,,0.121
AAG68AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007230050978250802,,2019-01-05,,0.121
AAG68AXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010366055648773909,,2019-03-28,,0.121
AAG68BRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.10311603546142578,,2019-01-05,,0.121
AAG68EWH,1,0,,2023-04-01,,Missed,0,0,0,0,1,0,0.09016541391611099,,2019-01-05,,0.121
AAG68EXH,1,0,,2024-06-19,,Missed,0,0,0,0,1,0,0.03591970354318619,,2019-01-05,,0.121
AAG68KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012135375291109085,,2019-01-05,,0.121
AAG691PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008694618591107428,,2019-06-01,,0.121
AAG691VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01895272545516491,,2019-01-05,,0.121
AAG69LHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004500915529206395,,2019-06-01,,0.121
AAG69TTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009068006766028702,,2019-03-01,,0.121
AAG69WWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047465128591284156,,2019-01-05,,0.121
AAG69YWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003974898427259177,,2019-03-02,,0.121
AAG6A03H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008305877563543618,,2019-03-02,,0.121
AAG6A07H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003970417659729719,,2019-03-01,,0.121
AAG6A0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011277887970209122,,2019-01-05,,0.121
AAG6AATH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006305092829279602,,2019-06-01,,0.121
AAG6AV4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004574031045194715,,2019-03-01,,0.121
AAG6AWTH,1,0,,2024-07-08,,Missed,0,0,0,0,1,0,0.05298924073576927,,2019-03-28,,0.121
AAG6AX6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001097867381758988,,2019-03-28,,0.121
AAG6B4HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000775468593928963,,2019-03-28,,0.121
AAG6B5KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007768539362587035,,2019-03-28,,0.121
AAG6DT9H,1,0,,2019-04-25,,Missed,0,0,0,0,1,0,0.00018487848865333945,,2019-03-01,,0.121
AAG6DVEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.026122931391000748,,2019-03-01,,0.121
AAG6DXTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008234781213104725,,2019-01-05,,0.121
AAG6E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009930937085300684,,2019-03-28,,0.121
AAG6E60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013350759400054812,,2019-03-01,,0.121
AAG6E7EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006806785240769386,,2019-03-28,,0.121
AAG6E7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005666539655067027,,2019-03-02,,0.121
AAG6ESPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000501742644701153,,2019-01-05,,0.121
AAG6EVRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008234366541728377,,2019-01-05,,0.121
AAG6EX3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000660340825561434,,2019-01-05,,0.121
AAG6GM1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006586406379938126,,2019-03-28,,0.121
AAG6H25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005272727576084435,,2019-03-01,,0.121
AAG6HG0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008279280154965818,,2019-03-01,,0.121
AAG6HSEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00029478283249773085,,2019-03-02,,0.121
AAG6HYXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004493503365665674,,2019-03-02,,0.121
AAG6J1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008146165637299418,,2019-01-05,,0.121
AAG6J1TH,1,0,,2025-10-07,,Missed,0,0,0,0,1,0,0.1084919199347496,,2019-03-01,,0.121
AAG6J2DH,1,0,,2024-01-03,,Missed,0,0,0,0,1,0,0.021351175382733345,,2019-03-28,,0.121
AAG6J2KH,1,1,2022-11-11,2023-10-19,342.0,Early,0,1,0,1,0,0,0.35235145688056946,0.1441705971956253,2019-01-05,1406.0,0.121
AAG6KJ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011182751040905714,,2019-03-28,,0.121
AAG6KJPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008164112805388868,,2019-03-28,,0.121
AAG6KTJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002928421599790454,,2019-03-02,,0.121
AAG6KTRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009234700119122863,,2019-01-05,,0.121
AAG6KUAH,0,1,2025-12-02,,,Censored Early,0,0,1,1,0,0,0.15030275285243988,0.14529044926166534,2019-01-05,2523.0,0.121
AAG6KUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000672654714435339,,2019-03-01,,0.121
AAG6KV6H,1,0,,2021-11-27,,Missed,0,0,0,0,1,0,0.01009797677397728,,2019-03-01,,0.121
AAG6L88H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007305057952180505,,2019-03-28,,0.121
AAG6L8VH,0,1,2026-01-01,,,Censored Early,0,0,1,1,0,0,0.23239435255527496,0.17100583016872406,2019-03-28,2471.0,0.121
AAG6LD7H,1,0,,2025-06-16,,Missed,0,0,0,0,1,0,0.0241011381149292,,2019-03-01,,0.121
AAG6LDTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000748125952668488,,2019-03-28,,0.121
AAG6LEHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008326155948452652,,2019-03-01,,0.121
AAG6LEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007873016293160617,,2019-03-01,,0.121
AAG6LG9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008971273782663047,,2019-01-05,,0.121
AAG6LTSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006594144506379962,,2019-03-01,,0.121
AAG6M3BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006572554120793939,,2019-03-02,,0.121
AAG6M8TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005591395893134177,,2019-01-05,,0.121
AAG6MABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007668852340430021,,2019-05-04,,0.121
AAG6NEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007244666339829564,,2019-03-28,,0.121
AAG6NP0H,1,1,2024-02-03,2024-09-22,232.0,Early,0,1,0,1,0,0,0.33829209208488464,0.16985109448432922,2019-03-01,1800.0,0.121
AAG6NPRH,1,1,2025-12-03,2026-03-12,99.0,Early,0,1,0,1,0,0,0.28503671288490295,0.18583159148693085,2019-03-01,2469.0,0.121
AAG6NRBH,1,1,2024-04-22,2024-07-11,80.0,Early,0,1,0,1,0,0,0.23073852062225342,0.14204150438308716,2019-03-28,1852.0,0.121
AAG6NRZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009792112978175282,,2019-03-28,,0.121
AAG6NS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07398463040590286,,2019-03-28,,0.121
AAG6NSKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.050961773842573166,,2019-01-05,,0.121
AAG6NVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008844542317092419,,2019-01-05,,0.121
AAG6NW3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000530191813595593,,2019-06-01,,0.121
AAG6P40H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005556994583457708,,2019-01-05,,0.121
AAG6P42H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00040838634595274925,,2019-03-01,,0.121
AAG6P4EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006658961647190154,,2019-03-28,,0.121
AAG6P9AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003278648655395955,,2019-03-01,,0.121
AAG6PWBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00018794699280988425,,2019-03-02,,0.121
AAG6PY2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007432055426761508,,2019-01-05,,0.121
AAG6PYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044862960930913687,,2019-06-01,,0.121
AAG6R0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008500008843839169,,2019-06-01,,0.121
AAG6R2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000780703267082572,,2019-03-01,,0.121
AAG6R32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009846010943874717,,2019-03-01,,0.121
AAG6R48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008516880916431546,,2019-03-28,,0.121
AAG6R8UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000443375640315935,,2019-03-28,,0.121
AAG6T4ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011612970847636461,,2019-03-28,,0.121
AAG6T52H,1,0,,2023-06-10,,Missed,0,0,0,0,1,0,0.00038765216595493257,,2019-06-01,,0.121
AAG6T55H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011519212275743484,,2019-06-01,,0.121
AAG6T5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001166426227428019,,2019-05-16,,0.121
AAG6T7LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006646287511102855,,2019-03-01,,0.121
AAG6T9NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006506171775981784,,2019-06-01,,0.121
AAG6TA8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007154085906222463,,2019-01-05,,0.121
AAG6TAHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0042448146268725395,,2019-06-01,,0.121
AAG6TAKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00102645019069314,,2019-06-01,,0.121
AAG6TBBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000984499347396195,,2019-03-28,,0.121
AAG6TBJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013385956408455968,,2019-01-05,,0.121
AAG6THHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010756959673017263,,2019-06-01,,0.121
AAG6THJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008219095761887729,,2019-06-01,,0.121
AAG6THLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006682570092380047,,2019-05-04,,0.121
AAG6TRKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009218656923621893,,2019-05-04,,0.121
AAG6TS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.020286954939365387,,2019-06-01,,0.121
AAG6TSUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009127712110057473,,2019-03-28,,0.121
AAG6TT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009259383659809828,,2019-05-16,,0.121
AAG6TT9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007373080588877201,,2019-03-28,,0.121
AAG6TTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001350493635982275,,2019-01-05,,0.121
AAG6TUVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012771646725013852,,2019-06-01,,0.121
AAG6TVPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001016242546029389,,2019-03-28,,0.121
AAG6TY4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001355775399133563,,2019-06-01,,0.121
AAG6U5AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009341282420791686,,2019-03-01,,0.121
AAG6UKNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005322747165337205,,2019-03-28,,0.121
AAG6UMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000780118047259748,,2019-01-05,,0.121
AAG6UMJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007730780052952468,,2019-01-05,,0.121
AAG6UNKH,0,1,2025-03-12,,,Censored Early,0,0,1,1,0,0,0.16425155103206635,0.1399378627538681,2019-06-01,2111.0,0.121
AAG6US4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007309570210054517,,2019-03-01,,0.121
AAG6UT0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004706103354692459,,2019-06-01,,0.121
AAG6UU8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014001077972352505,,2019-01-05,,0.121
AAG6UZTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010816374560818076,,2019-03-28,,0.121
AAG6V1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020695815328508615,,2019-03-28,,0.121
AAG6V71H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010164071572944522,,2019-03-01,,0.121
AAG6V7DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009162115748040378,,2019-03-01,,0.121
AAG6V7VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007744089816696942,,2019-03-01,,0.121
AAG6VHXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007483819499611855,,2019-06-01,,0.121
AAG6VJKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013370196102187037,,2019-03-28,,0.121
AAG6VM8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007863381179049611,,2019-03-28,,0.121
AAG6VMBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008965677116066217,,2019-03-01,,0.121
AAG6VMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008623838657513261,,2019-03-01,,0.121
AAG6X6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005403655231930315,,2019-03-28,,0.121
AAG6XU7H,1,1,2019-07-02,2020-05-23,326.0,Early,0,1,0,1,0,0,0.6190414428710938,0.21044324338436127,2019-05-04,59.0,0.121
AAG6XWGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008830075385048985,,2019-03-01,,0.121
AAG6XWJH,1,1,2025-01-24,2025-04-04,70.0,Early,0,1,0,1,0,0,0.13370777666568756,0.1299004703760147,2019-03-28,2129.0,0.121
AAG6XXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007160563254728913,,2019-01-05,,0.121
AAG6XYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008974128286354244,,2019-06-01,,0.121
AAG6XYNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001586191589012742,,2019-06-01,,0.121
AAG6XZ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007125060656107962,,2019-03-28,,0.121
AAG6XZNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007954436587169766,,2019-06-01,,0.121
AAG6Y0GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012728221481665969,,2019-03-01,,0.121
AAG6Y0KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007143332622945309,,2019-01-05,,0.121
AAG6Y1BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046016639680601656,,2019-03-02,,0.121
AAG6Y3LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012853103689849377,,2019-03-28,,0.121
AAG6Y3UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001017669215798378,,2019-06-01,,0.121
AAG6Y41H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048084193258546293,,2019-01-05,,0.121
AAG6Y46H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008828405407257378,,2019-06-01,,0.121
AAG6YZ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008062530541792512,,2019-03-28,,0.121
AAG6YZ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006779875257052481,,2019-01-05,,0.121
AAG6Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005250603426247835,,2019-01-05,,0.121
AAG6Z17H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004838654713239521,,2019-06-01,,0.121
AAG6Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006137827294878662,,2019-03-01,,0.121
AAG6Z1XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00035351928090676665,,2019-03-01,,0.121
AAG6Z2DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005724301445297897,,2019-03-01,,0.121
AAG6Z2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005384570686146617,,2019-06-01,,0.121
AAG6Z42H,1,0,,2024-11-24,,Missed,0,0,0,0,1,0,0.020827259868383408,,2019-01-05,,0.121
AAG6Z4VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006987539818510413,,2019-03-01,,0.121
AAG6Z53H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001162785803899169,,2019-05-16,,0.121
AAG6ZJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000397086056182161,,2019-03-01,,0.121
AAG705GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008693698327988386,,2019-03-01,,0.121
AAG7078H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009261185303330421,,2019-05-04,,0.121
AAG70HDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009566073422320187,,2019-01-05,,0.121
AAG70JEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011327341198921204,,2019-06-01,,0.121
AAG70U9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005127614829689264,,2019-01-05,,0.121
AAG73ZWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011393694439902902,,2019-01-05,,0.121
AAG73ZZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004821400158107281,,2019-03-28,,0.121
AAG740EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010399429593235254,,2019-01-05,,0.121
AAG740NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048255897127091885,,2019-06-01,,0.121
AAG740WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00040127424290403724,,2019-03-01,,0.121
AAG740YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010269308695569634,,2019-03-28,,0.121
AAG741PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009116121218539774,,2019-03-28,,0.121
AAG742EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001334005151875317,,2019-03-28,,0.121
AAG742JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011200468987226486,,2019-06-01,,0.121
AAG742WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011381914373487234,,2019-01-05,,0.121
AAG7431H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005058542010374367,,2019-01-05,,0.121
AAG743EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008609412470832467,,2019-06-01,,0.121
AAG743UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011095411609858274,,2019-01-05,,0.121
AAG743VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004988251253962517,,2019-01-05,,0.121
AAG7454H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008334129233844578,,2019-03-28,,0.121
AAG74DKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006580615299753845,,2019-05-04,,0.121
AAG74EAH,1,1,2022-02-04,2025-07-27,1269.0,Early,0,1,0,1,0,0,0.5917511582374573,0.1291453093290329,2019-05-04,1007.0,0.121
AAG74EBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001064660376869142,,2019-03-28,,0.121
AAG74EYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000975140486843884,,2019-06-01,,0.121
AAG74EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041312308167107403,,2019-06-01,,0.121
AAG74VHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005014368798583746,,2019-03-01,,0.121
