serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG613MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008816613041787971,,2019-01-05,,0.986
AAG613RH,1,0,,2025-06-06,,Missed,0,0,0,0,1,0,0.0072985225510067584,,2019-01-05,,0.986
AAG61KPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2019-03-28,,0.986
AAG61LHH,1,1,2024-05-09,2024-05-17,8.0,On time,1,0,0,0,0,0,0.9999999754774808,0.9999999754774808,2019-03-01,1896.0,0.986
AAG61NEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-01-05,,0.986
AAG61NZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.030650810694892824,,2019-03-28,,0.986
AAG61P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2019-03-01,,0.986
AAG61UMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008910615861750218,,2019-01-05,,0.986
AAG61WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
AAG61Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-01-05,,0.986
AAG61ZAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
AAG620PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG621WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008816613041787971,,2019-01-05,,0.986
AAG623DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-01-05,,0.986
AAG6376H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008530120110335092,,2019-03-28,,0.986
AAG637RH,1,0,,2022-05-21,,Missed,0,0,0,0,1,0,0.0008757230931945953,,2019-01-05,,0.986
AAG6381H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2019-01-05,,0.986
AAG638GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008816613041787971,,2019-01-05,,0.986
AAG639BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007797932258541895,,2019-01-05,,0.986
AAG63DLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG63JSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-02,,0.986
AAG63PJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG63PKH,1,0,,2022-05-22,,Missed,0,0,0,0,1,0,0.0008757230931945953,,2019-03-01,,0.986
AAG63PLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
AAG63RGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
AAG63TMH,1,1,2024-09-29,2025-09-02,338.0,Early,0,1,0,1,0,0,0.9999999999508222,0.9999999999508222,2019-03-02,2038.0,0.986
AAG63TSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG63V6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0826671482384477,,2019-03-28,,0.986
AAG63WHH,1,0,,2025-11-30,,Missed,0,0,0,0,1,0,0.056139868314315805,,2019-01-05,,0.986
AAG63Z8H,1,1,2025-09-24,2025-09-28,4.0,On time,1,0,0,0,0,0,0.9999998056967598,0.9999998056967598,2019-03-01,2399.0,0.986
AAG6417H,1,1,2024-05-30,2024-06-06,7.0,On time,1,0,0,0,0,0,0.9999999785061868,0.9999999754774808,2019-03-01,1917.0,0.986
AAG6436H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
AAG64VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017353011374321423,,2019-01-05,,0.986
AAG6509H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG67UZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008284142842351634,,2019-03-28,,0.986
AAG67V3H,1,0,,2025-06-20,,Missed,0,0,0,0,1,0,0.5962664895848071,,2019-03-01,,0.986
AAG67VBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004277659008653881,,2019-03-28,,0.986
AAG67W3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
AAG67Z8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
AAG682YH,1,0,,2024-07-04,,Missed,0,0,0,0,1,0,0.5570235227707696,,2019-03-28,,0.986
AAG683JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
AAG686GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-02,,0.986
AAG6870H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2019-01-05,,0.986
AAG6878H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011290390163715873,,2019-01-05,,0.986
AAG687GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
AAG687MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG68AGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
AAG68AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0545616249462877,,2019-03-02,,0.986
AAG68AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-01-05,,0.986
AAG68AXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG68BRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.6200078531706318,,2019-01-05,,0.986
AAG68EWH,1,0,,2023-04-01,,Missed,0,0,0,0,1,0,0.20886345369436887,,2019-01-05,,0.986
AAG68EXH,1,0,,2024-06-19,,Missed,0,0,0,0,1,0,0.032942762010352886,,2019-01-05,,0.986
AAG68KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-01-05,,0.986
AAG691PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
AAG691VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.024292614458308458,,2019-01-05,,0.986
AAG69LHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
AAG69TTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
AAG69WWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008816613041787971,,2019-01-05,,0.986
AAG69YWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-02,,0.986
AAG6A03H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-02,,0.986
AAG6A07H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004792226390559372,,2019-03-01,,0.986
AAG6A0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-01-05,,0.986
AAG6AATH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
AAG6AV4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
AAG6AWTH,1,0,,2024-07-08,,Missed,0,0,0,0,1,0,0.0690471880765973,,2019-03-28,,0.986
AAG6AX6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003675712341794375,,2019-03-28,,0.986
AAG6B4HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG6B5KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG6DT9H,1,0,,2019-04-25,,Missed,0,0,0,0,1,0,0.0008757230931945953,,2019-03-01,,0.986
AAG6DVEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2019-03-01,,0.986
AAG6DXTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07294543982491819,,2019-01-05,,0.986
AAG6E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2019-03-28,,0.986
AAG6E60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004778797997760557,,2019-03-01,,0.986
AAG6E7EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG6E7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-02,,0.986
AAG6ESPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008816613041787971,,2019-01-05,,0.986
AAG6EVRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008816613041787971,,2019-01-05,,0.986
AAG6EX3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-01-05,,0.986
AAG6GM1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG6H25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
AAG6HG0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
AAG6HSEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-02,,0.986
AAG6HYXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-02,,0.986
AAG6J1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008816613041787971,,2019-01-05,,0.986
AAG6J1TH,1,0,,2025-10-07,,Missed,0,0,0,0,1,0,0.5789978257644034,,2019-03-01,,0.986
AAG6J2DH,1,0,,2024-01-03,,Missed,0,0,0,0,1,0,0.06546338476763602,,2019-03-28,,0.986
AAG6J2KH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.6103216581997196,,2019-01-05,,0.986
AAG6KJ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG6KJPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG6KTJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-02,,0.986
AAG6KTRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008816613041787971,,2019-01-05,,0.986
AAG6KUAH,0,1,2025-10-09,,,Censored Early,0,0,1,1,0,0,0.9999951029669656,0.9999927622488101,2019-01-05,2469.0,0.986
AAG6KUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
AAG6KV6H,1,0,,2021-11-27,,Missed,0,0,0,0,1,0,0.0060371113703334,,2019-03-01,,0.986
AAG6L88H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG6L8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06291426052208123,,2019-03-28,,0.986
AAG6LD7H,1,0,,2025-06-16,,Missed,0,0,0,0,1,0,0.011644348217880596,,2019-03-01,,0.986
AAG6LDTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2019-03-28,,0.986
AAG6LEHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
AAG6LEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
AAG6LG9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-01-05,,0.986
AAG6LTSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
AAG6M3BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-02,,0.986
AAG6M8TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-01-05,,0.986
AAG6MABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-05-04,,0.986
AAG6NEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG6NP0H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.8412448551012998,,2019-03-01,,0.986
AAG6NPRH,1,1,2026-03-12,2026-03-12,0.0,On time,1,0,0,0,0,0,0.9999983349547726,0.9999983349547726,2019-03-01,2568.0,0.986
AAG6NRBH,1,0,,2024-07-11,,Missed,0,0,0,0,1,0,0.567234470173125,,2019-03-28,,0.986
AAG6NRZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG6NS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.5962664895848071,,2019-03-28,,0.986
AAG6NSKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.6103216581997196,,2019-01-05,,0.986
AAG6NVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-01-05,,0.986
AAG6NW3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
AAG6P40H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008816613041787971,,2019-01-05,,0.986
AAG6P42H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
AAG6P4EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG6P9AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
AAG6PWBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-02,,0.986
AAG6PY2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-01-05,,0.986
AAG6PYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
AAG6R0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
AAG6R2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
AAG6R32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
AAG6R48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2019-03-28,,0.986
AAG6R8UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG6T4ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG6T52H,1,0,,2023-06-10,,Missed,0,0,0,0,1,0,0.0009006334238282138,,2019-06-01,,0.986
AAG6T55H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
AAG6T5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2019-05-16,,0.986
AAG6T7LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
AAG6T9NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
AAG6TA8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-01-05,,0.986
AAG6TAHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
AAG6TAKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
AAG6TBBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG6TBJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-01-05,,0.986
AAG6THHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
AAG6THJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
AAG6THLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-05-04,,0.986
AAG6TRKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008816613041787971,,2019-05-04,,0.986
AAG6TS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001358993164889437,,2019-06-01,,0.986
AAG6TSUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG6TT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-05-16,,0.986
AAG6TT9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.6946751338210468,,2019-03-28,,0.986
AAG6TTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-01-05,,0.986
AAG6TUVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
AAG6TVPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG6TY4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00878474413917615,,2019-06-01,,0.986
AAG6U5AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
AAG6UKNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG6UMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2019-01-05,,0.986
AAG6UMJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003675712341794375,,2019-01-05,,0.986
AAG6UNKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.028614469825768995,,2019-06-01,,0.986
AAG6US4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
AAG6UT0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
AAG6UU8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.027160286726241063,,2019-01-05,,0.986
AAG6UZTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG6V1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2019-03-28,,0.986
AAG6V71H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2019-03-01,,0.986
AAG6V7DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
AAG6V7VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
AAG6VHXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004239608703963889,,2019-06-01,,0.986
AAG6VJKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG6VM8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2019-03-28,,0.986
AAG6VMBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
AAG6VMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
AAG6X6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG6XU7H,1,1,2019-06-30,2020-05-23,328.0,Early,0,1,0,1,0,0,1.0,0.9999999693873403,2019-05-04,57.0,0.986
AAG6XWGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
AAG6XWJH,1,0,,2025-04-04,,Missed,0,0,0,0,1,0,0.6103216581997196,,2019-03-28,,0.986
AAG6XXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-01-05,,0.986
AAG6XYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
AAG6XYNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
AAG6XZ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG6XZNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
AAG6Y0GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2019-03-01,,0.986
AAG6Y0KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-01-05,,0.986
AAG6Y1BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-02,,0.986
AAG6Y3LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030524187334254127,,2019-03-28,,0.986
AAG6Y3UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
AAG6Y41H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008816613041787971,,2019-01-05,,0.986
AAG6Y46H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011290390163715873,,2019-06-01,,0.986
AAG6YZ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG6YZ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-01-05,,0.986
AAG6Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011637358628783792,,2019-01-05,,0.986
AAG6Z17H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
AAG6Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
AAG6Z1XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
AAG6Z2DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
AAG6Z2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
AAG6Z42H,1,0,,2024-11-24,,Missed,0,0,0,0,1,0,0.6103216581997196,,2019-01-05,,0.986
AAG6Z4VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001358993164889437,,2019-03-01,,0.986
AAG6Z53H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-05-16,,0.986
AAG6ZJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
AAG705GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
AAG7078H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009048223552978251,,2019-05-04,,0.986
AAG70HDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008816613041787971,,2019-01-05,,0.986
AAG70JEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00636720440596898,,2019-06-01,,0.986
AAG70U9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006283530457874689,,2019-01-05,,0.986
AAG73ZWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-01-05,,0.986
AAG73ZZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2019-03-28,,0.986
AAG740EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-01-05,,0.986
AAG740NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
AAG740WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
AAG740YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG741PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG742EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011637358628783792,,2019-03-28,,0.986
AAG742JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008844008327954971,,2019-06-01,,0.986
AAG742WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003543486016015999,,2019-01-05,,0.986
AAG7431H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011637358628783792,,2019-01-05,,0.986
AAG743EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
AAG743UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-01-05,,0.986
AAG743VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012098647606958751,,2019-01-05,,0.986
AAG7454H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG74DKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-05-04,,0.986
AAG74EAH,1,1,2024-03-11,2025-07-27,503.0,Early,0,1,0,1,0,0,1.0,0.9999999447916882,2019-05-04,1773.0,0.986
AAG74EBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG74EYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
AAG74EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
AAG74VHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
AAG74WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
AAG76HYH,1,1,2021-08-28,2021-09-29,32.0,Early,0,1,0,1,0,0,1.0,0.9999999993127515,2019-03-02,910.0,0.986
AAG77A5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011637358628783792,,2019-06-01,,0.986
AAG799NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-02,,0.986
AAG79B0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG7A8EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
AAG7A9KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-01-05,,0.986
AAG7ADMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-05-16,,0.986
AAG7AGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008816613041787971,,2019-05-04,,0.986
