serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG61UMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0079408348568612,,2019-01-05,,0.664
AAG61WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG61Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG61ZAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG620PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG621WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG623DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG6376H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006719589461731005,,2019-03-28,,0.664
AAG637RH,1,0,,2022-05-21,,Missed,0,0,0,0,1,0,0.0012032495134329155,,2019-01-05,,0.664
AAG6381H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG638GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG639BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007662077949141045,,2019-01-05,,0.664
AAG63DLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG63JSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-02,,0.664
AAG63PJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG63PKH,1,0,,2022-05-22,,Missed,0,0,0,0,1,0,0.0012032495134329155,,2019-03-01,,0.664
AAG63PLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG63RGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG63TMH,1,1,2024-08-15,2025-09-02,383.0,Early,0,1,0,1,0,0,0.9999999997224076,0.9998971076859884,2019-03-02,1993.0,0.664
AAG63TSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG63V6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04110237912683836,,2019-03-28,,0.664
AAG63WHH,1,0,,2025-11-30,,Missed,0,0,0,0,1,0,0.15353304597666595,,2019-01-05,,0.664
AAG63Z8H,1,1,2025-09-13,2025-09-28,15.0,On time,1,0,0,0,0,0,0.9999999809255405,0.9999999809255405,2019-03-01,2388.0,0.664
AAG6417H,1,0,,2024-06-06,,Missed,0,0,0,0,1,0,0.03467713637355351,,2019-03-01,,0.664
AAG6436H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG64VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01855853516471725,,2019-01-05,,0.664
AAG6509H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG67UZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0071072253561744346,,2019-03-28,,0.664
AAG67V3H,1,0,,2025-06-20,,Missed,0,0,0,0,1,0,0.04110237912683836,,2019-03-01,,0.664
AAG67VBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003096499554948004,,2019-03-28,,0.664
AAG67W3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG67Z8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG682YH,1,1,2024-02-10,2024-07-04,145.0,Early,0,1,0,1,0,0,0.9999886088149196,0.9999878723579569,2019-03-28,1780.0,0.664
AAG683JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG686GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-02,,0.664
AAG6870H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG6878H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013841706650069762,,2019-01-05,,0.664
AAG687GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG687MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG68AGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG68AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09846673593194086,,2019-03-02,,0.664
AAG68AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG68AXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG68BRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.18666663262393554,,2019-01-05,,0.664
AAG68EWH,1,0,,2023-04-01,,Missed,0,0,0,0,1,0,0.025961913310941498,,2019-01-05,,0.664
AAG68EXH,1,0,,2024-06-19,,Missed,0,0,0,0,1,0,0.009887716539269587,,2019-01-05,,0.664
AAG68KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG691PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG691VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01855853516471725,,2019-01-05,,0.664
AAG69LHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG69TTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG69WWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG69YWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-02,,0.664
AAG6A03H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-02,,0.664
AAG6A07H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0036593613218452643,,2019-03-01,,0.664
AAG6A0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG6AATH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG6AV4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG6AWTH,1,0,,2024-07-08,,Missed,0,0,0,0,1,0,0.034477250768281724,,2019-03-28,,0.664
AAG6AX6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032131110365310103,,2019-03-28,,0.664
AAG6B4HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG6B5KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG6DT9H,1,0,,2019-04-25,,Missed,0,0,0,0,1,0,0.0012032495134329155,,2019-03-01,,0.664
AAG6DVEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013986373740223772,,2019-03-01,,0.664
AAG6DXTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03287269657608009,,2019-01-05,,0.664
AAG6E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG6E60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004163813980166662,,2019-03-01,,0.664
AAG6E7EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG6E7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-02,,0.664
AAG6ESPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG6EVRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG6EX3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG6GM1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG6H25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG6HG0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG6HSEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-02,,0.664
AAG6HYXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-02,,0.664
AAG6J1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG6J1TH,1,1,2024-04-12,2025-10-07,543.0,Early,0,1,0,1,0,0,0.996507467273107,0.996507467273107,2019-03-01,1869.0,0.664
AAG6J2DH,1,0,,2024-01-03,,Missed,0,0,0,0,1,0,0.036499009555914855,,2019-03-28,,0.664
AAG6J2KH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.5977907853514242,,2019-01-05,,0.664
AAG6KJ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG6KJPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG6KTJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-02,,0.664
AAG6KTRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG6KUAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08684823970169253,,2019-01-05,,0.664
AAG6KUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG6KV6H,1,0,,2021-11-27,,Missed,0,0,0,0,1,0,0.003650115583801586,,2019-03-01,,0.664
AAG6L88H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG6L8VH,0,1,2026-01-17,,,Censored Early,0,0,1,1,0,0,0.9999998999259909,0.9999998999259909,2019-03-28,2487.0,0.664
AAG6LD7H,1,0,,2025-06-16,,Missed,0,0,0,0,1,0,0.009832829812774994,,2019-03-01,,0.664
AAG6LDTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG6LEHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG6LEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG6LG9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG6LTSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG6M3BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-02,,0.664
AAG6M8TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG6MABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAG6NEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG6NP0H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.1988635197933118,,2019-03-01,,0.664
AAG6NPRH,1,0,,2026-03-12,,Missed,0,0,0,0,1,0,0.08684823970169253,,2019-03-01,,0.664
AAG6NRBH,1,1,2024-04-27,2024-07-11,75.0,Early,0,1,0,1,0,0,0.9999998714374366,0.9999998714374366,2019-03-28,1857.0,0.664
AAG6NRZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG6NS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.12008449931613643,,2019-03-28,,0.664
AAG6NSKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.5109228287094943,,2019-01-05,,0.664
AAG6NVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG6NW3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG6P40H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG6P42H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG6P4EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG6P9AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG6PWBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-02,,0.664
AAG6PY2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG6PYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG6R0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG6R2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG6R32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG6R48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG6R8UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG6T4ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG6T52H,1,0,,2023-06-10,,Missed,0,0,0,0,1,0,0.0012437928075529191,,2019-06-01,,0.664
AAG6T55H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG6T5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-16,,0.664
AAG6T7LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG6T9NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG6TA8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG6TAHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG6TAKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG6TBBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG6TBJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG6THHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG6THJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG6THLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAG6TRKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAG6TS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013986373740223772,,2019-06-01,,0.664
AAG6TSUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG6TT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-16,,0.664
AAG6TT9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013841706650069762,,2019-03-28,,0.664
AAG6TTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG6TUVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG6TVPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG6TY4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006310061151655858,,2019-06-01,,0.664
AAG6U5AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG6UKNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG6UMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG6UMJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034785477432355844,,2019-01-05,,0.664
AAG6UNKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.12283017173391689,,2019-06-01,,0.664
AAG6US4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG6UT0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG6UU8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008604835794816948,,2019-01-05,,0.664
AAG6UZTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG6V1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG6V71H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG6V7DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG6V7VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG6VHXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004134791509976447,,2019-06-01,,0.664
AAG6VJKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG6VM8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG6VMBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG6VMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG6X6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG6XU7H,1,1,2019-06-30,2020-05-23,328.0,Early,0,1,0,1,0,0,0.9999999991363595,0.9999995363751606,2019-05-04,57.0,0.664
AAG6XWGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG6XWJH,1,0,,2025-04-04,,Missed,0,0,0,0,1,0,0.5067117265839747,,2019-03-28,,0.664
AAG6XXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG6XYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG6XYNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG6XZ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG6XZNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG6Y0GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG6Y0KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG6Y1BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-02,,0.664
AAG6Y3LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003096499554948004,,2019-03-28,,0.664
AAG6Y3UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG6Y41H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG6Y46H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG6YZ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG6YZ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG6Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG6Z17H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG6Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG6Z1XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG6Z2DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG6Z2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG6Z42H,1,1,2024-10-18,2024-11-24,37.0,Early,0,1,0,1,0,0,0.9333324130430943,0.9333324130430943,2019-01-05,2113.0,0.664
AAG6Z4VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG6Z53H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-16,,0.664
AAG6ZJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG705GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG7078H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006511691030153827,,2019-05-04,,0.664
AAG70HDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG70JEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004935648637462482,,2019-06-01,,0.664
AAG70U9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004255193298931439,,2019-01-05,,0.664
AAG73ZWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG73ZZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG740EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG740NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG740WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG740YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG741PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG742EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG742JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006521554086155622,,2019-06-01,,0.664
AAG742WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG7431H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG743EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG743UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG743VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006299950498517533,,2019-01-05,,0.664
AAG7454H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG74DKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAG74EAH,1,0,,2025-07-27,,Missed,0,0,0,0,1,0,0.03830696715681093,,2019-05-04,,0.664
AAG74EBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG74EYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG74EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG74VHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG74WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG76HYH,1,0,,2021-09-29,,Missed,0,0,0,0,1,0,0.24165123859960627,,2019-03-02,,0.664
AAG77A5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG799NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-02,,0.664
AAG79B0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG7A8EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG7A9KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG7ADMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-16,,0.664
AAG7AGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAG7AHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG7BP3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG7BPKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG7BRGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013841706650069762,,2019-01-05,,0.664
AAG7BS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG7BWAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
