serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG6381H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
AAG638GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
AAG639BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034177172166845555,,2019-01-05,,0.917
AAG63DLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG63JSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-02,,0.917
AAG63PJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG63PKH,1,0,,2022-05-22,,Missed,0,0,0,0,1,0,0.001713823784002826,,2019-03-01,,0.917
AAG63PLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG63RGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG63TMH,1,0,,2025-09-02,,Missed,0,0,0,0,1,0,0.001713823784002826,,2019-03-02,,0.917
AAG63TSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG63V6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03950649599710158,,2019-03-28,,0.917
AAG63WHH,1,0,,2025-11-30,,Missed,0,0,0,0,1,0,0.03950649599710158,,2019-01-05,,0.917
AAG63Z8H,1,0,,2025-09-28,,Missed,0,0,0,0,1,0,0.001713823784002826,,2019-03-01,,0.917
AAG6417H,1,1,2024-05-30,2024-06-06,7.0,On time,1,0,0,0,0,0,0.9999915125233668,0.9999915125233668,2019-03-01,1917.0,0.917
AAG6436H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG64VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034177172166845555,,2019-01-05,,0.917
AAG6509H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG67UZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034177172166845555,,2019-03-28,,0.917
AAG67V3H,1,0,,2025-06-20,,Missed,0,0,0,0,1,0,0.7204593544805663,,2019-03-01,,0.917
AAG67VBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002159067239878961,,2019-03-28,,0.917
AAG67W3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG67Z8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG682YH,1,0,,2024-07-04,,Missed,0,0,0,0,1,0,0.7204593544805663,,2019-03-28,,0.917
AAG683JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG686GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-02,,0.917
AAG6870H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
AAG6878H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
AAG687GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG687MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG68AGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG68AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01428340771611227,,2019-03-02,,0.917
AAG68AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
AAG68AXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG68BRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.9167981862663339,,2019-01-05,,0.917
AAG68EWH,1,0,,2023-04-01,,Missed,0,0,0,0,1,0,0.01428340771611227,,2019-01-05,,0.917
AAG68EXH,1,0,,2024-06-19,,Missed,0,0,0,0,1,0,0.008055274467046528,,2019-01-05,,0.917
AAG68KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
AAG691PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG691VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034177172166845555,,2019-01-05,,0.917
AAG69LHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG69TTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG69WWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
AAG69YWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-02,,0.917
AAG6A03H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-02,,0.917
AAG6A07H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002627995069343738,,2019-03-01,,0.917
AAG6A0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
AAG6AATH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG6AV4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG6AWTH,1,0,,2024-07-08,,Missed,0,0,0,0,1,0,0.008055274467046528,,2019-03-28,,0.917
AAG6AX6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002159067239878961,,2019-03-28,,0.917
AAG6B4HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG6B5KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG6DT9H,1,0,,2019-04-25,,Missed,0,0,0,0,1,0,0.001713823784002826,,2019-03-01,,0.917
AAG6DVEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG6DXTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018496949666456024,,2019-01-05,,0.917
AAG6E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG6E60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002159067239878961,,2019-03-01,,0.917
AAG6E7EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG6E7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-02,,0.917
AAG6ESPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
AAG6EVRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
AAG6EX3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
AAG6GM1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG6H25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG6HG0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG6HSEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-02,,0.917
AAG6HYXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-02,,0.917
AAG6J1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
AAG6J1TH,1,1,2024-04-12,2025-10-07,543.0,Early,0,1,0,1,0,0,0.9999811716774589,0.9999811716774589,2019-03-01,1869.0,0.917
AAG6J2DH,1,0,,2024-01-03,,Missed,0,0,0,0,1,0,0.008055274467046528,,2019-03-28,,0.917
AAG6J2KH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.7204593544805663,,2019-01-05,,0.917
AAG6KJ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG6KJPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG6KTJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-02,,0.917
AAG6KTRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
AAG6KUAH,0,1,2025-10-09,,,Censored Early,0,0,1,1,0,0,0.9999989689066693,0.9999989689066693,2019-01-05,2469.0,0.917
AAG6KUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG6KV6H,1,0,,2021-11-27,,Missed,0,0,0,0,1,0,0.002159067239878961,,2019-03-01,,0.917
AAG6L88H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG6L8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014253522938890843,,2019-03-28,,0.917
AAG6LD7H,1,0,,2025-06-16,,Missed,0,0,0,0,1,0,0.0034177172166845555,,2019-03-01,,0.917
AAG6LDTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG6LEHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG6LEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG6LG9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
AAG6LTSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG6M3BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-02,,0.917
AAG6M8TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
AAG6MABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAG6NEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG6NP0H,1,1,2024-05-29,2024-09-22,116.0,Early,0,1,0,1,0,0,0.9999915125233668,0.9999915125233668,2019-03-01,1916.0,0.917
AAG6NPRH,1,1,2026-03-12,2026-03-12,0.0,On time,1,0,0,0,0,0,0.9999989689066693,0.9999989689066693,2019-03-01,2568.0,0.917
AAG6NRBH,1,0,,2024-07-11,,Missed,0,0,0,0,1,0,0.7204593544805663,,2019-03-28,,0.917
AAG6NRZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG6NS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.7204593544805663,,2019-03-28,,0.917
AAG6NSKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.7204593544805663,,2019-01-05,,0.917
AAG6NVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
AAG6NW3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG6P40H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
AAG6P42H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG6P4EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG6P9AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG6PWBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-02,,0.917
AAG6PY2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
AAG6PYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG6R0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG6R2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG6R32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG6R48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG6R8UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG6T4ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG6T52H,1,0,,2023-06-10,,Missed,0,0,0,0,1,0,0.001713823784002826,,2019-06-01,,0.917
AAG6T55H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG6T5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-16,,0.917
AAG6T7LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG6T9NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG6TA8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
AAG6TAHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG6TAKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG6TBBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG6TBJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
AAG6THHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG6THJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG6THLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAG6TRKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAG6TS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG6TSUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG6TT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-16,,0.917
AAG6TT9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG6TTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
AAG6TUVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG6TVPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG6TY4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002159067239878961,,2019-06-01,,0.917
AAG6U5AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG6UKNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG6UMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
AAG6UMJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002159067239878961,,2019-01-05,,0.917
AAG6UNKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005711551969663198,,2019-06-01,,0.917
AAG6US4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG6UT0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG6UU8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002627995069343738,,2019-01-05,,0.917
AAG6UZTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG6V1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG6V71H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG6V7DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG6V7VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG6VHXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002159067239878961,,2019-06-01,,0.917
AAG6VJKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG6VM8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG6VMBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG6VMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG6X6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG6XU7H,1,1,2019-06-29,2020-05-23,329.0,Early,0,1,0,1,0,0,0.9999820136341713,0.9748148644730662,2019-05-04,56.0,0.917
AAG6XWGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG6XWJH,1,0,,2025-04-04,,Missed,0,0,0,0,1,0,0.7204593544805663,,2019-03-28,,0.917
AAG6XXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
AAG6XYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG6XYNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG6XZ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG6XZNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG6Y0GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG6Y0KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
AAG6Y1BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-02,,0.917
AAG6Y3LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002159067239878961,,2019-03-28,,0.917
AAG6Y3UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG6Y41H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
AAG6Y46H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG6YZ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG6YZ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
AAG6Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
AAG6Z17H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG6Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG6Z1XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG6Z2DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG6Z2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG6Z42H,1,0,,2024-11-24,,Missed,0,0,0,0,1,0,0.7204593544805663,,2019-01-05,,0.917
AAG6Z4VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG6Z53H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-16,,0.917
AAG6ZJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG705GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG7078H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002159067239878961,,2019-05-04,,0.917
AAG70HDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
AAG70JEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002159067239878961,,2019-06-01,,0.917
AAG70U9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002159067239878961,,2019-01-05,,0.917
AAG73ZWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
AAG73ZZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG740EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
AAG740NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG740WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG740YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG741PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG742EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG742JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002159067239878961,,2019-06-01,,0.917
AAG742WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
AAG7431H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
AAG743EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG743UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
AAG743VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002159067239878961,,2019-01-05,,0.917
AAG7454H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG74DKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAG74EAH,1,1,2023-06-16,2025-07-27,772.0,Early,0,1,0,1,0,0,0.9999820136341713,0.9999820136341713,2019-05-04,1504.0,0.917
AAG74EBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG74EYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG74EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG74VHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG74WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG76HYH,1,1,2021-08-28,2021-09-29,32.0,Early,0,1,0,1,0,0,0.9999820136341713,0.9999820136341713,2019-03-02,910.0,0.917
AAG77A5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG799NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-02,,0.917
AAG79B0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG7A8EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG7A9KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
AAG7ADMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-16,,0.917
AAG7AGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAG7AHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG7BP3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG7BPKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG7BRGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
AAG7BS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG7BWAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG7D1SH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG7D29H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG7D2PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG7D48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG7D4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG7D85H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002159067239878961,,2019-06-01,,0.917
AAG7DPYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG7DRDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG7DS9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034177172166845555,,2019-03-01,,0.917
AAG7DW0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAG7E1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG7E1PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
