serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
8HJ9S05H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HJ9S0EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.6593638746539014,,2018-11-14,,0.997
8HJ9Y3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-05-04,,0.997
8HJA085H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HJA2DPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HJA8DBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HJBNYTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.5842854365235447,,2019-01-05,,0.997
8HJDK12H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HJDX4PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005641037790833371,,2018-11-14,,0.997
8HJEY89H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-03-01,,0.997
8HJG85RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-01,,0.997
8HJGZPXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HJH62EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HJH8RWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-01,,0.997
8HJK2HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013167175659007721,,2018-11-14,,0.997
8HJLKZRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HJRD7PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008392929832546587,,2019-03-01,,0.997
8HJRUMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007955793919656145,,2018-11-14,,0.997
8HJRVW4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HJUGTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07578003963491442,,2018-11-14,,0.997
8HJVJKPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008392929832546587,,2018-11-14,,0.997
8HJVUAGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000810135307408679,,2018-11-14,,0.997
8HJWBJXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HJWHD6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.4155250067272769,,2018-11-14,,0.997
8HJWHEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.18754474439449856,,2019-03-28,,0.997
8HJXG0WH,1,0,,2022-05-01,,Missed,0,0,0,0,1,0,0.009680219945588367,,2018-11-14,,0.997
8HJXKBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-03-01,,0.997
8HJXU87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02860083519448833,,2018-11-14,,0.997
8HJY20MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HJYTXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HJYU0JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007445752134068897,,2018-11-14,,0.997
8HJYZNZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004264716095143661,,2018-11-14,,0.997
8HJZ13TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HJZADEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HJZEG6H,1,0,,2023-11-17,,Missed,0,0,0,0,1,0,0.10695802247090416,,2018-11-14,,0.997
8HJZG4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HJZNVWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007445752134068897,,2018-11-14,,0.997
8HK087WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04265213406727969,,2018-11-14,,0.997
8HK0HH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HK12NNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HK17SKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014114209850318225,,2018-11-14,,0.997
8HK17SWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HK17SYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07782210092677835,,2018-11-14,,0.997
8HK19K9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HK19KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HK1KY3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HK1LYPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HK1N18H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HK1PV7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HK1UULH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HK1XAAH,1,0,,2021-10-24,,Missed,0,0,0,0,1,0,0.0006266328450889948,,2018-11-14,,0.997
8HK224GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HK25XSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HK266WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014794239732879947,,2018-11-14,,0.997
8HK28TJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007955793919656145,,2018-11-14,,0.997
8HK28Y0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HK2A1EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-06-01,,0.997
8HK2BA6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HK2BAEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HK2DVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HK2JXUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-03-28,,0.997
8HK2KY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.9743708453490891,,2018-11-14,,0.997
8HK2MXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HK2RMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012344790535989964,,2018-11-14,,0.997
8HK2RNWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HK2RP9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HK2VLMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HK2X4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HK2ZPDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-05-04,,0.997
8HK2ZT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HK31WMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-05-04,,0.997
8HK31Y8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004298261831894212,,2018-11-14,,0.997
8HK341ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HK34EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06074583885812143,,2018-11-14,,0.997
8HK3BWZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HK3GTLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010027847559143521,,2018-11-14,,0.997
8HK3GUXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HK3MMSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HK3NG2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007445752134068897,,2018-11-14,,0.997
8HK3NJMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HK41HEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008392929832546587,,2018-11-14,,0.997
8HK69BMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008392929832546587,,2019-03-01,,0.997
8HK6T2AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008392929832546587,,2018-11-14,,0.997
8HK6TL7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HK6UUDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-28,,0.997
8HK6V14H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HK6VSKH,1,0,,2024-03-10,,Missed,0,0,0,0,1,0,0.9946059836896943,,2018-11-14,,0.997
8HK70X7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HK7194H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HK72J0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HK7DKMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-03-02,,0.997
8HK7E5DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HK7E68H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HK7H58H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2018-11-14,,0.997
8HK80P1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06190882181130285,,2019-01-05,,0.997
8HKB2WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.7429773377779213,,2019-01-05,,0.997
8HKB3M2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-01-05,,0.997
8HKB4R4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-05-04,,0.997
8HKBBKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05337328871248415,,2018-11-14,,0.997
8HKBYNVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-05-04,,0.997
8HKE039H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.9748467883184055,,2018-11-14,,0.997
8HKE6E1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-01-05,,0.997
8HKE8S7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.023939693813809323,,2019-01-05,,0.997
8HKEAWEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007955793919656145,,2019-06-01,,0.997
8HKEKYRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-06-01,,0.997
8HKG0GWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-01-05,,0.997
8HKHPZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-06-01,,0.997
8HKJ4MAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-01,,0.997
8HKJ5KDH,1,0,,2025-06-29,,Missed,0,0,0,0,1,0,0.0007626549179290578,,2018-11-14,,0.997
8HKL6STH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-02,,0.997
8HKLRUSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.9760295065548888,,2019-03-01,,0.997
8HKM415H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-03-01,,0.997
8HKM5RVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-28,,0.997
8HKM654H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007955793919656145,,2019-03-28,,0.997
8HKM9Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-03-28,,0.997
8HKMR21H,1,0,,2020-09-02,,Missed,0,0,0,0,1,0,0.07488933818281894,,2019-03-28,,0.997
8HKNMW1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-05-04,,0.997
8HKNN28H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02432293946437198,,2019-06-01,,0.997
8HKPM7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-03-02,,0.997
8HKPZY9H,1,0,,2024-08-13,,Missed,0,0,0,0,1,0,0.07474938763509567,,2019-03-28,,0.997
8HKRER2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0048746557558258866,,2019-06-01,,0.997
8HKS4X3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.5441745834135912,,2019-03-02,,0.997
8HKTBA3H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.07355472987295562,,2019-03-01,,0.997
8HKTE54H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-01,,0.997
8HKTH2SH,1,0,,2023-11-27,,Missed,0,0,0,0,1,0,0.03087343366919972,,2019-03-01,,0.997
8HKTK0XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-01-05,,0.997
8HKU0DXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-01,,0.997
8HKU3YTH,1,0,,2024-07-13,,Missed,0,0,0,0,1,0,0.15908204192120542,,2019-03-01,,0.997
8HKU4WXH,0,1,2019-06-24,,,Censored Early,0,0,1,1,0,0,0.9999964118847409,0.9999964118847409,2019-01-05,170.0,0.997
8HKUEJHH,1,0,,2025-04-25,,Missed,0,0,0,0,1,0,0.005122035172811979,,2019-03-28,,0.997
8HKVW60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-03-28,,0.997
8HKW4NPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-06-01,,0.997
8HKWV1GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01639450196603097,,2019-01-05,,0.997
8HKWXJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-28,,0.997
8HKY0KHH,1,1,2023-04-28,2024-05-14,382.0,Early,0,1,0,1,0,0,1.0,1.0,2019-03-01,1519.0,0.997
8HKY66PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.9216427394215093,,2019-03-01,,0.997
8HKYJ38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-28,,0.997
8HKYZ6YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06074583885812143,,2019-03-28,,0.997
8HKZ213H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-01-05,,0.997
8HKZDBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007091683310142757,,2019-06-01,,0.997
8HKZL75H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01615188195966966,,2019-05-04,,0.997
AAG0EXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-01-05,,0.997
AAG0LHRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-01-05,,0.997
AAG121VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008173504329951961,,2019-03-01,,0.997
AAG16VPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-01-05,,0.997
AAG18L0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-28,,0.997
AAG18MEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007701030901262816,,2019-03-01,,0.997
AAG197UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-06-01,,0.997
AAG1LSNH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.922594241197297,,2019-01-05,,0.997
AAG1LSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0073669252215584295,,2019-01-05,,0.997
AAG1LW3H,1,0,,2024-09-03,,Missed,0,0,0,0,1,0,0.5301658919749913,,2019-01-05,,0.997
AAG1PLVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-28,,0.997
AAG1PM9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-03-28,,0.997
AAG1RJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06204079956714471,,2019-03-28,,0.997
AAG1RK5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-01-05,,0.997
AAG1RR9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-03-28,,0.997
AAG1RUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-28,,0.997
AAG1TGGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-01-05,,0.997
AAG1VJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-03-28,,0.997
AAG1VNPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-01-05,,0.997
AAG1Z4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012742618429454058,,2019-08-13,,0.997
AAG23A2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08632207547058383,,2019-01-05,,0.997
AAG23AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-01-05,,0.997
AAG23AVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-28,,0.997
AAG246TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-06-01,,0.997
AAG24UVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-01-05,,0.997
AAG24VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-01-05,,0.997
AAG26NBH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.08113977639392013,,2019-03-28,,0.997
AAG26TPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04383275388827745,,2019-03-28,,0.997
AAG26U9H,1,0,,2023-01-26,,Missed,0,0,0,0,1,0,0.03795994387359792,,2019-06-01,,0.997
AAG27VEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-28,,0.997
AAG27W2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-03-01,,0.997
AAG27XPH,1,0,,2025-10-06,,Missed,0,0,0,0,1,0,0.013167175659007721,,2019-03-28,,0.997
AAG27ZLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-28,,0.997
AAG281TH,1,0,,2024-07-25,,Missed,0,0,0,0,1,0,0.048903589903297844,,2019-01-05,,0.997
AAG2GGJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007795979411748398,,2019-06-01,,0.997
AAG2JGJH,1,0,,2026-02-10,,Missed,0,0,0,0,1,0,0.016705360654726806,,2019-06-01,,0.997
AAG2JL4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-01-05,,0.997
AAG2RZJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009779436243009993,,2019-03-28,,0.997
AAG2S62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-28,,0.997
AAG2S9YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-06-01,,0.997
AAG2SAYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-08-14,,0.997
AAG2SJ3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-08-13,,0.997
AAG2VSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-28,,0.997
AAG2Y6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-03-28,,0.997
AAG2Z67H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000810135307408679,,2019-06-01,,0.997
AAG2ZU1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-06-01,,0.997
AAG305AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-06-01,,0.997
AAG306GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014509693201869508,,2019-01-05,,0.997
AAG34Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-01-05,,0.997
AAG350BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.6593638746539014,,2019-03-28,,0.997
AAG350TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007955793919656145,,2019-03-28,,0.997
AAG3512H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.6593638746539014,,2019-03-28,,0.997
AAG352AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-06-01,,0.997
AAG353EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-01-05,,0.997
AAG35LWH,0,1,2024-12-20,,,Censored Early,0,0,1,1,0,0,0.9993730210677655,0.9992736550061093,2019-01-05,2176.0,0.997
AAG401PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-01-05,,0.997
AAG46YHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-03-28,,0.997
AAG477BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-01-05,,0.997
AAG478DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-28,,0.997
AAG48B3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-02,,0.997
AAG4AA9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014583929491066891,,2019-03-01,,0.997
AAG4VESH,0,1,2025-08-01,,,Censored Early,0,0,1,1,0,0,1.0,1.0,2019-03-01,2345.0,0.997
AAG4Z4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007879562319599305,,2019-03-01,,0.997
AAG4Z52H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-02,,0.997
AAG4Z5AH,1,0,,2025-03-14,,Missed,0,0,0,0,1,0,0.24998716520703448,,2019-01-05,,0.997
AAG4ZABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-01,,0.997
AAG51RHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-01-05,,0.997
AAG540GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-28,,0.997
AAG5DTTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008392929832546587,,2019-03-28,,0.997
AAG5Y4DH,0,1,2019-06-17,,,Censored Early,0,0,1,1,0,0,0.9999851978957409,0.9999851978957409,2019-01-05,163.0,0.997
AAG5Y4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011637001133062916,,2019-01-05,,0.997
AAG5Y4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.031129396072246646,,2019-01-05,,0.997
AAG5Y4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-01-05,,0.997
AAG5Y5UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0307011041328636,,2019-01-05,,0.997
AAG5YJ4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008192448255961557,,2019-03-28,,0.997
AAG5YLKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-01,,0.997
AAG5YYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-01-05,,0.997
AAG5YYKH,1,1,2025-08-16,2025-09-30,45.0,Early,0,1,0,1,0,0,1.0,1.0,2019-01-05,2415.0,0.997
AAG5YZ8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-03-28,,0.997
AAG5YZZH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.8385518313077635,,2019-03-02,,0.997
AAG613MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-01-05,,0.997
AAG613RH,1,0,,2025-06-06,,Missed,0,0,0,0,1,0,0.009494226072639932,,2019-01-05,,0.997
AAG61KPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-28,,0.997
AAG61LHH,1,0,,2024-05-17,,Missed,0,0,0,0,1,0,0.9959980689600185,,2019-03-01,,0.997
AAG61NEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.9748467883184055,,2019-01-05,,0.997
AAG61NZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03623163331527952,,2019-03-28,,0.997
AAG61P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-01,,0.997
AAG61UMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.031129396072246646,,2019-01-05,,0.997
AAG61WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-03-01,,0.997
AAG61Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-01-05,,0.997
AAG61ZAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.4155250067272769,,2019-03-01,,0.997
