serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG61NZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.11609824001789093,,2019-03-28,,0.291
AAG61P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002220423659309745,,2019-03-01,,0.291
AAG61UMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009783284738659859,,2019-01-05,,0.291
AAG61WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010720881400629878,,2019-03-01,,0.291
AAG61Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012697610072791576,,2019-01-05,,0.291
AAG61ZAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020771725103259087,,2019-03-01,,0.291
AAG620PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015017605619505048,,2019-03-28,,0.291
AAG621WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019675863441079855,,2019-01-05,,0.291
AAG623DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001881067524664104,,2019-01-05,,0.291
AAG6376H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005091734696179628,,2019-03-28,,0.291
AAG637RH,1,0,,2022-05-21,,Missed,0,0,0,0,1,0,0.0005490357871167362,,2019-01-05,,0.291
AAG6381H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009167520329356194,,2019-01-05,,0.291
AAG638GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014820892829447985,,2019-01-05,,0.291
AAG639BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0329161211848259,,2019-01-05,,0.291
AAG63DLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002418493153527379,,2019-03-28,,0.291
AAG63JSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008966393070295453,,2019-03-02,,0.291
AAG63PJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012229041894897819,,2019-03-28,,0.291
AAG63PKH,1,1,2022-05-11,2022-05-22,11.0,On time,1,0,0,0,0,0,0.4971625506877899,0.31942257285118103,2019-03-01,1167.0,0.291
AAG63PLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001095529762096703,,2019-03-01,,0.291
AAG63RGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013890496920794249,,2019-03-01,,0.291
AAG63TMH,1,1,2024-08-07,2025-09-02,391.0,Early,0,1,0,1,0,0,0.5524989366531372,0.3305452764034271,2019-03-02,1985.0,0.291
AAG63TSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006661092862486839,,2019-03-28,,0.291
AAG63V6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1062317043542862,,2019-03-28,,0.291
AAG63WHH,1,0,,2025-11-30,,Missed,0,0,0,0,1,0,0.21587415039539337,,2019-01-05,,0.291
AAG63Z8H,1,1,2025-09-13,2025-09-28,15.0,On time,1,0,0,0,0,0,0.6959368586540222,0.30241599678993225,2019-03-01,2388.0,0.291
AAG6417H,1,1,2024-05-31,2024-06-06,6.0,On time,1,0,0,0,0,0,0.46950235962867737,0.38384050130844116,2019-03-01,1918.0,0.291
AAG6436H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014664374757558107,,2019-06-01,,0.291
AAG64VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04210889711976051,,2019-01-05,,0.291
AAG6509H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00120120111387223,,2019-03-28,,0.291
AAG67UZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015029283240437508,,2019-03-28,,0.291
AAG67V3H,1,0,,2025-06-20,,Missed,0,0,0,0,1,0,0.28316065669059753,,2019-03-01,,0.291
AAG67VBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011012157425284386,,2019-03-28,,0.291
AAG67W3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046999441110529006,,2019-03-01,,0.291
AAG67Z8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001705950708128512,,2019-06-01,,0.291
AAG682YH,1,1,2024-06-23,2024-07-04,11.0,On time,1,0,0,0,0,0,0.41144484281539917,0.3262469470500946,2019-03-28,1914.0,0.291
AAG683JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010604605777189136,,2019-03-01,,0.291
AAG686GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001407607807777822,,2019-03-02,,0.291
AAG6870H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022626023273915052,,2019-01-05,,0.291
AAG6878H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00102884485386312,,2019-01-05,,0.291
AAG687GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014063174603506923,,2019-03-01,,0.291
AAG687MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023553562350571156,,2019-03-28,,0.291
AAG68AGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005970783531665802,,2019-06-01,,0.291
AAG68AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08594141900539398,,2019-03-02,,0.291
AAG68AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015470823273062706,,2019-01-05,,0.291
AAG68AXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016800952143967152,,2019-03-28,,0.291
AAG68BRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1947333812713623,,2019-01-05,,0.291
AAG68EWH,1,0,,2023-04-01,,Missed,0,0,0,0,1,0,0.11279916018247604,,2019-01-05,,0.291
AAG68EXH,1,0,,2024-06-19,,Missed,0,0,0,0,1,0,0.06847330182790756,,2019-01-05,,0.291
AAG68KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027814116328954697,,2019-01-05,,0.291
AAG691PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006929328665137291,,2019-06-01,,0.291
AAG691VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04809923097491264,,2019-01-05,,0.291
AAG69LHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004924005479551852,,2019-06-01,,0.291
AAG69TTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001481762039475143,,2019-03-01,,0.291
AAG69WWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007901531644165516,,2019-01-05,,0.291
AAG69YWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007465037051588297,,2019-03-02,,0.291
AAG6A03H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011194454273208976,,2019-03-02,,0.291
AAG6A07H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006887504365295172,,2019-03-01,,0.291
AAG6A0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027456367388367653,,2019-01-05,,0.291
AAG6AATH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006666184635832906,,2019-06-01,,0.291
AAG6AV4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005360425566323102,,2019-03-01,,0.291
AAG6AWTH,1,0,,2024-07-08,,Missed,0,0,0,0,1,0,0.1592099368572235,,2019-03-28,,0.291
AAG6AX6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002390168374404311,,2019-03-28,,0.291
AAG6B4HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016569832805544138,,2019-03-28,,0.291
AAG6B5KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016345551703125238,,2019-03-28,,0.291
AAG6DT9H,1,0,,2019-04-25,,Missed,0,0,0,0,1,0,0.0007581529207527637,,2019-03-01,,0.291
AAG6DVEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.033223360776901245,,2019-03-01,,0.291
AAG6DXTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0056401402689516544,,2019-01-05,,0.291
AAG6E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014949283795431256,,2019-03-28,,0.291
AAG6E60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019422031473368406,,2019-03-01,,0.291
AAG6E7EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014726760564371943,,2019-03-28,,0.291
AAG6E7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009471546509303153,,2019-03-02,,0.291
AAG6ESPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000835514860227704,,2019-01-05,,0.291
AAG6EVRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010575943160802126,,2019-01-05,,0.291
AAG6EX3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016796650597825646,,2019-01-05,,0.291
AAG6GM1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011532914359122515,,2019-03-28,,0.291
AAG6H25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000511997495777905,,2019-03-01,,0.291
AAG6HG0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012829052284359932,,2019-03-01,,0.291
AAG6HSEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000536176492460072,,2019-03-02,,0.291
AAG6HYXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005414033657871187,,2019-03-02,,0.291
AAG6J1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00106262625195086,,2019-01-05,,0.291
AAG6J1TH,1,0,,2025-10-07,,Missed,0,0,0,0,1,0,0.24018391966819763,,2019-03-01,,0.291
AAG6J2DH,1,0,,2024-01-03,,Missed,0,0,0,0,1,0,0.03687907010316849,,2019-03-28,,0.291
AAG6J2KH,1,1,2023-04-12,2023-10-19,190.0,Early,0,1,0,1,0,0,0.3523698151111603,0.3181478977203369,2019-01-05,1558.0,0.291
AAG6KJ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003174322424456477,,2019-03-28,,0.291
AAG6KJPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014687966322526336,,2019-03-28,,0.291
AAG6KTJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005853039328940213,,2019-03-02,,0.291
AAG6KTRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016941434005275369,,2019-01-05,,0.291
AAG6KUAH,0,1,2025-12-02,,,Censored Early,0,0,1,1,0,0,0.44748425483703613,0.3598187267780304,2019-01-05,2523.0,0.291
AAG6KUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001043363707140088,,2019-03-01,,0.291
AAG6KV6H,1,0,,2021-11-27,,Missed,0,0,0,0,1,0,0.015468135476112366,,2019-03-01,,0.291
AAG6L88H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011923874262720346,,2019-03-28,,0.291
AAG6L8VH,0,1,2026-01-03,,,Censored Early,0,0,1,1,0,0,0.30394700169563293,0.29195883870124817,2019-03-28,2473.0,0.291
AAG6LD7H,1,0,,2025-06-16,,Missed,0,0,0,0,1,0,0.03804163262248039,,2019-03-01,,0.291
AAG6LDTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014635608531534672,,2019-03-28,,0.291
AAG6LEHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001201002742163837,,2019-03-01,,0.291
AAG6LEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000870595860760659,,2019-03-01,,0.291
AAG6LG9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016441566403955221,,2019-01-05,,0.291
AAG6LTSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004030831158161163,,2019-03-01,,0.291
AAG6M3BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000950260495301336,,2019-03-02,,0.291
AAG6M8TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001507961074821651,,2019-01-05,,0.291
AAG6MABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022955737076699734,,2019-05-04,,0.291
AAG6NEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013612870825454593,,2019-03-28,,0.291
AAG6NP0H,1,1,2024-02-04,2024-09-22,231.0,Early,0,1,0,1,0,0,0.4713060259819031,0.30583634972572327,2019-03-01,1801.0,0.291
AAG6NPRH,1,1,2025-12-04,2026-03-12,98.0,Early,0,1,0,1,0,0,0.541011393070221,0.34904929995536804,2019-03-01,2470.0,0.291
AAG6NRBH,1,0,,2024-07-11,,Missed,0,0,0,0,1,0,0.23526065051555634,,2019-03-28,,0.291
AAG6NRZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002399260876700282,,2019-03-28,,0.291
AAG6NS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1895616501569748,,2019-03-28,,0.291
AAG6NSKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04300539195537567,,2019-01-05,,0.291
AAG6NVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022501146886497736,,2019-01-05,,0.291
AAG6NW3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006422192673198879,,2019-06-01,,0.291
AAG6P40H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009250018047168851,,2019-01-05,,0.291
AAG6P42H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000870986666996032,,2019-03-01,,0.291
AAG6P4EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00115228071808815,,2019-03-28,,0.291
AAG6P9AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000596952042542398,,2019-03-01,,0.291
AAG6PWBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042641040636226535,,2019-03-02,,0.291
AAG6PY2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013596195494756103,,2019-01-05,,0.291
AAG6PYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005216005374677479,,2019-06-01,,0.291
AAG6R0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009019579738378525,,2019-06-01,,0.291
AAG6R2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001239939359948039,,2019-03-01,,0.291
AAG6R32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008734991424717009,,2019-03-01,,0.291
AAG6R48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013469696277752519,,2019-03-28,,0.291
AAG6R8UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011310201371088624,,2019-03-28,,0.291
AAG6T4ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032625908497720957,,2019-03-28,,0.291
AAG6T52H,1,0,,2023-06-10,,Missed,0,0,0,0,1,0,0.0005230911774560809,,2019-06-01,,0.291
AAG6T55H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011210552183911204,,2019-06-01,,0.291
AAG6T5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022384801413863897,,2019-05-16,,0.291
AAG6T7LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007716942927800119,,2019-03-01,,0.291
AAG6T9NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007467602263204753,,2019-06-01,,0.291
AAG6TA8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013278332771733403,,2019-01-05,,0.291
AAG6TAHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004153868183493614,,2019-06-01,,0.291
AAG6TAKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010258015245199203,,2019-06-01,,0.291
AAG6TBBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002447530161589384,,2019-03-28,,0.291
AAG6TBJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030943010933697224,,2019-01-05,,0.291
AAG6THHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010995687916874886,,2019-06-01,,0.291
AAG6THJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008847994031384587,,2019-06-01,,0.291
AAG6THLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001087237847968936,,2019-05-04,,0.291
AAG6TRKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018447873881086707,,2019-05-04,,0.291
AAG6TS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006684860680252314,,2019-06-01,,0.291
AAG6TSUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020244717597961426,,2019-03-28,,0.291
AAG6TT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029361494816839695,,2019-05-16,,0.291
AAG6TT9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012239867355674505,,2019-03-28,,0.291
AAG6TTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002932541538029909,,2019-01-05,,0.291
AAG6TUVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016548502026125789,,2019-06-01,,0.291
AAG6TVPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027008794713765383,,2019-03-28,,0.291
AAG6TY4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023110294714570045,,2019-06-01,,0.291
AAG6U5AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001897448324598372,,2019-03-01,,0.291
AAG6UKNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011756219901144505,,2019-03-28,,0.291
AAG6UMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013540784129872918,,2019-01-05,,0.291
AAG6UMJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013583285035565495,,2019-01-05,,0.291
AAG6UNKH,0,1,2025-03-13,,,Censored Early,0,0,1,1,0,0,0.32226064801216125,0.32059094309806824,2019-06-01,2112.0,0.291
AAG6US4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011285324580967426,,2019-03-01,,0.291
AAG6UT0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004987060092389584,,2019-06-01,,0.291
AAG6UU8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0570874884724617,,2019-01-05,,0.291
AAG6UZTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002940890844911337,,2019-03-28,,0.291
AAG6V1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00295641110278666,,2019-03-28,,0.291
AAG6V71H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018819532124325633,,2019-03-01,,0.291
AAG6V7DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001846560975536704,,2019-03-01,,0.291
AAG6V7VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00085241231136024,,2019-03-01,,0.291
AAG6VHXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008265426731668413,,2019-06-01,,0.291
AAG6VJKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003292821114882827,,2019-03-28,,0.291
AAG6VM8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016531809233129025,,2019-03-28,,0.291
AAG6VMBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001539591932669282,,2019-03-01,,0.291
AAG6VMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018433285877108574,,2019-03-01,,0.291
AAG6X6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012104898924008012,,2019-03-28,,0.291
AAG6XU7H,1,1,2019-07-02,2020-05-23,326.0,Early,0,1,0,1,0,0,0.7275500297546387,0.4261120855808258,2019-05-04,59.0,0.291
AAG6XWGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001004696823656559,,2019-03-01,,0.291
AAG6XWJH,1,0,,2025-04-04,,Missed,0,0,0,0,1,0,0.11930234730243683,,2019-03-28,,0.291
AAG6XXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017664572224020958,,2019-01-05,,0.291
AAG6XYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009712072205729783,,2019-06-01,,0.291
AAG6XYNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014129867777228355,,2019-06-01,,0.291
AAG6XZ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011533898068591952,,2019-03-28,,0.291
AAG6XZNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010526858968660235,,2019-06-01,,0.291
AAG6Y0GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005301391705870628,,2019-03-01,,0.291
AAG6Y0KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011928139720112085,,2019-01-05,,0.291
AAG6Y1BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008508513565175235,,2019-03-02,,0.291
AAG6Y3LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019982659723609686,,2019-03-28,,0.291
AAG6Y3UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001062270486727357,,2019-06-01,,0.291
AAG6Y41H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007879899349063635,,2019-01-05,,0.291
AAG6Y46H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009321384713985026,,2019-06-01,,0.291
AAG6YZ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016736764227971435,,2019-03-28,,0.291
AAG6YZ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00118705490604043,,2019-01-05,,0.291
AAG6Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009245409746654332,,2019-01-05,,0.291
AAG6Z17H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005391812301240861,,2019-06-01,,0.291
AAG6Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006347274174913764,,2019-03-01,,0.291
AAG6Z1XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005297276074998081,,2019-03-01,,0.291
AAG6Z2DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029468645807355642,,2019-03-01,,0.291
AAG6Z2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005909486208111048,,2019-06-01,,0.291
AAG6Z42H,1,0,,2024-11-24,,Missed,0,0,0,0,1,0,0.06043607369065285,,2019-01-05,,0.291
AAG6Z4VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008003493421711028,,2019-03-01,,0.291
AAG6Z53H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002462332369759679,,2019-05-16,,0.291
AAG6ZJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041444782982580364,,2019-03-01,,0.291
AAG705GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009807205060496926,,2019-03-01,,0.291
AAG7078H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01676935702562332,,2019-05-04,,0.291
AAG70HDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001865226193331182,,2019-01-05,,0.291
AAG70JEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014497826807200909,,2019-06-01,,0.291
AAG70U9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01090934406965971,,2019-01-05,,0.291
AAG73ZWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003003115067258477,,2019-01-05,,0.291
AAG73ZZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001191088231280446,,2019-03-28,,0.291
AAG740EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023639413993805647,,2019-01-05,,0.291
AAG740NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005301150376908481,,2019-06-01,,0.291
AAG740WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00083442049799487,,2019-03-01,,0.291
AAG740YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024192756973206997,,2019-03-28,,0.291
AAG741PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015668977284803987,,2019-03-28,,0.291
AAG742EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032325922511518,,2019-03-28,,0.291
AAG742JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0109172398224473,,2019-06-01,,0.291
AAG742WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029992111958563328,,2019-01-05,,0.291
AAG7431H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009144725045189261,,2019-01-05,,0.291
AAG743EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011278430465608835,,2019-06-01,,0.291
AAG743UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027561986353248358,,2019-01-05,,0.291
AAG743VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009506523609161377,,2019-01-05,,0.291
AAG7454H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015071472153067589,,2019-03-28,,0.291
AAG74DKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010880506597459316,,2019-05-04,,0.291
AAG74EAH,1,1,2023-02-14,2025-07-27,894.0,Early,0,1,0,1,0,0,0.8118538856506348,0.2998923361301422,2019-05-04,1382.0,0.291
AAG74EBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027810120955109596,,2019-03-28,,0.291
AAG74EYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007790534873493016,,2019-06-01,,0.291
AAG74EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004383001651149243,,2019-06-01,,0.291
AAG74VHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006191723514348269,,2019-03-01,,0.291
AAG74WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014869226142764091,,2019-06-01,,0.291
AAG76HYH,1,1,2021-08-31,2021-09-29,29.0,On time,1,0,0,0,0,0,0.792734682559967,0.3862067759037018,2019-03-02,913.0,0.291
AAG77A5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043687026482075453,,2019-06-01,,0.291
AAG799NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042523935553617775,,2019-03-02,,0.291
AAG79B0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019874433055520058,,2019-03-28,,0.291
AAG7A8EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006793778156861663,,2019-06-01,,0.291
AAG7A9KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014641971793025732,,2019-01-05,,0.291
AAG7ADMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024105568882077932,,2019-05-16,,0.291
AAG7AGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001480127451941371,,2019-05-04,,0.291
AAG7AHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004543124814517796,,2019-06-01,,0.291
AAG7BP3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009217410115525126,,2019-06-01,,0.291
AAG7BPKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007117714267224073,,2019-06-01,,0.291
