serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
8HJ9NKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2018-11-14,,0.495
8HJ9RYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012286882847547531,,2018-11-14,,0.495
8HJ9S05H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2018-11-14,,0.495
8HJ9S0EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2018-11-14,,0.495
8HJ9Y3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-05-04,,0.495
8HJA085H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012286882847547531,,2018-11-14,,0.495
8HJA2DPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016023253556340933,,2018-11-14,,0.495
8HJA8DBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2018-11-14,,0.495
8HJBNYTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03179416432976723,,2019-01-05,,0.495
8HJDK12H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012286882847547531,,2018-11-14,,0.495
8HJDX4PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0050627379678189754,,2018-11-14,,0.495
8HJEY89H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-03-01,,0.495
8HJG85RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-03-01,,0.495
8HJGZPXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2018-11-14,,0.495
8HJH62EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2018-11-14,,0.495
8HJH8RWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012286882847547531,,2019-03-01,,0.495
8HJK2HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013180910609662533,,2018-11-14,,0.495
8HJLKZRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012286882847547531,,2018-11-14,,0.495
8HJRD7PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005101584829390049,,2019-03-01,,0.495
8HJRUMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002315437886863947,,2018-11-14,,0.495
8HJRVW4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012286882847547531,,2018-11-14,,0.495
8HJUGTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06780435144901276,,2018-11-14,,0.495
8HJVJKPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002333300421014428,,2018-11-14,,0.495
8HJVUAGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012286882847547531,,2018-11-14,,0.495
8HJWBJXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002078630030155182,,2018-11-14,,0.495
8HJWHD6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2018-11-14,,0.495
8HJWHEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007287138607352972,,2019-03-28,,0.495
8HJXG0WH,1,0,,2022-05-01,,Missed,0,0,0,0,1,0,0.010874103754758835,,2018-11-14,,0.495
8HJXKBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-03-01,,0.495
8HJXU87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03642553463578224,,2018-11-14,,0.495
8HJY20MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012286882847547531,,2018-11-14,,0.495
8HJYTXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2018-11-14,,0.495
8HJYU0JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012225506361573935,,2018-11-14,,0.495
8HJYZNZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001954122446477413,,2018-11-14,,0.495
8HJZ13TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2018-11-14,,0.495
8HJZADEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012286882847547531,,2018-11-14,,0.495
8HJZEG6H,1,0,,2023-11-17,,Missed,0,0,0,0,1,0,0.045765817165374756,,2018-11-14,,0.495
8HJZG4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012286882847547531,,2018-11-14,,0.495
8HJZNVWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012225506361573935,,2018-11-14,,0.495
8HK087WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04988587647676468,,2018-11-14,,0.495
8HK0HH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2018-11-14,,0.495
8HK12NNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2018-11-14,,0.495
8HK17SKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.020726243034005165,,2018-11-14,,0.495
8HK17SWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2018-11-14,,0.495
8HK17SYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07250984013080597,,2018-11-14,,0.495
8HK19K9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2018-11-14,,0.495
8HK19KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2018-11-14,,0.495
8HK1KY3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013684382429346442,,2018-11-14,,0.495
8HK1LYPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012286882847547531,,2018-11-14,,0.495
8HK1N18H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012286882847547531,,2018-11-14,,0.495
8HK1PV7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012286882847547531,,2018-11-14,,0.495
8HK1UULH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016023253556340933,,2018-11-14,,0.495
8HK1XAAH,1,0,,2021-10-24,,Missed,0,0,0,0,1,0,0.0010719099082052708,,2018-11-14,,0.495
8HK224GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2018-11-14,,0.495
8HK25XSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012286882847547531,,2018-11-14,,0.495
8HK266WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014600047841668129,,2018-11-14,,0.495
8HK28TJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002078630030155182,,2018-11-14,,0.495
8HK28Y0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2018-11-14,,0.495
8HK2A1EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-06-01,,0.495
8HK2BA6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2018-11-14,,0.495
8HK2BAEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2018-11-14,,0.495
8HK2DVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2018-11-14,,0.495
8HK2JXUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-03-28,,0.495
8HK2KY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2018-11-14,,0.495
8HK2MXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012286882847547531,,2018-11-14,,0.495
8HK2RMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006414948031306267,,2018-11-14,,0.495
8HK2RNWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2018-11-14,,0.495
8HK2RP9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016023253556340933,,2018-11-14,,0.495
8HK2VLMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012286882847547531,,2018-11-14,,0.495
8HK2X4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2018-11-14,,0.495
8HK2ZPDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-05-04,,0.495
8HK2ZT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012286882847547531,,2018-11-14,,0.495
8HK31WMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-05-04,,0.495
8HK31Y8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032433881424367428,,2018-11-14,,0.495
8HK341ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012286882847547531,,2018-11-14,,0.495
8HK34EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2018-11-14,,0.495
8HK3BWZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012286882847547531,,2018-11-14,,0.495
8HK3GTLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00909112673252821,,2018-11-14,,0.495
8HK3GUXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2018-11-14,,0.495
8HK3MMSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2018-11-14,,0.495
8HK3NG2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030041972640901804,,2018-11-14,,0.495
8HK3NJMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2018-11-14,,0.495
8HK41HEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002078630030155182,,2018-11-14,,0.495
8HK69BMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003180396743118763,,2019-03-01,,0.495
8HK6T2AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027928969357162714,,2018-11-14,,0.495
8HK6TL7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2018-11-14,,0.495
8HK6UUDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-03-28,,0.495
8HK6V14H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012286882847547531,,2018-11-14,,0.495
8HK6VSKH,1,1,2024-02-19,2024-03-10,20.0,On time,1,0,0,0,0,0,0.7151292562484741,0.5164210200309753,2018-11-14,1923.0,0.495
8HK70X7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012286882847547531,,2018-11-14,,0.495
8HK7194H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001784968189895153,,2018-11-14,,0.495
8HK72J0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012286882847547531,,2018-11-14,,0.495
8HK7DKMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-03-02,,0.495
8HK7E5DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012286882847547531,,2018-11-14,,0.495
8HK7E68H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2018-11-14,,0.495
8HK7H58H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012286882847547531,,2018-11-14,,0.495
8HK80P1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010967244394123554,,2019-01-05,,0.495
8HKB2WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.027284296229481697,,2019-01-05,,0.495
8HKB3M2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-01-05,,0.495
8HKB4R4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-05-04,,0.495
8HKBBKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009188647381961346,,2018-11-14,,0.495
8HKBYNVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-05-04,,0.495
8HKE039H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009889394976198673,,2018-11-14,,0.495
8HKE6E1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-01-05,,0.495
8HKE8S7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.30000606179237366,,2019-01-05,,0.495
8HKEAWEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002315437886863947,,2019-06-01,,0.495
8HKEKYRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-06-01,,0.495
8HKG0GWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017066426808014512,,2019-01-05,,0.495
8HKHPZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-06-01,,0.495
8HKJ4MAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-03-01,,0.495
8HKJ5KDH,1,0,,2025-06-29,,Missed,0,0,0,0,1,0,0.0010719099082052708,,2018-11-14,,0.495
8HKL6STH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012286882847547531,,2019-03-02,,0.495
8HKLRUSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.2843056917190552,,2019-03-01,,0.495
8HKM415H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-03-01,,0.495
8HKM5RVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-03-28,,0.495
8HKM654H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021334246266633272,,2019-03-28,,0.495
8HKM9Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-03-28,,0.495
8HKMR21H,1,1,2020-09-02,2020-09-02,0.0,On time,1,0,0,0,0,0,0.6534803509712219,0.6534803509712219,2019-03-28,524.0,0.495
8HKNMW1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-05-04,,0.495
8HKNN28H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018208786845207214,,2019-06-01,,0.495
8HKPM7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-03-02,,0.495
8HKPZY9H,1,0,,2024-08-13,,Missed,0,0,0,0,1,0,0.09780902415513992,,2019-03-28,,0.495
8HKRER2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035351032856851816,,2019-06-01,,0.495
8HKS4X3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0600707083940506,,2019-03-02,,0.495
8HKTBA3H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.49410560727119446,,2019-03-01,,0.495
8HKTE54H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-03-01,,0.495
8HKTH2SH,1,0,,2023-11-27,,Missed,0,0,0,0,1,0,0.01909274235367775,,2019-03-01,,0.495
8HKTK0XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-01-05,,0.495
8HKU0DXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012286882847547531,,2019-03-01,,0.495
8HKU3YTH,1,1,2024-06-17,2024-07-13,26.0,On time,1,0,0,0,0,0,0.5312716364860535,0.5312716364860535,2019-03-01,1935.0,0.495
8HKU4WXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.027284296229481697,,2019-01-05,,0.495
8HKUEJHH,1,0,,2025-04-25,,Missed,0,0,0,0,1,0,0.0047388579696416855,,2019-03-28,,0.495
8HKVW60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016023253556340933,,2019-03-28,,0.495
8HKW4NPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-06-01,,0.495
8HKWV1GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-01-05,,0.495
8HKWXJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-03-28,,0.495
8HKY0KHH,1,0,,2024-05-14,,Missed,0,0,0,0,1,0,0.129217728972435,,2019-03-01,,0.495
8HKY66PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012286882847547531,,2019-03-01,,0.495
8HKYJ38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-03-28,,0.495
8HKYZ6YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-03-28,,0.495
8HKZ213H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013684382429346442,,2019-01-05,,0.495
8HKZDBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-06-01,,0.495
8HKZL75H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015721481293439865,,2019-05-04,,0.495
AAG0EXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-01-05,,0.495
AAG0LHRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-01-05,,0.495
AAG121VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004552257247269154,,2019-03-01,,0.495
AAG16VPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-01-05,,0.495
AAG18L0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-03-28,,0.495
AAG18MEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021532766986638308,,2019-03-01,,0.495
AAG197UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-06-01,,0.495
AAG1LSNH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.029124971479177475,,2019-01-05,,0.495
AAG1LSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004372541792690754,,2019-01-05,,0.495
AAG1LW3H,1,0,,2024-09-03,,Missed,0,0,0,0,1,0,0.1366676688194275,,2019-01-05,,0.495
AAG1PLVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-03-28,,0.495
AAG1PM9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-03-28,,0.495
AAG1RJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.053162410855293274,,2019-03-28,,0.495
AAG1RK5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-01-05,,0.495
AAG1RR9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-03-28,,0.495
AAG1RUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-03-28,,0.495
AAG1TGGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-01-05,,0.495
AAG1VJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-03-28,,0.495
AAG1VNPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-01-05,,0.495
AAG1Z4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008946558460593224,,2019-08-13,,0.495
AAG23A2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.30000606179237366,,2019-01-05,,0.495
AAG23AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-01-05,,0.495
AAG23AVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-03-28,,0.495
AAG246TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-06-01,,0.495
AAG24UVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-01-05,,0.495
AAG24VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-01-05,,0.495
AAG26NBH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.06489396095275879,,2019-03-28,,0.495
AAG26TPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.22200673818588257,,2019-03-28,,0.495
AAG26U9H,1,0,,2023-01-26,,Missed,0,0,0,0,1,0,0.044440705329179764,,2019-06-01,,0.495
AAG27VEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-03-28,,0.495
AAG27W2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017066426808014512,,2019-03-01,,0.495
AAG27XPH,1,0,,2025-10-06,,Missed,0,0,0,0,1,0,0.00917607918381691,,2019-03-28,,0.495
AAG27ZLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-03-28,,0.495
AAG281TH,1,0,,2024-07-25,,Missed,0,0,0,0,1,0,0.054855819791555405,,2019-01-05,,0.495
AAG2GGJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002315437886863947,,2019-06-01,,0.495
AAG2JGJH,1,0,,2026-02-10,,Missed,0,0,0,0,1,0,0.00978902354836464,,2019-06-01,,0.495
AAG2JL4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-01-05,,0.495
AAG2RZJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012225506361573935,,2019-03-28,,0.495
AAG2S62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-03-28,,0.495
AAG2S9YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015244618989527225,,2019-06-01,,0.495
AAG2SAYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-08-14,,0.495
AAG2SJ3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-08-13,,0.495
AAG2VSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-03-28,,0.495
AAG2Y6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016023253556340933,,2019-03-28,,0.495
AAG2Z67H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011695001740008593,,2019-06-01,,0.495
AAG2ZU1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-06-01,,0.495
AAG305AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-06-01,,0.495
AAG306GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011174996383488178,,2019-01-05,,0.495
AAG34Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-01-05,,0.495
AAG350BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01399217452853918,,2019-03-28,,0.495
AAG350TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021334246266633272,,2019-03-28,,0.495
AAG3512H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-03-28,,0.495
AAG352AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-06-01,,0.495
AAG353EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-01-05,,0.495
AAG35LWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.3545907437801361,,2019-01-05,,0.495
AAG401PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-01-05,,0.495
AAG46YHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-03-28,,0.495
AAG477BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-01-05,,0.495
AAG478DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-03-28,,0.495
AAG48B3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012286882847547531,,2019-03-02,,0.495
AAG4AA9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02531447634100914,,2019-03-01,,0.495
AAG4VESH,0,1,2024-05-06,,,Censored Early,0,0,1,1,0,0,0.6486694812774658,0.5705360174179077,2019-03-01,1893.0,0.495
AAG4Z4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006845848634839058,,2019-03-01,,0.495
AAG4Z52H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012286882847547531,,2019-03-02,,0.495
AAG4Z5AH,1,0,,2025-03-14,,Missed,0,0,0,0,1,0,0.22200673818588257,,2019-01-05,,0.495
AAG4ZABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012286882847547531,,2019-03-01,,0.495
AAG51RHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-01-05,,0.495
AAG540GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-03-28,,0.495
AAG5DTTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002078630030155182,,2019-03-28,,0.495
AAG5Y4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012286882847547531,,2019-01-05,,0.495
AAG5Y4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01181340403854847,,2019-01-05,,0.495
AAG5Y4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008138819597661495,,2019-01-05,,0.495
AAG5Y4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-01-05,,0.495
AAG5Y5UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017181040719151497,,2019-01-05,,0.495
AAG5YJ4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004574485123157501,,2019-03-28,,0.495
AAG5YLKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012286882847547531,,2019-03-01,,0.495
AAG5YYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012286882847547531,,2019-01-05,,0.495
AAG5YYKH,1,0,,2025-09-30,,Missed,0,0,0,0,1,0,0.34837576746940613,,2019-01-05,,0.495
AAG5YZ8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-03-28,,0.495
AAG5YZZH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.08412068337202072,,2019-03-02,,0.495
AAG613MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010719099082052708,,2019-01-05,,0.495
AAG613RH,1,0,,2025-06-06,,Missed,0,0,0,0,1,0,0.004301948472857475,,2019-01-05,,0.495
AAG61KPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017066426808014512,,2019-03-28,,0.495
AAG61LHH,1,1,2022-08-26,2024-05-17,630.0,Early,0,1,0,1,0,0,0.7151292562484741,0.5690589547157288,2019-03-01,1274.0,0.495
AAG61NEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012286882847547531,,2019-01-05,,0.495
AAG61NZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.020027367398142815,,2019-03-28,,0.495
AAG61P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013684382429346442,,2019-03-01,,0.495
AAG61UMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011026761494576931,,2019-01-05,,0.495
