serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
8HJ9S05H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2018-11-14,,0.726
8HJ9S0EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008442192335161361,,2018-11-14,,0.726
8HJ9Y3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-05-04,,0.726
8HJA085H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2018-11-14,,0.726
8HJA2DPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2018-11-14,,0.726
8HJA8DBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2018-11-14,,0.726
8HJBNYTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.3580111647931164,,2019-01-05,,0.726
8HJDK12H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2018-11-14,,0.726
8HJDX4PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005888236409196724,,2018-11-14,,0.726
8HJEY89H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-01,,0.726
8HJG85RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-01,,0.726
8HJGZPXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2018-11-14,,0.726
8HJH62EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2018-11-14,,0.726
8HJH8RWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2019-03-01,,0.726
8HJK2HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010081645158460207,,2018-11-14,,0.726
8HJLKZRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2018-11-14,,0.726
8HJRD7PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00077390085714767,,2019-03-01,,0.726
8HJRUMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007388512855825899,,2018-11-14,,0.726
8HJRVW4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2018-11-14,,0.726
8HJUGTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06205071530017827,,2018-11-14,,0.726
8HJVJKPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008726010328603031,,2018-11-14,,0.726
8HJVUAGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2018-11-14,,0.726
8HJWBJXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2018-11-14,,0.726
8HJWHD6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2018-11-14,,0.726
8HJWHEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014542929060461349,,2019-03-28,,0.726
8HJXG0WH,1,0,,2022-05-01,,Missed,0,0,0,0,1,0,0.008936903202211384,,2018-11-14,,0.726
8HJXKBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-01,,0.726
8HJXU87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018810204671217547,,2018-11-14,,0.726
8HJY20MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2018-11-14,,0.726
8HJYTXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2018-11-14,,0.726
8HJYU0JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006294266743906473,,2018-11-14,,0.726
8HJYZNZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004647619739535474,,2018-11-14,,0.726
8HJZ13TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2018-11-14,,0.726
8HJZADEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2018-11-14,,0.726
8HJZEG6H,1,0,,2023-11-17,,Missed,0,0,0,0,1,0,0.10641016649982486,,2018-11-14,,0.726
8HJZG4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2018-11-14,,0.726
8HJZNVWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006294266743906473,,2018-11-14,,0.726
8HK087WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04881140148785908,,2018-11-14,,0.726
8HK0HH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2018-11-14,,0.726
8HK12NNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2018-11-14,,0.726
8HK17SKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00921591367564,,2018-11-14,,0.726
8HK17SWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2018-11-14,,0.726
8HK17SYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09431568752745421,,2018-11-14,,0.726
8HK19K9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2018-11-14,,0.726
8HK19KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2018-11-14,,0.726
8HK1KY3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2018-11-14,,0.726
8HK1LYPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2018-11-14,,0.726
8HK1N18H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2018-11-14,,0.726
8HK1PV7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2018-11-14,,0.726
8HK1UULH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2018-11-14,,0.726
8HK1XAAH,1,0,,2021-10-24,,Missed,0,0,0,0,1,0,0.0006294266743906473,,2018-11-14,,0.726
8HK224GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2018-11-14,,0.726
8HK25XSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2018-11-14,,0.726
8HK266WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012414444536595582,,2018-11-14,,0.726
8HK28TJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007388512855825899,,2018-11-14,,0.726
8HK28Y0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2018-11-14,,0.726
8HK2A1EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
8HK2BA6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2018-11-14,,0.726
8HK2BAEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2018-11-14,,0.726
8HK2DVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2018-11-14,,0.726
8HK2JXUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
8HK2KY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2018-11-14,,0.726
8HK2MXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2018-11-14,,0.726
8HK2RMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009743499061870674,,2018-11-14,,0.726
8HK2RNWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2018-11-14,,0.726
8HK2RP9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2018-11-14,,0.726
8HK2VLMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2018-11-14,,0.726
8HK2X4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2018-11-14,,0.726
8HK2ZPDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-05-04,,0.726
8HK2ZT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2018-11-14,,0.726
8HK31WMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-05-04,,0.726
8HK31Y8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003547100215813141,,2018-11-14,,0.726
8HK341ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2018-11-14,,0.726
8HK34EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2018-11-14,,0.726
8HK3BWZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2018-11-14,,0.726
8HK3GTLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008010084799542478,,2018-11-14,,0.726
8HK3GUXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2018-11-14,,0.726
8HK3MMSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2018-11-14,,0.726
8HK3NG2H,0,1,2026-02-20,,,Censored Early,0,0,1,1,0,0,0.7873873857073305,0.7873873857073305,2018-11-14,2655.0,0.726
8HK3NJMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2018-11-14,,0.726
8HK41HEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00077390085714767,,2018-11-14,,0.726
8HK69BMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03632726034483731,,2019-03-01,,0.726
8HK6T2AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000783961143746168,,2018-11-14,,0.726
8HK6TL7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2018-11-14,,0.726
8HK6UUDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
8HK6V14H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2018-11-14,,0.726
8HK6VSKH,1,1,2024-03-06,2024-03-10,4.0,On time,1,0,0,0,0,0,0.976502924717128,0.9602515984821666,2018-11-14,1939.0,0.726
8HK70X7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2018-11-14,,0.726
8HK7194H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2018-11-14,,0.726
8HK72J0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2018-11-14,,0.726
8HK7DKMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-02,,0.726
8HK7E5DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2018-11-14,,0.726
8HK7E68H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2018-11-14,,0.726
8HK7H58H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2018-11-14,,0.726
8HK80P1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013714666062413963,,2019-01-05,,0.726
8HKB2WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.3534682591004437,,2019-01-05,,0.726
8HKB3M2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-01-05,,0.726
8HKB4R4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-05-04,,0.726
8HKBBKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07811777408818449,,2018-11-14,,0.726
8HKBYNVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-05-04,,0.726
8HKE039H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012679072390878702,,2018-11-14,,0.726
8HKE6E1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-01-05,,0.726
8HKE8S7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013587174963022747,,2019-01-05,,0.726
8HKEAWEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007388512855825899,,2019-06-01,,0.726
8HKEKYRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
8HKG0GWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-01-05,,0.726
8HKHPZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
8HKJ4MAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-01,,0.726
8HKJ5KDH,1,0,,2025-06-29,,Missed,0,0,0,0,1,0,0.0007156755300703168,,2018-11-14,,0.726
8HKL6STH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2019-03-02,,0.726
8HKLRUSH,0,1,2026-02-09,,,Censored Early,0,0,1,1,0,0,0.9999929065322474,0.9999929065322474,2019-03-01,2537.0,0.726
8HKM415H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-01,,0.726
8HKM5RVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
8HKM654H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000749505779875482,,2019-03-28,,0.726
8HKM9Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
8HKMR21H,1,0,,2020-09-02,,Missed,0,0,0,0,1,0,0.46120596397210306,,2019-03-28,,0.726
8HKNMW1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-05-04,,0.726
8HKNN28H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01713238953546931,,2019-06-01,,0.726
8HKPM7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-02,,0.726
8HKPZY9H,1,0,,2024-08-13,,Missed,0,0,0,0,1,0,0.2513906009261496,,2019-03-28,,0.726
8HKRER2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004569191673694195,,2019-06-01,,0.726
8HKS4X3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.2358951902488715,,2019-03-02,,0.726
8HKTBA3H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.47718157040877757,,2019-03-01,,0.726
8HKTE54H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-01,,0.726
8HKTH2SH,1,0,,2023-11-27,,Missed,0,0,0,0,1,0,0.048777070713176905,,2019-03-01,,0.726
8HKTK0XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-01-05,,0.726
8HKU0DXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2019-03-01,,0.726
8HKU3YTH,1,0,,2024-07-13,,Missed,0,0,0,0,1,0,0.37555087396506226,,2019-03-01,,0.726
8HKU4WXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.3534682591004437,,2019-01-05,,0.726
8HKUEJHH,1,0,,2025-04-25,,Missed,0,0,0,0,1,0,0.005242911825482335,,2019-03-28,,0.726
8HKVW60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-03-28,,0.726
8HKW4NPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
8HKWV1GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007961112336460205,,2019-01-05,,0.726
8HKWXJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
8HKY0KHH,1,1,2023-12-25,2024-05-14,141.0,Early,0,1,0,1,0,0,1.0,1.0,2019-03-01,1760.0,0.726
8HKY66PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2019-03-01,,0.726
8HKYJ38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
8HKYZ6YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
8HKZ213H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-01-05,,0.726
8HKZDBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
8HKZL75H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016756432344526066,,2019-05-04,,0.726
AAG0EXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-01-05,,0.726
AAG0LHRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-01-05,,0.726
AAG121VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008223428928981074,,2019-03-01,,0.726
AAG16VPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-01-05,,0.726
AAG18L0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG18MEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007380053696008146,,2019-03-01,,0.726
AAG197UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG1LSNH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.633527967372223,,2019-01-05,,0.726
AAG1LSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007676979765036037,,2019-01-05,,0.726
AAG1LW3H,1,0,,2024-09-03,,Missed,0,0,0,0,1,0,0.6086841746268823,,2019-01-05,,0.726
AAG1PLVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG1PM9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG1RJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1628369476501974,,2019-03-28,,0.726
AAG1RK5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-01-05,,0.726
AAG1RR9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG1RUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG1TGGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-01-05,,0.726
AAG1VJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG1VNPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006865466902125168,,2019-01-05,,0.726
AAG1Z4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0284846541001279,,2019-08-13,,0.726
AAG23A2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.20355103245319636,,2019-01-05,,0.726
AAG23AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-01-05,,0.726
AAG23AVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG246TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG24UVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-01-05,,0.726
AAG24VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-01-05,,0.726
AAG26NBH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.11841683138810097,,2019-03-28,,0.726
AAG26TPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.025472379184391332,,2019-03-28,,0.726
AAG26U9H,1,0,,2023-01-26,,Missed,0,0,0,0,1,0,0.09041391792049816,,2019-06-01,,0.726
AAG27VEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG27W2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-01,,0.726
AAG27XPH,1,0,,2025-10-06,,Missed,0,0,0,0,1,0,0.007996858021972284,,2019-03-28,,0.726
AAG27ZLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG281TH,1,0,,2024-07-25,,Missed,0,0,0,0,1,0,0.04921886605360112,,2019-01-05,,0.726
AAG2GGJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008315337078520855,,2019-06-01,,0.726
AAG2JGJH,1,0,,2026-02-10,,Missed,0,0,0,0,1,0,0.0755584779969805,,2019-06-01,,0.726
AAG2JL4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-01-05,,0.726
AAG2RZJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG2S62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG2S9YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG2SAYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-08-14,,0.726
AAG2SJ3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-08-13,,0.726
AAG2VSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG2Y6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG2Z67H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG2ZU1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG305AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG306GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012419258535605868,,2019-01-05,,0.726
AAG34Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-01-05,,0.726
AAG350BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1203911021628495,,2019-03-28,,0.726
AAG350TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007929671836641572,,2019-03-28,,0.726
AAG3512H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008442192335161361,,2019-03-28,,0.726
AAG352AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG353EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-01-05,,0.726
AAG35LWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.3580111647931164,,2019-01-05,,0.726
AAG401PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-01-05,,0.726
AAG46YHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG477BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-01-05,,0.726
AAG478DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG48B3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2019-03-02,,0.726
AAG4AA9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011991129273447778,,2019-03-01,,0.726
AAG4VESH,0,1,2025-02-13,,,Censored Early,0,0,1,1,0,0,0.9999999999990326,0.9999972352234862,2019-03-01,2176.0,0.726
AAG4Z4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0077185550322192865,,2019-03-01,,0.726
AAG4Z52H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2019-03-02,,0.726
AAG4Z5AH,1,0,,2025-03-14,,Missed,0,0,0,0,1,0,0.260583444350367,,2019-01-05,,0.726
AAG4ZABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2019-03-01,,0.726
AAG51RHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-01-05,,0.726
AAG540GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG5DTTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000783961143746168,,2019-03-28,,0.726
AAG5Y4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-01-05,,0.726
AAG5Y4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009977607647683222,,2019-01-05,,0.726
AAG5Y4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006925940995593866,,2019-01-05,,0.726
AAG5Y4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-01-05,,0.726
AAG5Y5UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.020439611016081636,,2019-01-05,,0.726
AAG5YJ4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006934385798812324,,2019-03-28,,0.726
AAG5YLKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2019-03-01,,0.726
AAG5YYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-01-05,,0.726
AAG5YYKH,1,1,2025-07-17,2025-09-30,75.0,Early,0,1,0,1,0,0,0.9998934692368312,0.9998934692368312,2019-01-05,2385.0,0.726
AAG5YZ8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG5YZZH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.2101815234753079,,2019-03-02,,0.726
AAG613MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-01-05,,0.726
AAG613RH,1,0,,2025-06-06,,Missed,0,0,0,0,1,0,0.008457574576703833,,2019-01-05,,0.726
AAG61KPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003549301266066729,,2019-03-28,,0.726
AAG61LHH,1,1,2023-12-22,2024-05-17,147.0,Early,0,1,0,1,0,0,0.9999999851134875,0.9615482817319296,2019-03-01,1757.0,0.726
AAG61NEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-01-05,,0.726
AAG61NZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0363512995515346,,2019-03-28,,0.726
AAG61P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-01,,0.726
AAG61UMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014455981002134811,,2019-01-05,,0.726
AAG61WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-01,,0.726
AAG61Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-01-05,,0.726
