serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
8HJ9NKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007443901831923301,,2018-11-14,,0.866
8HJ9RYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007443901831923301,,2018-11-14,,0.866
8HJ9S05H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007265572171064802,,2018-11-14,,0.866
8HJ9S0EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.4364911163869921,,2018-11-14,,0.866
8HJ9Y3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006913625741826152,,2019-05-04,,0.866
8HJA085H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007443901831923301,,2018-11-14,,0.866
8HJA2DPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007265572171064802,,2018-11-14,,0.866
8HJA8DBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007265572171064802,,2018-11-14,,0.866
8HJBNYTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.14380813421959696,,2019-01-05,,0.866
8HJDK12H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007443901831923301,,2018-11-14,,0.866
8HJDX4PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005023298691002809,,2018-11-14,,0.866
8HJEY89H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006721958284803849,,2019-03-01,,0.866
8HJG85RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007265572171064802,,2019-03-01,,0.866
8HJGZPXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007265572171064802,,2018-11-14,,0.866
8HJH62EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007443901831923301,,2018-11-14,,0.866
8HJH8RWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007443901831923301,,2019-03-01,,0.866
8HJK2HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.3051936889937325,,2018-11-14,,0.866
8HJLKZRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007443901831923301,,2018-11-14,,0.866
8HJRD7PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008190892995548175,,2019-03-01,,0.866
8HJRUMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000784504321217602,,2018-11-14,,0.866
8HJRVW4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007443901831923301,,2018-11-14,,0.866
8HJUGTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03254076719501496,,2018-11-14,,0.866
8HJVJKPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008819049210973424,,2018-11-14,,0.866
8HJVUAGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007030249323896694,,2018-11-14,,0.866
8HJWBJXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007083323185308263,,2018-11-14,,0.866
8HJWHD6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007265572171064802,,2018-11-14,,0.866
8HJWHEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007280665625502707,,2019-03-28,,0.866
8HJXG0WH,1,0,,2022-05-01,,Missed,0,0,0,0,1,0,0.008454834832241052,,2018-11-14,,0.866
8HJXKBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006706645503795238,,2019-03-01,,0.866
8HJXU87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.13109812822677422,,2018-11-14,,0.866
8HJY20MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007083323185308263,,2018-11-14,,0.866
8HJYTXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007443901831923301,,2018-11-14,,0.866
8HJYU0JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000632622090773005,,2018-11-14,,0.866
8HJYZNZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004342729034744444,,2018-11-14,,0.866
8HJZ13TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007265572171064802,,2018-11-14,,0.866
8HJZADEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007443901831923301,,2018-11-14,,0.866
8HJZEG6H,1,0,,2023-11-17,,Missed,0,0,0,0,1,0,0.2562528817429538,,2018-11-14,,0.866
8HJZG4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007443901831923301,,2018-11-14,,0.866
8HJZNVWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006154235252169328,,2018-11-14,,0.866
8HK087WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05650151879929334,,2018-11-14,,0.866
8HK0HH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007265572171064802,,2018-11-14,,0.866
8HK12NNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007265572171064802,,2018-11-14,,0.866
8HK17SKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00942085612935112,,2018-11-14,,0.866
8HK17SWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007265572171064802,,2018-11-14,,0.866
8HK17SYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05834863940809467,,2018-11-14,,0.866
8HK19K9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007265572171064802,,2018-11-14,,0.866
8HK19KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007265572171064802,,2018-11-14,,0.866
8HK1KY3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008399206709773241,,2018-11-14,,0.866
8HK1LYPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007443901831923301,,2018-11-14,,0.866
8HK1N18H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006913625741826152,,2018-11-14,,0.866
8HK1PV7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007443901831923301,,2018-11-14,,0.866
8HK1UULH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007443901831923301,,2018-11-14,,0.866
8HK1XAAH,1,0,,2021-10-24,,Missed,0,0,0,0,1,0,0.0005707535386071014,,2018-11-14,,0.866
8HK224GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007265572171064802,,2018-11-14,,0.866
8HK25XSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007443901831923301,,2018-11-14,,0.866
8HK266WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018109237194954858,,2018-11-14,,0.866
8HK28TJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000784504321217602,,2018-11-14,,0.866
8HK28Y0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007265572171064802,,2018-11-14,,0.866
8HK2A1EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006913625741826152,,2019-06-01,,0.866
8HK2BA6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007265572171064802,,2018-11-14,,0.866
8HK2BAEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006913625741826152,,2018-11-14,,0.866
8HK2DVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006913625741826152,,2018-11-14,,0.866
8HK2JXUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006706645503795238,,2019-03-28,,0.866
8HK2KY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008399206709773241,,2018-11-14,,0.866
8HK2MXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007443901831923301,,2018-11-14,,0.866
8HK2RMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010620634794899761,,2018-11-14,,0.866
8HK2RNWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006913625741826152,,2018-11-14,,0.866
8HK2RP9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007443901831923301,,2018-11-14,,0.866
8HK2VLMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007265572171064802,,2018-11-14,,0.866
8HK2X4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007265572171064802,,2018-11-14,,0.866
8HK2ZPDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006913625741826152,,2019-05-04,,0.866
8HK2ZT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006913625741826152,,2018-11-14,,0.866
8HK31WMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007265572171064802,,2019-05-04,,0.866
8HK31Y8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004152953673523297,,2018-11-14,,0.866
8HK341ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007443901831923301,,2018-11-14,,0.866
8HK34EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007265572171064802,,2018-11-14,,0.866
8HK3BWZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007443901831923301,,2018-11-14,,0.866
8HK3GTLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009281664403363992,,2018-11-14,,0.866
8HK3GUXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007265572171064802,,2018-11-14,,0.866
8HK3MMSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007443901831923301,,2018-11-14,,0.866
8HK3NG2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006154235252169328,,2018-11-14,,0.866
8HK3NJMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007005991347933396,,2018-11-14,,0.866
8HK41HEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008190892995548175,,2018-11-14,,0.866
8HK69BMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.17276572585034125,,2019-03-01,,0.866
8HK6T2AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008819049210973424,,2018-11-14,,0.866
8HK6TL7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007265572171064802,,2018-11-14,,0.866
8HK6UUDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006913625741826152,,2019-03-28,,0.866
8HK6V14H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007443901831923301,,2018-11-14,,0.866
8HK6VSKH,1,1,2024-03-09,2024-03-10,1.0,On time,1,0,0,0,0,0,0.9998397572993671,0.9998397572993671,2018-11-14,1942.0,0.866
8HK70X7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007443901831923301,,2018-11-14,,0.866
8HK7194H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007443901831923301,,2018-11-14,,0.866
8HK72J0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007443901831923301,,2018-11-14,,0.866
8HK7DKMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006706645503795238,,2019-03-02,,0.866
8HK7E5DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007443901831923301,,2018-11-14,,0.866
8HK7E68H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006913625741826152,,2018-11-14,,0.866
8HK7H58H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006913625741826152,,2018-11-14,,0.866
8HK80P1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01503203855539724,,2019-01-05,,0.866
8HKB2WEH,0,1,2019-07-18,,,Censored Early,0,0,1,1,0,0,0.999850515150545,0.999850515150545,2019-01-05,194.0,0.866
8HKB3M2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006549197688485253,,2019-01-05,,0.866
8HKB4R4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006621671163291413,,2019-05-04,,0.866
8HKBBKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.28903664534118484,,2018-11-14,,0.866
8HKBYNVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006564151216830295,,2019-05-04,,0.866
8HKE039H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010464755989870797,,2018-11-14,,0.866
8HKE6E1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007265572171064802,,2019-01-05,,0.866
8HKE8S7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.11371887488886452,,2019-01-05,,0.866
8HKEAWEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000784504321217602,,2019-06-01,,0.866
8HKEKYRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006913625741826152,,2019-06-01,,0.866
8HKG0GWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006549197688485253,,2019-01-05,,0.866
8HKHPZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006913625741826152,,2019-06-01,,0.866
8HKJ4MAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007265572171064802,,2019-03-01,,0.866
8HKJ5KDH,1,0,,2025-06-29,,Missed,0,0,0,0,1,0,0.0007126052770147072,,2018-11-14,,0.866
8HKL6STH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007443901831923301,,2019-03-02,,0.866
8HKLRUSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.7021765823261463,,2019-03-01,,0.866
8HKM415H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006706645503795238,,2019-03-01,,0.866
8HKM5RVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006913625741826152,,2019-03-28,,0.866
8HKM654H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007945704314525582,,2019-03-28,,0.866
8HKM9Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006706645503795238,,2019-03-28,,0.866
8HKMR21H,1,0,,2020-09-02,,Missed,0,0,0,0,1,0,0.234943401364377,,2019-03-28,,0.866
8HKNMW1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006621671163291413,,2019-05-04,,0.866
8HKNN28H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02762786081970512,,2019-06-01,,0.866
8HKPM7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006706645503795238,,2019-03-02,,0.866
8HKPZY9H,1,0,,2024-08-13,,Missed,0,0,0,0,1,0,0.03316139691331896,,2019-03-28,,0.866
8HKRER2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005372130445294323,,2019-06-01,,0.866
8HKS4X3H,0,1,2023-06-06,,,Censored Early,0,0,1,1,0,0,0.9077208674075143,0.9012968022387813,2019-03-02,1557.0,0.866
8HKTBA3H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.029168411949960248,,2019-03-01,,0.866
8HKTE54H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006913625741826152,,2019-03-01,,0.866
8HKTH2SH,1,0,,2023-11-27,,Missed,0,0,0,0,1,0,0.03285769876484672,,2019-03-01,,0.866
8HKTK0XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006706645503795238,,2019-01-05,,0.866
8HKU0DXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007443901831923301,,2019-03-01,,0.866
8HKU3YTH,1,0,,2024-07-13,,Missed,0,0,0,0,1,0,0.33098729651515796,,2019-03-01,,0.866
8HKU4WXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.7596351623736788,,2019-01-05,,0.866
8HKUEJHH,1,0,,2025-04-25,,Missed,0,0,0,0,1,0,0.006065574557197343,,2019-03-28,,0.866
8HKVW60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006636790057607725,,2019-03-28,,0.866
8HKW4NPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007265572171064802,,2019-06-01,,0.866
8HKWV1GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000652298205018347,,2019-01-05,,0.866
8HKWXJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006913625741826152,,2019-03-28,,0.866
8HKY0KHH,1,1,2023-04-28,2024-05-14,382.0,Early,0,1,0,1,0,0,1.0,1.0,2019-03-01,1519.0,0.866
8HKY66PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.3921298044484873,,2019-03-01,,0.866
8HKYJ38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006913625741826152,,2019-03-28,,0.866
8HKYZ6YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006706645503795238,,2019-03-28,,0.866
8HKZ213H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006549197688485253,,2019-01-05,,0.866
8HKZDBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006706645503795238,,2019-06-01,,0.866
8HKZL75H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01756521782681414,,2019-05-04,,0.866
AAG0EXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006549197688485253,,2019-01-05,,0.866
AAG0LHRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006913625741826152,,2019-01-05,,0.866
AAG121VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008137896410305974,,2019-03-01,,0.866
AAG16VPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006549197688485253,,2019-01-05,,0.866
AAG18L0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008142416783805192,,2019-03-28,,0.866
AAG18MEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007728135112769247,,2019-03-01,,0.866
AAG197UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006913625741826152,,2019-06-01,,0.866
AAG1LSNH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.15654352072773603,,2019-01-05,,0.866
AAG1LSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006580616982876512,,2019-01-05,,0.866
AAG1LW3H,1,0,,2024-09-03,,Missed,0,0,0,0,1,0,0.38212293591517704,,2019-01-05,,0.866
AAG1PLVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006913625741826152,,2019-03-28,,0.866
AAG1PM9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006706645503795238,,2019-03-28,,0.866
AAG1RJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.12188541652135525,,2019-03-28,,0.866
AAG1RK5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006549197688485253,,2019-01-05,,0.866
AAG1RR9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006706645503795238,,2019-03-28,,0.866
AAG1RUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006913625741826152,,2019-03-28,,0.866
AAG1TGGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007265572171064802,,2019-01-05,,0.866
AAG1VJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006706645503795238,,2019-03-28,,0.866
AAG1VNPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000652298205018347,,2019-01-05,,0.866
AAG1Z4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014456835327574823,,2019-08-13,,0.866
AAG23A2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.14340300817739543,,2019-01-05,,0.866
AAG23AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006549197688485253,,2019-01-05,,0.866
AAG23AVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006913625741826152,,2019-03-28,,0.866
AAG246TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006929410777607298,,2019-06-01,,0.866
AAG24UVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006549197688485253,,2019-01-05,,0.866
AAG24VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006549197688485253,,2019-01-05,,0.866
AAG26NBH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.06855129194793005,,2019-03-28,,0.866
AAG26TPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.16664475837488113,,2019-03-28,,0.866
AAG26U9H,1,0,,2023-01-26,,Missed,0,0,0,0,1,0,0.05216944606952814,,2019-06-01,,0.866
AAG27VEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006913625741826152,,2019-03-28,,0.866
AAG27W2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006721958284803849,,2019-03-01,,0.866
AAG27XPH,1,0,,2025-10-06,,Missed,0,0,0,0,1,0,0.010141604510467557,,2019-03-28,,0.866
AAG27ZLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007265572171064802,,2019-03-28,,0.866
AAG281TH,1,0,,2024-07-25,,Missed,0,0,0,0,1,0,0.06108807542455925,,2019-01-05,,0.866
AAG2GGJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007945704314525582,,2019-06-01,,0.866
AAG2JGJH,1,0,,2026-02-10,,Missed,0,0,0,0,1,0,0.11855351128261085,,2019-06-01,,0.866
AAG2JL4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006549197688485253,,2019-01-05,,0.866
AAG2RZJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006706645503795238,,2019-03-28,,0.866
AAG2S62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007126052770147072,,2019-03-28,,0.866
AAG2S9YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006929410777607298,,2019-06-01,,0.866
AAG2SAYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006913625741826152,,2019-08-14,,0.866
AAG2SJ3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006721958284803849,,2019-08-13,,0.866
AAG2VSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006913625741826152,,2019-03-28,,0.866
AAG2Y6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006706645503795238,,2019-03-28,,0.866
AAG2Z67H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006913625741826152,,2019-06-01,,0.866
AAG2ZU1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006929410777607298,,2019-06-01,,0.866
AAG305AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006913625741826152,,2019-06-01,,0.866
AAG306GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015316922562576454,,2019-01-05,,0.866
AAG34Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006706645503795238,,2019-01-05,,0.866
AAG350BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.4364911163869921,,2019-03-28,,0.866
AAG350TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000784504321217602,,2019-03-28,,0.866
AAG3512H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.4364911163869921,,2019-03-28,,0.866
AAG352AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006913625741826152,,2019-06-01,,0.866
AAG353EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006549197688485253,,2019-01-05,,0.866
AAG35LWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.6243971903013115,,2019-01-05,,0.866
AAG401PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007126052770147072,,2019-01-05,,0.866
AAG46YHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006706645503795238,,2019-03-28,,0.866
AAG477BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006621671163291413,,2019-01-05,,0.866
AAG478DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007265572171064802,,2019-03-28,,0.866
AAG48B3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007443901831923301,,2019-03-02,,0.866
AAG4AA9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01272563209678115,,2019-03-01,,0.866
AAG4VESH,0,1,2024-05-06,,,Censored Early,0,0,1,1,0,0,0.9996240185946175,0.9990843314326628,2019-03-01,1893.0,0.866
AAG4Z4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006924419167383022,,2019-03-01,,0.866
AAG4Z52H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007443901831923301,,2019-03-02,,0.866
AAG4Z5AH,1,0,,2025-03-14,,Missed,0,0,0,0,1,0,0.550811306257868,,2019-01-05,,0.866
AAG4ZABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002907493842851403,,2019-03-01,,0.866
AAG51RHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006621671163291413,,2019-01-05,,0.866
AAG540GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006913625741826152,,2019-03-28,,0.866
AAG5DTTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008190892995548175,,2019-03-28,,0.866
AAG5Y4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003607009458073311,,2019-01-05,,0.866
AAG5Y4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008709557632303105,,2019-01-05,,0.866
AAG5Y4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005573500351614255,,2019-01-05,,0.866
AAG5Y4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006549197688485253,,2019-01-05,,0.866
AAG5Y5UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013231568047966725,,2019-01-05,,0.866
AAG5YJ4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006671714783829826,,2019-03-28,,0.866
AAG5YLKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008399206709773241,,2019-03-01,,0.866
AAG5YYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006621671163291413,,2019-01-05,,0.866
AAG5YYKH,1,0,,2025-09-30,,Missed,0,0,0,0,1,0,0.26161301025579903,,2019-01-05,,0.866
AAG5YZ8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006706645503795238,,2019-03-28,,0.866
AAG5YZZH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.562441171469013,,2019-03-02,,0.866
AAG613MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006549197688485253,,2019-01-05,,0.866
AAG613RH,1,0,,2025-06-06,,Missed,0,0,0,0,1,0,0.00706300575455472,,2019-01-05,,0.866
AAG61KPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007265572171064802,,2019-03-28,,0.866
AAG61LHH,1,1,2024-05-09,2024-05-17,8.0,On time,1,0,0,0,0,0,1.0,1.0,2019-03-01,1896.0,0.866
AAG61NEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008142416783805192,,2019-01-05,,0.866
AAG61NZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03959691022876126,,2019-03-28,,0.866
AAG61P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006929410777607298,,2019-03-01,,0.866
AAG61UMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014176027599300936,,2019-01-05,,0.866
AAG61WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006721958284803849,,2019-03-01,,0.866
