serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
8HJ9RYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000709997326748426,,2018-11-14,,0.939
8HJ9S05H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HJ9S0EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05520490108786462,,2018-11-14,,0.939
8HJ9Y3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-05-04,,0.939
8HJA085H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000709997326748426,,2018-11-14,,0.939
8HJA2DPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HJA8DBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HJBNYTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.4147295026385839,,2019-01-05,,0.939
8HJDK12H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000709997326748426,,2018-11-14,,0.939
8HJDX4PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005581209063065976,,2018-11-14,,0.939
8HJEY89H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006281162202322838,,2019-03-01,,0.939
8HJG85RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2019-03-01,,0.939
8HJGZPXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HJH62EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HJH8RWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000709997326748426,,2019-03-01,,0.939
8HJK2HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015895886520524434,,2018-11-14,,0.939
8HJLKZRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000709997326748426,,2018-11-14,,0.939
8HJRD7PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007016207903929927,,2019-03-01,,0.939
8HJRUMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HJRVW4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000709997326748426,,2018-11-14,,0.939
8HJUGTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0557130182988206,,2018-11-14,,0.939
8HJVJKPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009394985787819753,,2018-11-14,,0.939
8HJVUAGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007674659918320125,,2018-11-14,,0.939
8HJWBJXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HJWHD6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HJWHEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011490566107655593,,2019-03-28,,0.939
8HJXG0WH,1,0,,2022-05-01,,Missed,0,0,0,0,1,0,0.01174549063011171,,2018-11-14,,0.939
8HJXKBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006348290661193688,,2019-03-01,,0.939
8HJXU87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03554301359238459,,2018-11-14,,0.939
8HJY20MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HJYTXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HJYU0JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005270397211284552,,2018-11-14,,0.939
8HJYZNZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0044571352269615,,2018-11-14,,0.939
8HJZ13TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HJZADEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HJZEG6H,1,0,,2023-11-17,,Missed,0,0,0,0,1,0,0.21130422709597002,,2018-11-14,,0.939
8HJZG4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HJZNVWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005270397211284552,,2018-11-14,,0.939
8HK087WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.047271964106112487,,2018-11-14,,0.939
8HK0HH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HK12NNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HK17SKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013323220914304146,,2018-11-14,,0.939
8HK17SWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HK17SYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08269432936105547,,2018-11-14,,0.939
8HK19K9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HK19KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HK1KY3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.053903230592554925,,2018-11-14,,0.939
8HK1LYPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000709997326748426,,2018-11-14,,0.939
8HK1N18H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2018-11-14,,0.939
8HK1PV7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000709997326748426,,2018-11-14,,0.939
8HK1UULH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000709997326748426,,2018-11-14,,0.939
8HK1XAAH,1,0,,2021-10-24,,Missed,0,0,0,0,1,0,0.0005396564809083803,,2018-11-14,,0.939
8HK224GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HK25XSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000709997326748426,,2018-11-14,,0.939
8HK266WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015219533996967469,,2018-11-14,,0.939
8HK28TJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000709997326748426,,2018-11-14,,0.939
8HK28Y0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HK2A1EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-06-01,,0.939
8HK2BA6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HK2BAEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HK2DVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HK2JXUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006348290661193688,,2019-03-28,,0.939
8HK2KY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.053903230592554925,,2018-11-14,,0.939
8HK2MXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000709997326748426,,2018-11-14,,0.939
8HK2RMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015238132676200056,,2018-11-14,,0.939
8HK2RNWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HK2RP9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000709997326748426,,2018-11-14,,0.939
8HK2VLMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HK2X4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HK2ZPDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2019-05-04,,0.939
8HK2ZT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2018-11-14,,0.939
8HK31WMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2019-05-04,,0.939
8HK31Y8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004271360924062002,,2018-11-14,,0.939
8HK341ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000709997326748426,,2018-11-14,,0.939
8HK34EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04141695819068083,,2018-11-14,,0.939
8HK3BWZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000709997326748426,,2018-11-14,,0.939
8HK3GTLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008611511121510295,,2018-11-14,,0.939
8HK3GUXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HK3MMSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HK3NG2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.5954973658738006,,2018-11-14,,0.939
8HK3NJMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HK41HEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007404154220425233,,2018-11-14,,0.939
8HK69BMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008696033260925047,,2019-03-01,,0.939
8HK6T2AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007435186716850395,,2018-11-14,,0.939
8HK6TL7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HK6UUDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006449012921829455,,2019-03-28,,0.939
8HK6V14H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000709997326748426,,2018-11-14,,0.939
8HK6VSKH,1,1,2024-03-09,2024-03-10,1.0,On time,1,0,0,0,0,0,0.9994134331168899,0.9994134331168899,2018-11-14,1942.0,0.939
8HK70X7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000709997326748426,,2018-11-14,,0.939
8HK7194H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000709997326748426,,2018-11-14,,0.939
8HK72J0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000709997326748426,,2018-11-14,,0.939
8HK7DKMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006136097051274012,,2019-03-02,,0.939
8HK7E5DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HK7E68H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HK7H58H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HK80P1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016751723957598705,,2019-01-05,,0.939
8HKB2WEH,0,1,2019-07-18,,,Censored Early,0,0,1,1,0,0,0.9937363492974222,0.9937363492974222,2019-01-05,194.0,0.939
8HKB3M2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006138586012143157,,2019-01-05,,0.939
8HKB4R4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006138586012143157,,2019-05-04,,0.939
8HKBBKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00979533344805434,,2018-11-14,,0.939
8HKBYNVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006138586012143157,,2019-05-04,,0.939
8HKE039H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.053903230592554925,,2018-11-14,,0.939
8HKE6E1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2019-01-05,,0.939
8HKE8S7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.029666497934900168,,2019-01-05,,0.939
8HKEAWEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-06-01,,0.939
8HKEKYRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-06-01,,0.939
8HKG0GWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006138586012143157,,2019-01-05,,0.939
8HKHPZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-06-01,,0.939
8HKJ4MAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2019-03-01,,0.939
8HKJ5KDH,1,0,,2025-06-29,,Missed,0,0,0,0,1,0,0.0006544218275462667,,2018-11-14,,0.939
8HKL6STH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000709997326748426,,2019-03-02,,0.939
8HKLRUSH,0,1,2026-02-09,,,Censored Early,0,0,1,1,0,0,0.9951049782813202,0.9951049782813202,2019-03-01,2537.0,0.939
8HKM415H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006281162202322838,,2019-03-01,,0.939
8HKM5RVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-03-28,,0.939
8HKM654H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006350440397355978,,2019-03-28,,0.939
8HKM9Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006281162202322838,,2019-03-28,,0.939
8HKMR21H,1,0,,2020-09-02,,Missed,0,0,0,0,1,0,0.06741748795746733,,2019-03-28,,0.939
8HKNMW1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006138586012143157,,2019-05-04,,0.939
8HKNN28H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.025493976669067005,,2019-06-01,,0.939
8HKPM7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006136097051274012,,2019-03-02,,0.939
8HKPZY9H,1,0,,2024-08-13,,Missed,0,0,0,0,1,0,0.03071465557001454,,2019-03-28,,0.939
8HKRER2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005522447576133926,,2019-06-01,,0.939
8HKS4X3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.42087528734045315,,2019-03-02,,0.939
8HKTBA3H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.03780458399525378,,2019-03-01,,0.939
8HKTE54H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-03-01,,0.939
8HKTH2SH,1,0,,2023-11-27,,Missed,0,0,0,0,1,0,0.03426360392860626,,2019-03-01,,0.939
8HKTK0XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006348290661193688,,2019-01-05,,0.939
8HKU0DXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2019-03-01,,0.939
8HKU3YTH,1,0,,2024-07-13,,Missed,0,0,0,0,1,0,0.6524239841227971,,2019-03-01,,0.939
8HKU4WXH,0,1,2019-06-24,,,Censored Early,0,0,1,1,0,0,0.994465426961038,0.994465426961038,2019-01-05,170.0,0.939
8HKUEJHH,1,0,,2025-04-25,,Missed,0,0,0,0,1,0,0.005732860474838967,,2019-03-28,,0.939
8HKVW60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006138586012143157,,2019-03-28,,0.939
8HKW4NPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2019-06-01,,0.939
8HKWV1GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006081789605130607,,2019-01-05,,0.939
8HKWXJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-03-28,,0.939
8HKY0KHH,1,1,2023-04-28,2024-05-14,382.0,Early,0,1,0,1,0,0,1.0,0.9999999998961107,2019-03-01,1519.0,0.939
8HKY66PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006996688445225923,,2019-03-01,,0.939
8HKYJ38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006449012921829455,,2019-03-28,,0.939
8HKYZ6YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006281162202322838,,2019-03-28,,0.939
8HKZ213H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006138586012143157,,2019-01-05,,0.939
8HKZDBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006348290661193688,,2019-06-01,,0.939
8HKZL75H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01947700461049251,,2019-05-04,,0.939
AAG0EXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006138586012143157,,2019-01-05,,0.939
AAG0LHRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-01-05,,0.939
AAG121VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007779284271073924,,2019-03-01,,0.939
AAG16VPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007932233312447358,,2019-01-05,,0.939
AAG18L0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.053903230592554925,,2019-03-28,,0.939
AAG18MEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-03-01,,0.939
AAG197UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-06-01,,0.939
AAG1LSNH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.6689418475007113,,2019-01-05,,0.939
AAG1LSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007359835206668838,,2019-01-05,,0.939
AAG1LW3H,1,0,,2024-09-03,,Missed,0,0,0,0,1,0,0.8257545602200724,,2019-01-05,,0.939
AAG1PLVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006449012921829455,,2019-03-28,,0.939
AAG1PM9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006348290661193688,,2019-03-28,,0.939
AAG1RJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05217804482739155,,2019-03-28,,0.939
AAG1RK5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006138586012143157,,2019-01-05,,0.939
AAG1RR9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006348290661193688,,2019-03-28,,0.939
AAG1RUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-03-28,,0.939
AAG1TGGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2019-01-05,,0.939
AAG1VJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006281162202322838,,2019-03-28,,0.939
AAG1VNPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000604270914329274,,2019-01-05,,0.939
AAG1Z4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01117320737801215,,2019-08-13,,0.939
AAG23A2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05848852337100122,,2019-01-05,,0.939
AAG23AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006138586012143157,,2019-01-05,,0.939
AAG23AVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006449012921829455,,2019-03-28,,0.939
AAG246TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006449012921829455,,2019-06-01,,0.939
AAG24UVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006138586012143157,,2019-01-05,,0.939
AAG24VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006138586012143157,,2019-01-05,,0.939
AAG26NBH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.44793534950212743,,2019-03-28,,0.939
AAG26TPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.034411464990871624,,2019-03-28,,0.939
AAG26U9H,1,0,,2023-01-26,,Missed,0,0,0,0,1,0,0.04308221337988802,,2019-06-01,,0.939
AAG27VEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-03-28,,0.939
AAG27W2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006281162202322838,,2019-03-01,,0.939
AAG27XPH,1,0,,2025-10-06,,Missed,0,0,0,0,1,0,0.015895886520524434,,2019-03-28,,0.939
AAG27ZLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2019-03-28,,0.939
AAG281TH,1,0,,2024-07-25,,Missed,0,0,0,0,1,0,0.04948235007852382,,2019-01-05,,0.939
AAG2GGJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007188109555536647,,2019-06-01,,0.939
AAG2JGJH,1,0,,2026-02-10,,Missed,0,0,0,0,1,0,0.02979685220341066,,2019-06-01,,0.939
AAG2JL4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000604270914329274,,2019-01-05,,0.939
AAG2RZJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006348290661193688,,2019-03-28,,0.939
AAG2S62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-03-28,,0.939
AAG2S9YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-06-01,,0.939
AAG2SAYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006449012921829455,,2019-08-14,,0.939
AAG2SJ3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006348290661193688,,2019-08-13,,0.939
AAG2VSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-03-28,,0.939
AAG2Y6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006348290661193688,,2019-03-28,,0.939
AAG2Z67H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008651802018383791,,2019-06-01,,0.939
AAG2ZU1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-06-01,,0.939
AAG305AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-06-01,,0.939
AAG306GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015465244746814889,,2019-01-05,,0.939
AAG34Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006348290661193688,,2019-01-05,,0.939
AAG350BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05520490108786462,,2019-03-28,,0.939
AAG350TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008130153180942561,,2019-03-28,,0.939
AAG3512H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05520490108786462,,2019-03-28,,0.939
AAG352AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-06-01,,0.939
AAG353EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006138586012143157,,2019-01-05,,0.939
AAG35LWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.6104201967326728,,2019-01-05,,0.939
AAG401PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-01-05,,0.939
AAG46YHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006281162202322838,,2019-03-28,,0.939
AAG477BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006138586012143157,,2019-01-05,,0.939
AAG478DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2019-03-28,,0.939
AAG48B3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2019-03-02,,0.939
AAG4AA9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.027103549546017017,,2019-03-01,,0.939
AAG4VESH,0,1,2025-11-14,,,Censored Early,0,0,1,1,0,0,0.9875756642409006,0.9814225041926489,2019-03-01,2450.0,0.939
AAG4Z4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007511996462138596,,2019-03-01,,0.939
AAG4Z52H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000709997326748426,,2019-03-02,,0.939
AAG4Z5AH,1,0,,2025-03-14,,Missed,0,0,0,0,1,0,0.07151455217552984,,2019-01-05,,0.939
AAG4ZABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006996688445225923,,2019-03-01,,0.939
AAG51RHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006081789605130607,,2019-01-05,,0.939
AAG540GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-03-28,,0.939
AAG5DTTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006781761834912624,,2019-03-28,,0.939
AAG5Y4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006138586012143157,,2019-01-05,,0.939
AAG5Y4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008660123363905967,,2019-01-05,,0.939
AAG5Y4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008611511121510295,,2019-01-05,,0.939
AAG5Y4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006138586012143157,,2019-01-05,,0.939
AAG5Y5UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011717207649621232,,2019-01-05,,0.939
AAG5YJ4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0070316919993171564,,2019-03-28,,0.939
AAG5YLKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.053903230592554925,,2019-03-01,,0.939
AAG5YYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006138586012143157,,2019-01-05,,0.939
AAG5YYKH,1,0,,2025-09-30,,Missed,0,0,0,0,1,0,0.7905764679972866,,2019-01-05,,0.939
AAG5YZ8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006281162202322838,,2019-03-28,,0.939
AAG5YZZH,1,1,2025-07-08,2025-07-30,22.0,On time,1,0,0,0,0,0,0.9994601225496338,0.9994601225496338,2019-03-02,2320.0,0.939
AAG613MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000604270914329274,,2019-01-05,,0.939
AAG613RH,1,0,,2025-06-06,,Missed,0,0,0,0,1,0,0.008572704587449438,,2019-01-05,,0.939
AAG61KPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010937494509403744,,2019-03-28,,0.939
AAG61LHH,1,1,2024-05-09,2024-05-17,8.0,On time,1,0,0,0,0,0,0.9997529334230233,0.9997529334230233,2019-03-01,1896.0,0.939
AAG61NEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.053903230592554925,,2019-01-05,,0.939
AAG61NZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03962512310229146,,2019-03-28,,0.939
AAG61P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-03-01,,0.939
AAG61UMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016251559200145916,,2019-01-05,,0.939
AAG61WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006281162202322838,,2019-03-01,,0.939
