serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
ZJV19R5W,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022047134116292,,2018-12-08,,0.287
ZJV19SMN,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019915569573640823,,2018-12-08,,0.287
ZJV1ACNL,1,0,,2021-07-18,,Missed,0,0,0,0,1,0,0.003897076705470681,,2019-12-17,,0.287
ZJV1AJCD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001697302097454667,,2018-12-08,,0.287
ZJV1AMWV,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001661654212512076,,2019-01-23,,0.287
ZJV1AXE5,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018068847712129354,,2018-12-08,,0.287
ZJV1AYWT,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025257884990423918,,2018-12-05,,0.287
ZJV1B08H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024886501487344503,,2018-12-08,,0.287
ZJV1B0CB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021979943849146366,,2019-01-23,,0.287
ZJV1B3WX,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003506056498736143,,2018-12-08,,0.287
ZJV1B7A1,0,1,2021-01-20,,,Censored Early,0,0,1,1,0,0,0.33940625190734863,0.28766676783561707,2018-12-08,774.0,0.287
ZJV1BF82,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019117157207801938,,2018-12-08,,0.287
ZJV1C2LC,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021428270265460014,,2018-12-08,,0.287
ZJV1C3M1,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018767009023576975,,2018-12-08,,0.287
ZJV1C46B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018870134372264147,,2018-08-29,,0.287
ZJV1C46V,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021028195042163134,,2019-01-23,,0.287
ZJV1C485,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024800545070320368,,2018-07-21,,0.287
ZJV1C490,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018165626097470522,,2018-12-08,,0.287
ZJV1C49L,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017105703009292483,,2018-10-29,,0.287
ZJV1C49Z,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001755064819008112,,2019-01-23,,0.287
ZJV1C4A3,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034968091640621424,,2018-07-21,,0.287
ZJV1C4AE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023374787997454405,,2018-07-21,,0.287
ZJV1C4AJ,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00204646703787148,,2019-01-23,,0.287
ZJV1C4AP,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00176135147921741,,2019-01-23,,0.287
ZJV1C4BV,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019656012300401926,,2018-08-29,,0.287
ZJV1C4BW,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019391156965866685,,2018-08-29,,0.287
ZJV1C4C0,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016085300594568253,,2018-10-29,,0.287
ZJV1C4CZ,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002050701528787613,,2018-12-05,,0.287
ZJV1C4D1,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030125451739877462,,2018-12-08,,0.287
ZJV1C4E5,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022477691527456045,,2018-12-08,,0.287
ZJV1C4E8,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002189883729442954,,2018-08-29,,0.287
ZJV1C4FZ,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001665477524511516,,2018-12-05,,0.287
ZJV1C4G7,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016461232444271445,,2019-01-23,,0.287
ZJV1C4GF,1,0,,2019-12-08,,Missed,0,0,0,0,1,0,0.27123427391052246,,2018-12-08,,0.287
ZJV1C4GG,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004480952862650156,,2018-12-08,,0.287
ZJV1C9PB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00201818672940135,,2019-01-23,,0.287
ZJV1C9Z2,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021208066027611494,,2018-12-08,,0.287
ZJV1CG0N,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001984836533665657,,2019-01-23,,0.287
ZJV1CG21,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019596638157963753,,2019-01-23,,0.287
ZJV1CG2A,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021471912041306496,,2018-12-05,,0.287
ZJV1CG2T,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022023911587893963,,2018-12-08,,0.287
ZJV1CG35,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004358402919024229,,2018-12-08,,0.287
ZJV1CG38,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002368272515013814,,2018-12-08,,0.287
ZJV1CG39,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07523056864738464,,2018-12-08,,0.287
ZJV1CG3W,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022095786407589912,,2018-12-08,,0.287
ZJV1CG4W,0,1,2019-10-02,,,Censored Early,0,0,1,1,0,0,0.3059299886226654,0.3059299886226654,2018-12-08,298.0,0.287
ZJV1CG72,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002730719977989793,,2018-12-05,,0.287
ZJV1CG74,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026670393999665976,,2018-12-08,,0.287
ZJV1CG7G,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021956488490104675,,2018-12-08,,0.287
ZJV1CG7S,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019340188009664416,,2019-01-23,,0.287
ZJV1CG7Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002034491626545787,,2019-01-23,,0.287
ZJV1CG96,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002223548712208867,,2018-12-08,,0.287
ZJV1CG9S,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018104271730408072,,2018-12-05,,0.287
ZJV1CGAG,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020955547224730253,,2018-12-08,,0.287
ZJV1CGC3,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020884762052446604,,2018-12-08,,0.287
ZJV1CGCZ,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026793568395078182,,2018-12-08,,0.287
ZJV1CGDA,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016281155403703451,,2018-12-08,,0.287
ZJV1CGE9,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002555662067607045,,2018-12-08,,0.287
ZJV1CGET,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025953908916562796,,2018-12-08,,0.287
ZJV1CGEZ,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025397322606295347,,2018-12-08,,0.287
ZJV1CGF0,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004496750887483358,,2018-12-08,,0.287
ZJV1CGGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026699977461248636,,2018-12-08,,0.287
ZJV1CGGW,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001965992385521531,,2018-12-08,,0.287
ZJV1CGH1,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002896680263802409,,2018-12-08,,0.287
ZJV1CGJ4,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018370039761066437,,2019-01-23,,0.287
ZJV1CGJS,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002038271864876151,,2018-12-08,,0.287
ZJV1CGKL,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017595750978216529,,2019-01-23,,0.287
ZJV1CGM6,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017912391340360045,,2019-01-23,,0.287
ZJV1CGM8,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023338431492447853,,2018-12-08,,0.287
ZJV1CGP0,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002394565613940358,,2018-12-05,,0.287
ZJV1CGR0,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004657185170799494,,2018-12-08,,0.287
ZJV1CGR1,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038263611495494843,,2018-12-08,,0.287
ZJV1CGR2,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019250547047704458,,2019-01-23,,0.287
ZJV1CGS9,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019409778760746121,,2019-01-23,,0.287
ZJV1CGSB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026531817857176065,,2018-12-08,,0.287
ZJV1CGSQ,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021812443155795336,,2018-12-08,,0.287
ZJV1CGTD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020720933098345995,,2018-12-08,,0.287
ZJV1CGV7,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015832425560802221,,2019-01-23,,0.287
ZJV1CGV8,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00221273978240788,,2019-01-23,,0.287
ZJV1CGVG,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017119917320087552,,2019-01-23,,0.287
ZJV1CGWC,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023787266109138727,,2018-12-08,,0.287
ZJV1CGYY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016532163135707378,,2019-01-23,,0.287
ZJV1CGZV,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021716849878430367,,2019-01-23,,0.287
ZJV1CH2G,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001549174776300788,,2019-01-23,,0.287
ZJV1CH2K,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020063614938408136,,2018-12-08,,0.287
ZJV1CJ1P,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002634411444887519,,2018-12-08,,0.287
ZJV1CS20,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026795745361596346,,2018-12-08,,0.287
ZJV1CS2N,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002095207804813981,,2018-12-08,,0.287
ZJV1CS2W,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021441071294248104,,2018-08-29,,0.287
ZJV1CS37,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003916815388947725,,2018-12-08,,0.287
ZJV1CS3D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.11095590144395828,,2018-07-21,,0.287
ZJV1CS3M,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019108594860881567,,2019-01-23,,0.287
ZJV1CS5A,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001986639341339469,,2018-08-29,,0.287
ZJV1CS5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027662748470902443,,2018-12-08,,0.287
ZJV1CS5V,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019059487385675311,,2018-12-08,,0.287
ZJV1CS6G,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002294167410582304,,2018-12-08,,0.287
ZJV1CS6R,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002534486586228013,,2018-12-08,,0.287
ZJV1CS7B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.10488224029541016,,2018-12-08,,0.287
ZJV1CS7F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021005854941904545,,2018-12-08,,0.287
ZJV1CS89,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020311137195676565,,2018-12-08,,0.287
ZJV1CS8P,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002754225628450513,,2018-07-21,,0.287
ZJV1CS8Q,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023529964964836836,,2018-12-05,,0.287
ZJV1CS8R,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002027554204687476,,2018-12-08,,0.287
ZJV1CS8X,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002060036174952984,,2018-12-08,,0.287
ZJV1CS95,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001904612174257636,,2019-01-23,,0.287
ZJV1CS96,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023044156841933727,,2018-08-29,,0.287
ZJV1CS9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024979477748274803,,2018-07-21,,0.287
ZJV1CSA3,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004049467388540506,,2018-12-05,,0.287
ZJV1CSBB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021541519090533257,,2018-12-08,,0.287
ZJV1CSBX,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002806079341098666,,2018-12-08,,0.287
ZJV1CSCC,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024588163942098618,,2018-12-08,,0.287
ZJV1CSCD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022616402711719275,,2018-07-21,,0.287
ZJV1CSD0,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022687313612550497,,2019-01-23,,0.287
ZJV1CSE2,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017058426747098565,,2019-01-23,,0.287
ZJV1CSEP,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025485947262495756,,2018-08-29,,0.287
ZJV1CSER,0,1,2019-09-13,,,Censored Early,0,0,1,1,0,0,0.3303297460079193,0.29891228675842285,2018-08-29,380.0,0.287
ZJV1CSFN,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023913090117275715,,2018-07-21,,0.287
ZJV1CSFQ,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016131973825395107,,2019-01-23,,0.287
ZJV1CSGX,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018120263703167439,,2018-12-08,,0.287
ZJV1CSH8,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031070050317794085,,2018-10-29,,0.287
ZJV1CSHD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001761218998581171,,2019-01-23,,0.287
ZJV1CSJ9,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0041335579007864,,2018-12-08,,0.287
ZJV1CSKD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002305591246113181,,2018-12-08,,0.287
ZJV1CSKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002326034475117922,,2018-12-08,,0.287
ZJV1CSKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002142283832654357,,2018-08-29,,0.287
ZJV1CSL0,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017740027979016304,,2018-12-08,,0.287
ZJV1CSLJ,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021889074705541134,,2018-12-08,,0.287
ZJV1CSLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003149682655930519,,2018-12-08,,0.287
ZJV1CSME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002568535041064024,,2018-12-08,,0.287
ZJV1CSMS,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023020708467811346,,2018-08-29,,0.287
ZJV1CSND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018419086700305343,,2018-08-29,,0.287
ZJV1CSP4,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001803309773094952,,2018-10-29,,0.287
ZJV1CSQE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00279053533449769,,2018-12-08,,0.287
ZJV1CSR2,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019016104051843286,,2018-12-08,,0.287
ZJV1CSS6,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018305907724425197,,2019-01-23,,0.287
ZJV1CSS7,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002511635422706604,,2018-12-08,,0.287
ZJV1CSSD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027262852527201176,,2018-12-08,,0.287
ZJV1CSSW,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002567680086940527,,2018-12-08,,0.287
ZJV1CSSX,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022217656951397657,,2018-08-29,,0.287
ZJV1CSTC,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024356527719646692,,2018-12-08,,0.287
ZJV1CSTV,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002894389210268855,,2018-12-08,,0.287
ZJV1CSWA,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024773285258561373,,2018-07-21,,0.287
ZJV1CSWZ,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002532307058572769,,2018-12-08,,0.287
ZJV1CSXC,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022127083502709866,,2018-12-08,,0.287
ZJV1CSYT,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021487355697900057,,2018-12-05,,0.287
ZJV1CSZ1,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019028282258659601,,2018-12-08,,0.287
ZJV1CSZ4,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002097449265420437,,2018-12-08,,0.287
ZJV1CSZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001759725739248097,,2018-12-08,,0.287
ZJV1CSZE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00216789823025465,,2018-12-08,,0.287
ZJV1CT21,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021628281101584435,,2018-12-08,,0.287
ZJV1CTQY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002863718429580331,,2018-08-29,,0.287
ZJV1CZ0N,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006243670359253883,,2019-11-11,,0.287
ZJV1DB5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009983014315366745,,2020-02-28,,0.287
ZJV1EQCB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016163529362529516,,2018-12-08,,0.287
ZJV1EW1J,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016904764343053102,,2018-12-08,,0.287
ZJV1F1GD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002221106318756938,,2018-12-08,,0.287
ZJV1F1HT,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002377297030761838,,2018-12-08,,0.287
ZJV1F1J3,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002341016661375761,,2018-12-05,,0.287
ZJV1F1J8,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024165003560483456,,2018-12-05,,0.287
ZJV1F8VZ,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020201702136546373,,2018-12-08,,0.287
ZJV1F8WK,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018465012544766068,,2018-12-08,,0.287
ZJV1FTGB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003144698217511177,,2018-10-29,,0.287
ZJV1G0PB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022014083806425333,,2018-10-29,,0.287
ZJV1G3B6,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002616967773064971,,2018-10-29,,0.287
ZJV1G671,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022362361196428537,,2018-12-08,,0.287
ZJV1GSY0,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002311713295057416,,2018-10-29,,0.287
ZJV1H29J,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017572169890627265,,2018-12-08,,0.287
ZJV1H4GY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015679224161431193,,2018-12-08,,0.287
ZJV1HA5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00208099652081728,,2018-10-29,,0.287
ZJV1HAH2,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016998880309984088,,2018-12-08,,0.287
ZJV1HANV,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015710883308202028,,2018-12-08,,0.287
ZJV1HATD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020432714372873306,,2018-12-08,,0.287
ZJV1HFBV,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001816198811866343,,2018-12-08,,0.287
ZJV1HK9X,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020731929689645767,,2018-10-29,,0.287
ZJV1HMG9,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002473266562446952,,2019-01-23,,0.287
ZJV1HMTT,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020275686401873827,,2018-12-08,,0.287
ZJV1HNVC,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020947600714862347,,2019-01-23,,0.287
ZJV1HPT8,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0037345862947404385,,2018-12-08,,0.287
ZJV1HT00,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017649114597588778,,2018-12-08,,0.287
ZJV1HYL7,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020517499651759863,,2018-12-08,,0.287
ZJV1J218,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018107960931956768,,2018-10-29,,0.287
ZJV1J83T,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002403381047770381,,2018-10-29,,0.287
ZJV1J88A,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023135198280215263,,2018-10-29,,0.287
ZJV1JJYB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001899588038213551,,2018-10-29,,0.287
ZJV1JQR8,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019586056005209684,,2018-12-08,,0.287
ZJV1K3FD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00254787877202034,,2018-10-29,,0.287
ZJV1K3MD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016349544748663902,,2018-10-29,,0.287
ZJV1K4GB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020032913889735937,,2018-10-29,,0.287
ZJV1K5CZ,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017892877804115415,,2018-12-08,,0.287
ZJV1K5DP,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025388216599822044,,2018-10-29,,0.287
ZJV1KA4N,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022070370614528656,,2018-12-08,,0.287
ZJV1KA6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019215791253373027,,2018-12-08,,0.287
ZJV1KABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018305940320715308,,2018-12-08,,0.287
ZJV1KABP,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016308266203850508,,2018-12-08,,0.287
ZJV1KAGS,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015581271145492792,,2018-12-08,,0.287
ZJV1KAHA,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017418698407709599,,2018-12-08,,0.287
ZJV1KAJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018421068089082837,,2018-12-08,,0.287
ZJV1KAJK,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002698030788451433,,2018-10-29,,0.287
ZJV1KAJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002025853842496872,,2018-12-08,,0.287
ZJV1KBVG,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001689018215984106,,2018-12-08,,0.287
ZJV1KC5F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018890746869146824,,2018-12-08,,0.287
ZJV1KC6M,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0033383280970156193,,2019-05-27,,0.287
ZJV1KD87,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002032211981713772,,2018-12-08,,0.287
ZJV1KDC3,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018700973596423864,,2018-12-08,,0.287
ZJV1KLRX,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002099940786138177,,2018-10-29,,0.287
ZJV1KMEN,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018777962541207671,,2018-10-29,,0.287
ZJV1KPD8,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002001174259930849,,2018-10-29,,0.287
ZJV1KPSM,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018760160310193896,,2018-10-29,,0.287
ZJV1KPZ4,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001502086641266942,,2018-12-08,,0.287
ZJV1KY95,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018445441965013742,,2018-12-08,,0.287
ZJV1KYJ9,1,1,2020-01-24,2020-01-30,6.0,On time,1,0,0,0,0,0,0.4320372939109802,0.3641151189804077,2018-12-08,412.0,0.287
ZJV1KYPZ,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021147343795746565,,2018-10-29,,0.287
ZJV1KYS4,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00154889898840338,,2018-12-08,,0.287
ZJV1L5N1,1,0,,2019-03-01,,Missed,0,0,0,0,1,0,0.001973638078197837,,2018-10-29,,0.287
ZJV1L8ZV,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019551801960915327,,2018-10-29,,0.287
ZJV1LE42,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010167953558266163,,2019-08-05,,0.287
ZJV1LYNX,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002005732385441661,,2018-10-29,,0.287
ZJV1LZ9V,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002110557397827506,,2018-10-29,,0.287
ZJV1LZB6,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017911777831614017,,2018-10-29,,0.287
ZJV1LZY2,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009568121284246445,,2019-10-02,,0.287
ZJV1M1YR,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024291223380714655,,2018-10-29,,0.287
ZJV1M1ZL,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004184196703135967,,2018-10-29,,0.287
ZJV1THBK,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018669607816264033,,2019-03-02,,0.287
ZJV1WEM2,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026932312175631523,,2019-07-09,,0.287
ZJV1XE1D,1,0,,2019-11-03,,Missed,0,0,0,0,1,0,0.007942610420286655,,2019-10-31,,0.287
ZJV1YFFG,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019280776614323258,,2019-03-02,,0.287
ZJV1YVZL,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016305153258144855,,2018-12-19,,0.287
ZJV1ZKS0,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001937577035278082,,2019-03-02,,0.287
