serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
8HJ9S05H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HJ9S0EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HJ9Y3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
8HJA085H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HJA2DPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HJA8DBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HJBNYTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.35366122796979704,,2019-01-05,,0.787
8HJDK12H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HJDX4PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028924552286260785,,2018-11-14,,0.787
8HJEY89H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
8HJG85RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
8HJGZPXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HJH62EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HJH8RWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
8HJK2HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0841145617061256,,2018-11-14,,0.787
8HJLKZRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HJRD7PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
8HJRUMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HJRVW4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HJUGTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.024842294205242116,,2018-11-14,,0.787
8HJVJKPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HJVUAGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HJWBJXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HJWHD6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.7192092254867339,,2018-11-14,,0.787
8HJWHEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
8HJXG0WH,1,0,,2022-05-01,,Missed,0,0,0,0,1,0,0.003791244379600415,,2018-11-14,,0.787
8HJXKBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
8HJXU87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05679221426193129,,2018-11-14,,0.787
8HJY20MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HJYTXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HJYU0JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HJYZNZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003784128279254501,,2018-11-14,,0.787
8HJZ13TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HJZADEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HJZEG6H,1,0,,2023-11-17,,Missed,0,0,0,0,1,0,0.07413389824242723,,2018-11-14,,0.787
8HJZG4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HJZNVWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK087WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016024663719019182,,2018-11-14,,0.787
8HK0HH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK12NNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK17SKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005091471279710844,,2018-11-14,,0.787
8HK17SWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK17SYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.020881544480142893,,2018-11-14,,0.787
8HK19K9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK19KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK1KY3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK1LYPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK1N18H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK1PV7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK1UULH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK1XAAH,1,0,,2021-10-24,,Missed,0,0,0,0,1,0,0.001406783706529542,,2018-11-14,,0.787
8HK224GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK25XSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK266WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006433997270273933,,2018-11-14,,0.787
8HK28TJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK28Y0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK2A1EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
8HK2BA6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK2BAEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK2DVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK2JXUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
8HK2KY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK2MXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK2RMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010036997763119507,,2018-11-14,,0.787
8HK2RNWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK2RP9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK2VLMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK2X4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK2ZPDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
8HK2ZT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK31WMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
8HK31Y8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026462766833614242,,2018-11-14,,0.787
8HK341ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK34EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK3BWZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK3GTLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0048843751208888135,,2018-11-14,,0.787
8HK3GUXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK3MMSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK3NG2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK3NJMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK41HEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK69BMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
8HK6T2AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK6TL7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK6UUDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
8HK6V14H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK6VSKH,1,1,2024-02-02,2024-03-10,37.0,Early,0,1,0,1,0,0,0.9999586503453608,0.9998673841036937,2018-11-14,1906.0,0.787
8HK70X7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK7194H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK72J0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK7DKMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-02,,0.787
8HK7E5DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK7E68H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK7H58H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2018-11-14,,0.787
8HK80P1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.051472042842899836,,2019-01-05,,0.787
8HKB2WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011030482603614345,,2019-01-05,,0.787
8HKB3M2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
8HKB4R4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
8HKBBKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07878814159425115,,2018-11-14,,0.787
8HKBYNVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
8HKE039H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005764964676013636,,2018-11-14,,0.787
8HKE6E1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
8HKE8S7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05300802540183615,,2019-01-05,,0.787
8HKEAWEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
8HKEKYRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
8HKG0GWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
8HKHPZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
8HKJ4MAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
8HKJ5KDH,1,0,,2025-06-29,,Missed,0,0,0,0,1,0,0.001406783706529542,,2018-11-14,,0.787
8HKL6STH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-02,,0.787
8HKLRUSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.35366122796979704,,2019-03-01,,0.787
8HKM415H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
8HKM5RVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
8HKM654H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
8HKM9Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
8HKMR21H,1,1,2020-08-25,2020-09-02,8.0,On time,1,0,0,0,0,0,0.7903633696800826,0.7903633696800826,2019-03-28,516.0,0.787
8HKNMW1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
8HKNN28H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012326048722134358,,2019-06-01,,0.787
8HKPM7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-02,,0.787
8HKPZY9H,1,0,,2024-08-13,,Missed,0,0,0,0,1,0,0.043192311728488114,,2019-03-28,,0.787
8HKRER2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002958714591049728,,2019-06-01,,0.787
8HKS4X3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.3385078906524737,,2019-03-02,,0.787
8HKTBA3H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.745529973864837,,2019-03-01,,0.787
8HKTE54H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
8HKTH2SH,1,0,,2023-11-27,,Missed,0,0,0,0,1,0,0.015308911579825207,,2019-03-01,,0.787
8HKTK0XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
8HKU0DXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
8HKU3YTH,1,0,,2024-07-13,,Missed,0,0,0,0,1,0,0.758042659672889,,2019-03-01,,0.787
8HKU4WXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011030482603614345,,2019-01-05,,0.787
8HKUEJHH,1,0,,2025-04-25,,Missed,0,0,0,0,1,0,0.003099657075251937,,2019-03-28,,0.787
8HKVW60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
8HKW4NPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
8HKWV1GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
8HKWXJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
8HKY0KHH,1,1,2023-04-28,2024-05-14,382.0,Early,0,1,0,1,0,0,0.8100696078775012,0.8100696078775012,2019-03-01,1519.0,0.787
8HKY66PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
8HKYJ38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
8HKYZ6YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
8HKZ213H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
8HKZDBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
8HKZL75H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0066724226831146385,,2019-05-04,,0.787
AAG0EXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG0LHRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG121VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004042848933001639,,2019-03-01,,0.787
AAG16VPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG18L0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG18MEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG197UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG1LSNH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.33716710583380577,,2019-01-05,,0.787
AAG1LSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004042848933001639,,2019-01-05,,0.787
AAG1LW3H,1,0,,2024-09-03,,Missed,0,0,0,0,1,0,0.07315224990686536,,2019-01-05,,0.787
AAG1PLVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG1PM9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG1RJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06682702237885071,,2019-03-28,,0.787
AAG1RK5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG1RR9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG1RUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG1TGGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG1VJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG1VNPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG1Z4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006536154595573175,,2019-08-13,,0.787
AAG23A2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06029105838753208,,2019-01-05,,0.787
AAG23AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG23AVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG246TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG24UVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG24VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG26NBH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.021762901516333758,,2019-03-28,,0.787
AAG26TPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05679221426193129,,2019-03-28,,0.787
AAG26U9H,1,0,,2023-01-26,,Missed,0,0,0,0,1,0,0.00780187263164653,,2019-06-01,,0.787
AAG27VEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG27W2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG27XPH,1,0,,2025-10-06,,Missed,0,0,0,0,1,0,0.0040605572998375725,,2019-03-28,,0.787
AAG27ZLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG281TH,1,0,,2024-07-25,,Missed,0,0,0,0,1,0,0.017182649698344512,,2019-01-05,,0.787
AAG2GGJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG2JGJH,1,0,,2026-02-10,,Missed,0,0,0,0,1,0,0.05628764671975987,,2019-06-01,,0.787
AAG2JL4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG2RZJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG2S62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG2S9YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG2SAYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-08-14,,0.787
AAG2SJ3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-08-13,,0.787
AAG2VSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG2Y6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG2Z67H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG2ZU1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG305AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG306GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004920624591592139,,2019-01-05,,0.787
AAG34Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG350BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05300802540183615,,2019-03-28,,0.787
AAG350TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG3512H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG352AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG353EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG35LWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.379168035695217,,2019-01-05,,0.787
AAG401PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG46YHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG477BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG478DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG48B3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-02,,0.787
AAG4AA9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012285249765667142,,2019-03-01,,0.787
AAG4VESH,0,1,2024-06-15,,,Censored Early,0,0,1,1,0,0,0.9999899775965485,0.9998673841036937,2019-03-01,1933.0,0.787
AAG4Z4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004042848933001639,,2019-03-01,,0.787
AAG4Z52H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-02,,0.787
AAG4Z5AH,1,0,,2025-03-14,,Missed,0,0,0,0,1,0,0.06491806470400104,,2019-01-05,,0.787
AAG4ZABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG51RHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG540GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG5DTTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG5Y4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG5Y4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00461129909373665,,2019-01-05,,0.787
AAG5Y4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003784128279254501,,2019-01-05,,0.787
AAG5Y4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG5Y5UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004392521434022792,,2019-01-05,,0.787
AAG5YJ4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003963537339662924,,2019-03-28,,0.787
AAG5YLKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG5YYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG5YYKH,1,1,2025-09-03,2025-09-30,27.0,On time,1,0,0,0,0,0,0.9999899775965485,0.9999899775965485,2019-01-05,2433.0,0.787
AAG5YZ8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG5YZZH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.0690141433023168,,2019-03-02,,0.787
AAG613MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG613RH,1,0,,2025-06-06,,Missed,0,0,0,0,1,0,0.004401925228329873,,2019-01-05,,0.787
AAG61KPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG61LHH,1,1,2024-05-07,2024-05-17,10.0,On time,1,0,0,0,0,0,0.8704770901180099,0.8537966043550071,2019-03-01,1894.0,0.787
AAG61NEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG61NZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005777088810537318,,2019-03-28,,0.787
AAG61P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG61UMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004920624591592139,,2019-01-05,,0.787
AAG61WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG61Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG61ZAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.7192092254867339,,2019-03-01,,0.787
AAG620PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG621WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
