serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
8HJ9RYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2018-11-14,,0.999
8HJ9S05H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2018-11-14,,0.999
8HJ9S0EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000893389470508825,,2018-11-14,,0.999
8HJ9Y3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-05-04,,0.999
8HJA085H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2018-11-14,,0.999
8HJA2DPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2018-11-14,,0.999
8HJA8DBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2018-11-14,,0.999
8HJBNYTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.6280017673207337,,2019-01-05,,0.999
8HJDK12H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298912794073534,,2018-11-14,,0.999
8HJDX4PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004947429441294155,,2018-11-14,,0.999
8HJEY89H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166329256263931,,2019-03-01,,0.999
8HJG85RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-01,,0.999
8HJGZPXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2018-11-14,,0.999
8HJH62EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298912794073534,,2018-11-14,,0.999
8HJH8RWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298912794073534,,2019-03-01,,0.999
8HJK2HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009403565346626057,,2018-11-14,,0.999
8HJLKZRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298912794073534,,2018-11-14,,0.999
8HJRD7PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008210441592995965,,2019-03-01,,0.999
8HJRUMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008007927258227521,,2018-11-14,,0.999
8HJRVW4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298912794073534,,2018-11-14,,0.999
8HJUGTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04108515518004585,,2018-11-14,,0.999
8HJVJKPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009495515585573233,,2018-11-14,,0.999
8HJVUAGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298912794073534,,2018-11-14,,0.999
8HJWBJXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2018-11-14,,0.999
8HJWHD6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2018-11-14,,0.999
8HJWHEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-28,,0.999
8HJXG0WH,1,0,,2022-05-01,,Missed,0,0,0,0,1,0,0.006599734486592046,,2018-11-14,,0.999
8HJXKBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007256150030588556,,2019-03-01,,0.999
8HJXU87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.11173189497338182,,2018-11-14,,0.999
8HJY20MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2018-11-14,,0.999
8HJYTXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2018-11-14,,0.999
8HJYU0JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166329256263931,,2018-11-14,,0.999
8HJYZNZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004289192965601945,,2018-11-14,,0.999
8HJZ13TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2018-11-14,,0.999
8HJZADEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2018-11-14,,0.999
8HJZEG6H,1,0,,2023-11-17,,Missed,0,0,0,0,1,0,0.05350227074023577,,2018-11-14,,0.999
8HJZG4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298912794073534,,2018-11-14,,0.999
8HJZNVWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166329256263931,,2018-11-14,,0.999
8HK087WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.024060581406646422,,2018-11-14,,0.999
8HK0HH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2018-11-14,,0.999
8HK12NNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2018-11-14,,0.999
8HK17SKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006681873967587204,,2018-11-14,,0.999
8HK17SWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2018-11-14,,0.999
8HK17SYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08104076503097014,,2018-11-14,,0.999
8HK19K9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2018-11-14,,0.999
8HK19KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2018-11-14,,0.999
8HK1KY3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2018-11-14,,0.999
8HK1LYPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298912794073534,,2018-11-14,,0.999
8HK1N18H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2018-11-14,,0.999
8HK1PV7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298912794073534,,2018-11-14,,0.999
8HK1UULH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2018-11-14,,0.999
8HK1XAAH,1,0,,2021-10-24,,Missed,0,0,0,0,1,0,0.0007166329256263931,,2018-11-14,,0.999
8HK224GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2018-11-14,,0.999
8HK25XSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298912794073534,,2018-11-14,,0.999
8HK266WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016211778201498814,,2018-11-14,,0.999
8HK28TJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008007927258227521,,2018-11-14,,0.999
8HK28Y0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2018-11-14,,0.999
8HK2A1EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-06-01,,0.999
8HK2BA6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2018-11-14,,0.999
8HK2BAEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2018-11-14,,0.999
8HK2DVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2018-11-14,,0.999
8HK2JXUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-28,,0.999
8HK2KY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2018-11-14,,0.999
8HK2MXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2018-11-14,,0.999
8HK2RMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007869859586115528,,2018-11-14,,0.999
8HK2RNWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2018-11-14,,0.999
8HK2RP9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2018-11-14,,0.999
8HK2VLMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2018-11-14,,0.999
8HK2X4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298912794073534,,2018-11-14,,0.999
8HK2ZPDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-05-04,,0.999
8HK2ZT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2018-11-14,,0.999
8HK31WMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-05-04,,0.999
8HK31Y8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004154246356207049,,2018-11-14,,0.999
8HK341ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2018-11-14,,0.999
8HK34EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2018-11-14,,0.999
8HK3BWZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298912794073534,,2018-11-14,,0.999
8HK3GTLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008902453897539287,,2018-11-14,,0.999
8HK3GUXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2018-11-14,,0.999
8HK3MMSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298912794073534,,2018-11-14,,0.999
8HK3NG2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166329256263931,,2018-11-14,,0.999
8HK3NJMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2018-11-14,,0.999
8HK41HEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008210441592995965,,2018-11-14,,0.999
8HK69BMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009329481373816036,,2019-03-01,,0.999
8HK6T2AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008150461322435238,,2018-11-14,,0.999
8HK6TL7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2018-11-14,,0.999
8HK6UUDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-03-28,,0.999
8HK6V14H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298912794073534,,2018-11-14,,0.999
8HK6VSKH,1,1,2024-03-05,2024-03-10,5.0,On time,1,0,0,0,0,0,0.9999997903523223,0.9999996552739043,2018-11-14,1938.0,0.999
8HK70X7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2018-11-14,,0.999
8HK7194H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298912794073534,,2018-11-14,,0.999
8HK72J0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298912794073534,,2018-11-14,,0.999
8HK7DKMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-02,,0.999
8HK7E5DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2018-11-14,,0.999
8HK7E68H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2018-11-14,,0.999
8HK7H58H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298912794073534,,2018-11-14,,0.999
8HK80P1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04759791198545313,,2019-01-05,,0.999
8HKB2WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.4490801069010411,,2019-01-05,,0.999
8HKB3M2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007088091092910756,,2019-01-05,,0.999
8HKB4R4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007088091092910756,,2019-05-04,,0.999
8HKBBKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05837381446833914,,2018-11-14,,0.999
8HKBYNVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007162712907478412,,2019-05-04,,0.999
8HKE039H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015373567161197154,,2018-11-14,,0.999
8HKE6E1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-01-05,,0.999
8HKE8S7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08180166706880519,,2019-01-05,,0.999
8HKEAWEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008066859449516818,,2019-06-01,,0.999
8HKEKYRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-06-01,,0.999
8HKG0GWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007088091092910756,,2019-01-05,,0.999
8HKHPZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-06-01,,0.999
8HKJ4MAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298912794073534,,2019-03-01,,0.999
8HKJ5KDH,1,0,,2025-06-29,,Missed,0,0,0,0,1,0,0.0007352631023248604,,2018-11-14,,0.999
8HKL6STH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-02,,0.999
8HKLRUSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1211939268962149,,2019-03-01,,0.999
8HKM415H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166329256263931,,2019-03-01,,0.999
8HKM5RVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-28,,0.999
8HKM654H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008102713564320578,,2019-03-28,,0.999
8HKM9Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166329256263931,,2019-03-28,,0.999
8HKMR21H,1,0,,2020-09-02,,Missed,0,0,0,0,1,0,0.09181032922787076,,2019-03-28,,0.999
8HKNMW1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007088091092910756,,2019-05-04,,0.999
8HKNN28H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.024573264770109276,,2019-06-01,,0.999
8HKPM7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-02,,0.999
8HKPZY9H,1,0,,2024-08-13,,Missed,0,0,0,0,1,0,0.026960099333273212,,2019-03-28,,0.999
8HKRER2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005110234754229986,,2019-06-01,,0.999
8HKS4X3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09177767227315933,,2019-03-02,,0.999
8HKTBA3H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.0940174238587956,,2019-03-01,,0.999
8HKTE54H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-03-01,,0.999
8HKTH2SH,1,0,,2023-11-27,,Missed,0,0,0,0,1,0,0.017264871822023638,,2019-03-01,,0.999
8HKTK0XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007256150030588556,,2019-01-05,,0.999
8HKU0DXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-01,,0.999
8HKU3YTH,1,0,,2024-07-13,,Missed,0,0,0,0,1,0,0.3873427884182582,,2019-03-01,,0.999
8HKU4WXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.4233426082808009,,2019-01-05,,0.999
8HKUEJHH,1,0,,2025-04-25,,Missed,0,0,0,0,1,0,0.005771232980363107,,2019-03-28,,0.999
8HKVW60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166329256263931,,2019-03-28,,0.999
8HKW4NPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-06-01,,0.999
8HKWV1GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009170732306292081,,2019-01-05,,0.999
8HKWXJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-28,,0.999
8HKY0KHH,1,1,2023-04-28,2024-05-14,382.0,Early,0,1,0,1,0,0,1.0,1.0,2019-03-01,1519.0,0.999
8HKY66PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298912794073534,,2019-03-01,,0.999
8HKYJ38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-03-28,,0.999
8HKYZ6YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-28,,0.999
8HKZ213H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007088091092910756,,2019-01-05,,0.999
8HKZDBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-06-01,,0.999
8HKZL75H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02406347241176982,,2019-05-04,,0.999
AAG0EXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007088091092910756,,2019-01-05,,0.999
AAG0LHRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-01-05,,0.999
AAG121VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0072098014877974865,,2019-03-01,,0.999
AAG16VPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007088091092910756,,2019-01-05,,0.999
AAG18L0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-03-28,,0.999
AAG18MEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008007927258227521,,2019-03-01,,0.999
AAG197UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-06-01,,0.999
AAG1LSNH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.10046806815695733,,2019-01-05,,0.999
AAG1LSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00680006971159761,,2019-01-05,,0.999
AAG1LW3H,1,0,,2024-09-03,,Missed,0,0,0,0,1,0,0.4475408670828222,,2019-01-05,,0.999
AAG1PLVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-03-28,,0.999
AAG1PM9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007256150030588556,,2019-03-28,,0.999
AAG1RJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.12157655625934706,,2019-03-28,,0.999
AAG1RK5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007088091092910756,,2019-01-05,,0.999
AAG1RR9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007256150030588556,,2019-03-28,,0.999
AAG1RUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-28,,0.999
AAG1TGGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-01-05,,0.999
AAG1VJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166329256263931,,2019-03-28,,0.999
AAG1VNPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006905001309483853,,2019-01-05,,0.999
AAG1Z4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.469210055447936,,2019-08-13,,0.999
AAG23A2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.23404301557054366,,2019-01-05,,0.999
AAG23AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007088091092910756,,2019-01-05,,0.999
AAG23AVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-03-28,,0.999
AAG246TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-06-01,,0.999
AAG24UVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007088091092910756,,2019-01-05,,0.999
AAG24VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007088091092910756,,2019-01-05,,0.999
AAG26NBH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.08483329944008154,,2019-03-28,,0.999
AAG26TPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.11100498203665206,,2019-03-28,,0.999
AAG26U9H,1,0,,2023-01-26,,Missed,0,0,0,0,1,0,0.041779227689176156,,2019-06-01,,0.999
AAG27VEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-28,,0.999
AAG27W2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166329256263931,,2019-03-01,,0.999
AAG27XPH,1,0,,2025-10-06,,Missed,0,0,0,0,1,0,0.005396374506614994,,2019-03-28,,0.999
AAG27ZLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-28,,0.999
AAG281TH,1,0,,2024-07-25,,Missed,0,0,0,0,1,0,0.05276989177277768,,2019-01-05,,0.999
AAG2GGJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000831472106605087,,2019-06-01,,0.999
AAG2JGJH,1,0,,2026-02-10,,Missed,0,0,0,0,1,0,0.08004926644929759,,2019-06-01,,0.999
AAG2JL4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006995078954905224,,2019-01-05,,0.999
AAG2RZJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007256150030588556,,2019-03-28,,0.999
AAG2S62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-28,,0.999
AAG2S9YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-06-01,,0.999
AAG2SAYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-08-14,,0.999
AAG2SJ3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007256150030588556,,2019-08-13,,0.999
AAG2VSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-03-28,,0.999
AAG2Y6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007256150030588556,,2019-03-28,,0.999
AAG2Z67H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-06-01,,0.999
AAG2ZU1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-06-01,,0.999
AAG305AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-06-01,,0.999
AAG306GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014737999455367409,,2019-01-05,,0.999
AAG34Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007256150030588556,,2019-01-05,,0.999
AAG350BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.11129348812326766,,2019-03-28,,0.999
AAG350TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009016175915904965,,2019-03-28,,0.999
AAG3512H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000893389470508825,,2019-03-28,,0.999
AAG352AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-06-01,,0.999
AAG353EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007088091092910756,,2019-01-05,,0.999
AAG35LWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.7929801934546669,,2019-01-05,,0.999
AAG401PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-01-05,,0.999
AAG46YHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166329256263931,,2019-03-28,,0.999
AAG477BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007088091092910756,,2019-01-05,,0.999
AAG478DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-28,,0.999
AAG48B3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-02,,0.999
AAG4AA9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009851828727392365,,2019-03-01,,0.999
AAG4VESH,0,1,2025-06-20,,,Censored Early,0,0,1,1,0,0,0.9999866713425571,0.9999866713425571,2019-03-01,2303.0,0.999
AAG4Z4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006779702574590078,,2019-03-01,,0.999
AAG4Z52H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-02,,0.999
AAG4Z5AH,1,0,,2025-03-14,,Missed,0,0,0,0,1,0,0.15575568663469894,,2019-01-05,,0.999
AAG4ZABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298912794073534,,2019-03-01,,0.999
AAG51RHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007088091092910756,,2019-01-05,,0.999
AAG540GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-03-28,,0.999
AAG5DTTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008210441592995965,,2019-03-28,,0.999
AAG5Y4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007088091092910756,,2019-01-05,,0.999
AAG5Y4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008585397503085325,,2019-01-05,,0.999
AAG5Y4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.033656965844370966,,2019-01-05,,0.999
AAG5Y4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007088091092910756,,2019-01-05,,0.999
AAG5Y5UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03296415183551945,,2019-01-05,,0.999
AAG5YJ4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008233825735177912,,2019-03-28,,0.999
AAG5YLKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-01,,0.999
AAG5YYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007088091092910756,,2019-01-05,,0.999
AAG5YYKH,1,1,2025-09-03,2025-09-30,27.0,On time,1,0,0,0,0,0,0.9999932651562287,0.9999932651562287,2019-01-05,2433.0,0.999
AAG5YZ8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-28,,0.999
AAG5YZZH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.185741200181539,,2019-03-02,,0.999
AAG613MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006905001309483853,,2019-01-05,,0.999
AAG613RH,1,0,,2025-06-06,,Missed,0,0,0,0,1,0,0.006966210567512947,,2019-01-05,,0.999
AAG61KPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009733421649531288,,2019-03-28,,0.999
AAG61LHH,1,1,2023-12-31,2024-05-17,138.0,Early,0,1,0,1,0,0,0.9999991698526897,0.9999990986026556,2019-03-01,1766.0,0.999
AAG61NEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007088091092910756,,2019-01-05,,0.999
AAG61NZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01582928458102852,,2019-03-28,,0.999
AAG61P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-03-01,,0.999
AAG61UMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.033656965844370966,,2019-01-05,,0.999
AAG61WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166329256263931,,2019-03-01,,0.999
AAG61Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007162712907478412,,2019-01-05,,0.999
