serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
8HJ9S05H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HJ9S0EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HJ9Y3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-05-04,,0.999
8HJA085H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HJA2DPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2018-11-14,,0.999
8HJA8DBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HJBNYTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.7980906610542885,,2019-01-05,,0.999
8HJDK12H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HJDX4PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003343193537014741,,2018-11-14,,0.999
8HJEY89H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
8HJG85RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
8HJGZPXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HJH62EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HJH8RWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
8HJK2HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006565350288251893,,2018-11-14,,0.999
8HJLKZRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HJRD7PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2019-03-01,,0.999
8HJRUMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2018-11-14,,0.999
8HJRVW4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HJUGTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.024753211130739337,,2018-11-14,,0.999
8HJVJKPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2018-11-14,,0.999
8HJVUAGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016497669722250164,,2018-11-14,,0.999
8HJWBJXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2018-11-14,,0.999
8HJWHD6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HJWHEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2019-03-28,,0.999
8HJXG0WH,1,0,,2022-05-01,,Missed,0,0,0,0,1,0,0.004681493769259857,,2018-11-14,,0.999
8HJXKBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
8HJXU87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015919368368165775,,2018-11-14,,0.999
8HJY20MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HJYTXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HJYU0JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HJYZNZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031296327861098667,,2018-11-14,,0.999
8HJZ13TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HJZADEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HJZEG6H,1,0,,2023-11-17,,Missed,0,0,0,0,1,0,0.031081149606947054,,2018-11-14,,0.999
8HJZG4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HJZNVWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HK087WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03653538720504235,,2018-11-14,,0.999
8HK0HH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HK12NNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HK17SKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007316932198338525,,2018-11-14,,0.999
8HK17SWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HK17SYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03265234829007452,,2018-11-14,,0.999
8HK19K9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HK19KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HK1KY3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2018-11-14,,0.999
8HK1LYPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HK1N18H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HK1PV7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HK1UULH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2018-11-14,,0.999
8HK1XAAH,1,0,,2021-10-24,,Missed,0,0,0,0,1,0,0.0013529351261293494,,2018-11-14,,0.999
8HK224GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HK25XSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HK266WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0077457184906712375,,2018-11-14,,0.999
8HK28TJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2018-11-14,,0.999
8HK28Y0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HK2A1EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
8HK2BA6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HK2BAEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HK2DVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HK2JXUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
8HK2KY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HK2MXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HK2RMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0051217854116135985,,2018-11-14,,0.999
8HK2RNWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HK2RP9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2018-11-14,,0.999
8HK2VLMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HK2X4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HK2ZPDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-05-04,,0.999
8HK2ZT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HK31WMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-05-04,,0.999
8HK31Y8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002751777029712408,,2018-11-14,,0.999
8HK341ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HK34EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HK3BWZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HK3GTLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006129591866070342,,2018-11-14,,0.999
8HK3GUXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HK3MMSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HK3NG2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HK3NJMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HK41HEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2018-11-14,,0.999
8HK69BMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2019-03-01,,0.999
8HK6T2AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2018-11-14,,0.999
8HK6TL7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HK6UUDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
8HK6V14H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HK6VSKH,1,1,2024-03-09,2024-03-10,1.0,On time,1,0,0,0,0,0,0.9999858420761021,0.9999858420761021,2018-11-14,1942.0,0.999
8HK70X7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HK7194H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2018-11-14,,0.999
8HK72J0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HK7DKMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-02,,0.999
8HK7E5DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HK7E68H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HK7H58H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2018-11-14,,0.999
8HK80P1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007423565797775072,,2019-01-05,,0.999
8HKB2WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004681493769259857,,2019-01-05,,0.999
8HKB3M2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
8HKB4R4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-05-04,,0.999
8HKBBKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00586440402160489,,2018-11-14,,0.999
8HKBYNVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-05-04,,0.999
8HKE039H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007423565797775072,,2018-11-14,,0.999
8HKE6E1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
8HKE8S7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01281704193880742,,2019-01-05,,0.999
8HKEAWEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2019-06-01,,0.999
8HKEKYRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
8HKG0GWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
8HKHPZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
8HKJ4MAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
8HKJ5KDH,1,0,,2025-06-29,,Missed,0,0,0,0,1,0,0.0013529351261293494,,2018-11-14,,0.999
8HKL6STH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-02,,0.999
8HKLRUSH,0,1,2026-02-09,,,Censored Early,0,0,1,1,0,0,0.9999949228631536,0.9999949228631536,2019-03-01,2537.0,0.999
8HKM415H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
8HKM5RVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
8HKM654H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2019-03-28,,0.999
8HKM9Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
8HKMR21H,1,0,,2020-09-02,,Missed,0,0,0,0,1,0,0.024753211130739337,,2019-03-28,,0.999
8HKNMW1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-05-04,,0.999
8HKNN28H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009549649215909223,,2019-06-01,,0.999
8HKPM7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-02,,0.999
8HKPZY9H,1,0,,2024-08-13,,Missed,0,0,0,0,1,0,0.046424166193435555,,2019-03-28,,0.999
8HKRER2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031687371424347437,,2019-06-01,,0.999
8HKS4X3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.025658363533813188,,2019-03-02,,0.999
8HKTBA3H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.40585847512293255,,2019-03-01,,0.999
8HKTE54H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
8HKTH2SH,1,0,,2023-11-27,,Missed,0,0,0,0,1,0,0.019106228492276868,,2019-03-01,,0.999
8HKTK0XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
8HKU0DXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
8HKU3YTH,1,0,,2024-07-13,,Missed,0,0,0,0,1,0,0.46475421529075284,,2019-03-01,,0.999
8HKU4WXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009063553453178337,,2019-01-05,,0.999
8HKUEJHH,1,0,,2025-04-25,,Missed,0,0,0,0,1,0,0.0033068626556579076,,2019-03-28,,0.999
8HKVW60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2019-03-28,,0.999
8HKW4NPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
8HKWV1GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
8HKWXJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
8HKY0KHH,1,1,2023-12-25,2024-05-14,141.0,Early,0,1,0,1,0,0,1.0,1.0,2019-03-01,1760.0,0.999
8HKY66PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
8HKYJ38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
8HKYZ6YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
8HKZ213H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2019-01-05,,0.999
8HKZDBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
8HKZL75H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00841414662752193,,2019-05-04,,0.999
AAG0EXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG0LHRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG121VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004212676180400353,,2019-03-01,,0.999
AAG16VPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG18L0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG18MEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2019-03-01,,0.999
AAG197UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG1LSNH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.05251869022881604,,2019-01-05,,0.999
AAG1LSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004212676180400353,,2019-01-05,,0.999
AAG1LW3H,1,0,,2024-09-03,,Missed,0,0,0,0,1,0,0.06745125545068228,,2019-01-05,,0.999
AAG1PLVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG1PM9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG1RJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04201165310699788,,2019-03-28,,0.999
AAG1RK5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG1RR9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG1RUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG1TGGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG1VJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG1VNPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG1Z4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004577621811281924,,2019-08-13,,0.999
AAG23A2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06419900839421967,,2019-01-05,,0.999
AAG23AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG23AVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG246TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG24UVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG24VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG26NBH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.033479274393709346,,2019-03-28,,0.999
AAG26TPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01990641155237073,,2019-03-28,,0.999
AAG26U9H,1,0,,2023-01-26,,Missed,0,0,0,0,1,0,0.018997330644722924,,2019-06-01,,0.999
AAG27VEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG27W2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG27XPH,1,0,,2025-10-06,,Missed,0,0,0,0,1,0,0.004133680722485319,,2019-03-28,,0.999
AAG27ZLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG281TH,1,0,,2024-07-25,,Missed,0,0,0,0,1,0,0.024397034025304628,,2019-01-05,,0.999
AAG2GGJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2019-06-01,,0.999
AAG2JGJH,1,0,,2026-02-10,,Missed,0,0,0,0,1,0,0.01281704193880742,,2019-06-01,,0.999
AAG2JL4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG2RZJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG2S62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG2S9YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2019-06-01,,0.999
AAG2SAYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-08-14,,0.999
AAG2SJ3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-08-13,,0.999
AAG2VSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG2Y6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2019-03-28,,0.999
AAG2Z67H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016497669722250164,,2019-06-01,,0.999
AAG2ZU1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG305AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG306GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007423565797775072,,2019-01-05,,0.999
AAG34Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG350BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01139190916055306,,2019-03-28,,0.999
AAG350TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2019-03-28,,0.999
AAG3512H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG352AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG353EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG35LWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.8527713666361922,,2019-01-05,,0.999
AAG401PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG46YHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG477BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG478DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG48B3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-02,,0.999
AAG4AA9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004681493769259857,,2019-03-01,,0.999
AAG4VESH,0,1,2025-06-12,,,Censored Early,0,0,1,1,0,0,0.9999949228631536,0.9999949228631536,2019-03-01,2295.0,0.999
AAG4Z4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004212676180400353,,2019-03-01,,0.999
AAG4Z52H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-02,,0.999
AAG4Z5AH,1,0,,2025-03-14,,Missed,0,0,0,0,1,0,0.021908370346818924,,2019-01-05,,0.999
AAG4ZABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG51RHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG540GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG5DTTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2019-03-28,,0.999
AAG5Y4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG5Y4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006730560100130255,,2019-01-05,,0.999
AAG5Y4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003992689424311357,,2019-01-05,,0.999
AAG5Y4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG5Y5UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005199051253022316,,2019-01-05,,0.999
AAG5YJ4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00367123644209607,,2019-03-28,,0.999
AAG5YLKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG5YYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG5YYKH,1,1,2025-07-17,2025-09-30,75.0,Early,0,1,0,1,0,0,0.9999949228631536,0.9999949228631536,2019-01-05,2385.0,0.999
AAG5YZ8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG5YZZH,1,1,2025-07-08,2025-07-30,22.0,On time,1,0,0,0,0,0,0.9996086071966629,0.9996086071966629,2019-03-02,2320.0,0.999
AAG613MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG613RH,1,0,,2025-06-06,,Missed,0,0,0,0,1,0,0.005874257674228586,,2019-01-05,,0.999
AAG61KPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2019-03-28,,0.999
AAG61LHH,1,1,2024-05-09,2024-05-17,8.0,On time,1,0,0,0,0,0,0.9999858420761021,0.9999858420761021,2019-03-01,1896.0,0.999
AAG61NEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG61NZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017280869273591477,,2019-03-28,,0.999
AAG61P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2019-03-01,,0.999
AAG61UMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0070547510850826976,,2019-01-05,,0.999
AAG61WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG61Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
