serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG7D2PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG7D48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG7D4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG7D85H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004927337897845609,,2019-06-01,,0.812
AAG7DPYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG7DRDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG7DS9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005887313788839999,,2019-03-01,,0.812
AAG7DW0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAG7E1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG7E1PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG7E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-02,,0.812
AAG7LG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG7LG7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-16,,0.812
AAG7LHYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG7LNAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG7LSWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG7LTHH,1,1,2024-07-29,2024-07-29,0.0,On time,1,0,0,0,0,0,0.9974410664615094,0.9974410664615094,2019-03-28,1950.0,0.812
AAG7LZEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-02,,0.812
AAG7M25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG7M3NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG7M3TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG7MMDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-16,,0.812
AAG7MP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG7MULH,1,0,,2026-03-13,,Missed,0,0,0,0,1,0,0.047913220583740056,,2019-03-02,,0.812
AAG7MUNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003018335697749837,,2019-06-01,,0.812
AAG7MVMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-02,,0.812
AAG7N3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG7N5WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG7N62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG7N63H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG7N6MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAG7PPHH,1,0,,2025-10-28,,Missed,0,0,0,0,1,0,0.005160291415159498,,2019-03-02,,0.812
AAG7R02H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032933490381407264,,2019-06-01,,0.812
AAG7R5VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG7R93H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG7RA1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG7RAMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-02,,0.812
AAG7RBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAG90D8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAG9VK6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-02,,0.812
AAGA4YNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAGA7W1H,1,0,,2023-04-11,,Missed,0,0,0,0,1,0,0.025071427568496497,,2019-03-01,,0.812
AAGA9E3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAGH3VWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAGMU4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAGN9D2H,1,0,,2023-09-17,,Missed,0,0,0,0,1,0,0.003931528715139573,,2019-05-04,,0.812
AAGP62KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAGUS87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-08-14,,0.812
AAGVX4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAGWTB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.6309751049971023,,2019-06-01,,0.812
AAGXDBZH,0,1,2023-09-06,,,Censored Early,0,0,1,1,0,0,0.9460846696879768,0.9460846696879768,2019-05-16,1574.0,0.812
AAGXLP2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAGXMJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAGXU8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-16,,0.812
AAGXUBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAGXV97H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2024-03-13,,0.812
AAGXW8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-08-14,,0.812
AAGXWUWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAGXY3MH,1,0,,2025-04-09,,Missed,0,0,0,0,1,0,0.005941292752290782,,2019-05-16,,0.812
AAH22T7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005587204361363198,,2019-05-04,,0.812
AAH4NTGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAH6DU2H,0,1,2024-11-17,,,Censored Early,0,0,1,1,0,0,0.9999947848400883,0.9974410664615094,2019-08-14,1922.0,0.812
AAH78SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAH7HJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAH7HKHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAH7HNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAH7X19H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAH86SEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAH8BLDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAH8HPVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.7559036374909306,,2019-05-04,,0.812
AAH8LPUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAH8P7WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAH8R0LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAH8RG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAH8V76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAH8V7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAH90NAH,1,0,,2023-04-19,,Missed,0,0,0,0,1,0,0.004927337897845609,,2019-05-04,,0.812
AAH919BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAH9285H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAH92GHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAH92HRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAH92JGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAH92V3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAH9301H,1,0,,2023-12-23,,Missed,0,0,0,0,1,0,0.02107434670367546,,2019-05-04,,0.812
AAH9305H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAH9307H,1,0,,2023-04-09,,Missed,0,0,0,0,1,0,0.0029840794405884617,,2019-05-04,,0.812
AAH93MDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004927337897845609,,2019-05-04,,0.812
AAH93RZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004685579520939373,,2019-05-04,,0.812
AAH953TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAH9618H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAH9689H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAH96AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAH97BZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07567296053831246,,2019-05-04,,0.812
AAH99PNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAH9BERH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAHAS1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHAS9TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHB6YXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHB8Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHBKUHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHD7S9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-19,,0.812
AAHDJD5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHDJDSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHDJH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHDUS5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHDUT6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHDYR0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHE23AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHE4SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHEAGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHEAHLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHED32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHED3GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009748850836368804,,2019-05-27,,0.812
AAHED8NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHED98H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHEEVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHEHEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHEHHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHEHJ0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAHEHJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHEHL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHEHP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHEHRSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHEHS0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHEHTDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHEHTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHEHTPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHEHVUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHEHY7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHEHZ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHEHZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHEHZXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHEJ43H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHEJ4KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHEJ76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHEJDXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHEJE4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHEJHKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHGYKJH,1,0,,2024-07-24,,Missed,0,0,0,0,1,0,0.0032933490381407264,,2019-08-13,,0.812
AAHH59AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-08-14,,0.812
AAHHAXAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-08-13,,0.812
AAHHXJ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0033234135173905916,,2019-08-13,,0.812
AAHJG5XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-08-14,,0.812
AAHJP8BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004776761880833327,,2019-06-01,,0.812
AAHK5PUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAHK8NRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-08-13,,0.812
AAHKERJH,1,0,,2026-01-13,,Missed,0,0,0,0,1,0,0.009748850836368804,,2019-08-13,,0.812
AAHKKR8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-08-14,,0.812
AAHKLDKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAHKM55H,1,0,,2025-03-25,,Missed,0,0,0,0,1,0,0.019237429692026367,,2019-08-14,,0.812
AAHKMW2H,1,0,,2022-01-12,,Missed,0,0,0,0,1,0,0.02223930046637668,,2019-06-01,,0.812
AAHKS17H,1,1,2025-02-14,2025-07-07,143.0,Early,0,1,0,1,0,0,1.0,1.0,2019-06-01,2085.0,0.812
AAHKWLAH,0,1,2026-01-22,,,Censored Early,0,0,1,1,0,0,1.0,1.0,2019-08-14,2353.0,0.812
AAHKX43H,1,1,2019-10-04,2019-11-25,52.0,Early,0,1,0,1,0,0,0.8425565664741335,0.8425565664741335,2019-08-14,51.0,0.812
AAHKXKYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005268016086691501,,2019-08-13,,0.812
AAHKXLYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-08-14,,0.812
AAHKXNHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008174132016014714,,2019-08-14,,0.812
AAHKXZ7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-08-14,,0.812
AAHKYETH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-16,,0.812
AAHL0PKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032933490381407264,,2019-08-13,,0.812
AAHL0TLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005517938718714571,,2019-06-01,,0.812
AAHL4K8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002990693825606264,,2019-05-16,,0.812
AAHL5LRH,1,0,,2024-09-01,,Missed,0,0,0,0,1,0,0.02223930046637668,,2019-08-13,,0.812
AAHL9A9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004664154422836415,,2019-08-13,,0.812
AAHL9XJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0037490977325843077,,2019-08-14,,0.812
AAHL9XLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-08-14,,0.812
AAHL9Y3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-08-14,,0.812
AAHL9YAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-08-14,,0.812
AAHL9ZYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-08-14,,0.812
AAHLBTZH,1,0,,2025-07-26,,Missed,0,0,0,0,1,0,0.02223930046637668,,2019-08-14,,0.812
AAHLBWGH,1,0,,2025-08-30,,Missed,0,0,0,0,1,0,0.038623629498252564,,2019-08-14,,0.812
AAHLBWSH,1,0,,2023-12-11,,Missed,0,0,0,0,1,0,0.025071427568496497,,2019-08-13,,0.812
AAHLBXVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02107434670367546,,2019-08-14,,0.812
AAHLD3UH,1,0,,2025-03-11,,Missed,0,0,0,0,1,0,0.14906572324425937,,2019-08-13,,0.812
AAHLS5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-16,,0.812
AAHLS7ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-16,,0.812
AAHLS8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.7559036374909306,,2019-05-16,,0.812
AAHLS9UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-16,,0.812
AAHLV30H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-16,,0.812
AAHLV40H,1,1,2019-06-18,2019-08-05,48.0,Early,0,1,0,1,0,0,0.9437905015429642,0.9437905015429642,2019-05-16,33.0,0.812
AAHLV47H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-16,,0.812
AAHLVTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHLWE3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHLWKXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-16,,0.812
AAHLWM3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHLXJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035734778024677626,,2019-05-04,,0.812
AAHLXJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAHLXL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-08-13,,0.812
AAHLXTXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.14906572324425937,,2019-05-16,,0.812
AAHLY01H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHLY04H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAHLY2TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHLY31H,1,1,2024-08-10,2025-07-25,349.0,Early,0,1,0,1,0,0,0.9974410664615094,0.9974410664615094,2019-08-13,1824.0,0.812
AAHLYJRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHLYY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-16,,0.812
AAHM227H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-08-13,,0.812
AAHM4E6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHM4HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAHM4KJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-08-13,,0.812
AAHM4S6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAHM4S8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAHM4SSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAHM4T2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAHM4T6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-08-13,,0.812
AAHM4TRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-08-13,,0.812
AAHM4UYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAHM4WBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-16,,0.812
AAHM4WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAHM4XGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-08-14,,0.812
AAHM5Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAHM5Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAHM5ZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAHMD6GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAHME7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-16,,0.812
AAHMGV8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-27,,0.812
AAHMH4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAHML65H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-16,,0.812
AAHMN38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-16,,0.812
AAHMR03H,1,1,2025-11-13,2025-11-26,13.0,On time,1,0,0,0,0,0,0.9631933433590106,0.9631933433590106,2019-05-16,2373.0,0.812
AAHMR2ZH,1,0,,2024-01-31,,Missed,0,0,0,0,1,0,0.003931528715139573,,2019-05-16,,0.812
AAHMSNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-16,,0.812
AAHMUYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-16,,0.812
AAHMW6RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002961128447817604,,2019-05-16,,0.812
AAHMW7NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-16,,0.812
