serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
8HJ9NKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HJ9RYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HJ9S05H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HJ9S0EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HJ9Y3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-05-04,,0.983
8HJA085H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HJA2DPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HJA8DBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HJBNYTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.806104818278546,,2019-01-05,,0.983
8HJDK12H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HJDX4PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004357490335647875,,2018-11-14,,0.983
8HJEY89H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
8HJG85RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
8HJGZPXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HJH62EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HJH8RWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
8HJK2HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006301955508217896,,2018-11-14,,0.983
8HJLKZRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HJRD7PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
8HJRUMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HJRVW4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HJUGTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02653282144734981,,2018-11-14,,0.983
8HJVJKPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HJVUAGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013718140104182137,,2018-11-14,,0.983
8HJWBJXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HJWHD6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HJWHEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
8HJXG0WH,1,0,,2022-05-01,,Missed,0,0,0,0,1,0,0.006274335141925548,,2018-11-14,,0.983
8HJXKBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
8HJXU87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.019318443270214272,,2018-11-14,,0.983
8HJY20MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HJYTXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HJYU0JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HJYZNZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004088943985419274,,2018-11-14,,0.983
8HJZ13TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HJZADEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HJZEG6H,1,0,,2023-11-17,,Missed,0,0,0,0,1,0,0.03949768435821107,,2018-11-14,,0.983
8HJZG4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HJZNVWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK087WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04325486363833055,,2018-11-14,,0.983
8HK0HH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK12NNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK17SKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009443498965141066,,2018-11-14,,0.983
8HK17SWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK17SYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04374363301036667,,2018-11-14,,0.983
8HK19K9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK19KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK1KY3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK1LYPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK1N18H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK1PV7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK1UULH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK1XAAH,1,0,,2021-10-24,,Missed,0,0,0,0,1,0,0.0012045870008579125,,2018-11-14,,0.983
8HK224GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK25XSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK266WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009153584494487948,,2018-11-14,,0.983
8HK28TJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK28Y0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK2A1EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
8HK2BA6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK2BAEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK2DVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK2JXUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
8HK2KY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK2MXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK2RMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006274335141925548,,2018-11-14,,0.983
8HK2RNWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK2RP9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK2VLMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK2X4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK2ZPDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-05-04,,0.983
8HK2ZT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK31WMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-05-04,,0.983
8HK31Y8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003539606720830229,,2018-11-14,,0.983
8HK341ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK34EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK3BWZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK3GTLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00711639079395646,,2018-11-14,,0.983
8HK3GUXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK3MMSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK3NG2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK3NJMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK41HEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK69BMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
8HK6T2AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK6TL7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK6UUDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
8HK6V14H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK6VSKH,1,1,2024-03-09,2024-03-10,1.0,On time,1,0,0,0,0,0,0.9999565203385453,0.9999565203385453,2018-11-14,1942.0,0.983
8HK70X7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK7194H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK72J0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK7DKMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-02,,0.983
8HK7E5DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK7E68H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK7H58H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2018-11-14,,0.983
8HK80P1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010317340941930972,,2019-01-05,,0.983
8HKB2WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006274335141925548,,2019-01-05,,0.983
8HKB3M2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
8HKB4R4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-05-04,,0.983
8HKBBKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011477249127655076,,2018-11-14,,0.983
8HKBYNVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-05-04,,0.983
8HKE039H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008420495475960925,,2018-11-14,,0.983
8HKE6E1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
8HKE8S7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009835195694400714,,2019-01-05,,0.983
8HKEAWEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
8HKEKYRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
8HKG0GWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
8HKHPZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
8HKJ4MAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
8HKJ5KDH,1,0,,2025-06-29,,Missed,0,0,0,0,1,0,0.0012045870008579125,,2018-11-14,,0.983
8HKL6STH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-02,,0.983
8HKLRUSH,0,1,2026-02-09,,,Censored Early,0,0,1,1,0,0,0.9999981852672156,0.9999981852672156,2019-03-01,2537.0,0.983
8HKM415H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
8HKM5RVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
8HKM654H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
8HKM9Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
8HKMR21H,1,0,,2020-09-02,,Missed,0,0,0,0,1,0,0.03567014488730861,,2019-03-28,,0.983
8HKNMW1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-05-04,,0.983
8HKNN28H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01431828925731672,,2019-06-01,,0.983
8HKPM7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-02,,0.983
8HKPZY9H,1,0,,2024-08-13,,Missed,0,0,0,0,1,0,0.05419571431762067,,2019-03-28,,0.983
8HKRER2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0039050743468998853,,2019-06-01,,0.983
8HKS4X3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03047115169857557,,2019-03-02,,0.983
8HKTBA3H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.05054437574954087,,2019-03-01,,0.983
8HKTE54H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
8HKTH2SH,1,0,,2023-11-27,,Missed,0,0,0,0,1,0,0.02330620776996906,,2019-03-01,,0.983
8HKTK0XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
8HKU0DXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
8HKU3YTH,1,0,,2024-07-13,,Missed,0,0,0,0,1,0,0.19151017925385122,,2019-03-01,,0.983
8HKU4WXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006274335141925548,,2019-01-05,,0.983
8HKUEJHH,1,0,,2025-04-25,,Missed,0,0,0,0,1,0,0.004256741250342704,,2019-03-28,,0.983
8HKVW60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
8HKW4NPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
8HKWV1GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
8HKWXJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
8HKY0KHH,1,1,2023-12-25,2024-05-14,141.0,Early,0,1,0,1,0,0,1.0,1.0,2019-03-01,1760.0,0.983
8HKY66PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
8HKYJ38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
8HKYZ6YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
8HKZ213H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
8HKZDBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
8HKZL75H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010100303196548751,,2019-05-04,,0.983
AAG0EXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG0LHRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG121VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005092542704017508,,2019-03-01,,0.983
AAG16VPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG18L0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG18MEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG197UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG1LSNH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.638546518982898,,2019-01-05,,0.983
AAG1LSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004806322675928295,,2019-01-05,,0.983
AAG1LW3H,1,0,,2024-09-03,,Missed,0,0,0,0,1,0,0.9652793151589132,,2019-01-05,,0.983
AAG1PLVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG1PM9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG1RJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03339560407578212,,2019-03-28,,0.983
AAG1RK5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG1RR9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG1RUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG1TGGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG1VJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG1VNPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG1Z4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006274335141925548,,2019-08-13,,0.983
AAG23A2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.058147379459929725,,2019-01-05,,0.983
AAG23AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG23AVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG246TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG24UVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG24VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG26NBH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.0475195468893373,,2019-03-28,,0.983
AAG26TPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017031226558465194,,2019-03-28,,0.983
AAG26U9H,1,0,,2023-01-26,,Missed,0,0,0,0,1,0,0.02288235946958427,,2019-06-01,,0.983
AAG27VEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG27W2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG27XPH,1,0,,2025-10-06,,Missed,0,0,0,0,1,0,0.006274335141925548,,2019-03-28,,0.983
AAG27ZLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG281TH,1,0,,2024-07-25,,Missed,0,0,0,0,1,0,0.026931148765667785,,2019-01-05,,0.983
AAG2GGJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG2JGJH,1,0,,2026-02-10,,Missed,0,0,0,0,1,0,0.008558304346433196,,2019-06-01,,0.983
AAG2JL4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG2RZJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG2S62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG2S9YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG2SAYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-08-14,,0.983
AAG2SJ3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-08-13,,0.983
AAG2VSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG2Y6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG2Z67H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013718140104182137,,2019-06-01,,0.983
AAG2ZU1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG305AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG306GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008420495475960925,,2019-01-05,,0.983
AAG34Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG350BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017031226558465194,,2019-03-28,,0.983
AAG350TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG3512H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG352AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG353EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG35LWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.8258402512685559,,2019-01-05,,0.983
AAG401PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG46YHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG477BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG478DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG48B3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-02,,0.983
AAG4AA9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006274335141925548,,2019-03-01,,0.983
AAG4VESH,0,1,2025-06-12,,,Censored Early,0,0,1,1,0,0,0.9999978170739613,0.9999975433283027,2019-03-01,2295.0,0.983
AAG4Z4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005092542704017508,,2019-03-01,,0.983
AAG4Z52H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-02,,0.983
AAG4Z5AH,1,0,,2025-03-14,,Missed,0,0,0,0,1,0,0.02960131606651256,,2019-01-05,,0.983
AAG4ZABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG51RHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG540GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG5DTTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG5Y4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG5Y4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007854080817493005,,2019-01-05,,0.983
AAG5Y4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004088943985419274,,2019-01-05,,0.983
AAG5Y4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG5Y5UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005681746178539529,,2019-01-05,,0.983
AAG5YJ4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005089362650712209,,2019-03-28,,0.983
AAG5YLKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG5YYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG5YYKH,1,1,2025-07-17,2025-09-30,75.0,Early,0,1,0,1,0,0,0.9999975433283027,0.9999975433283027,2019-01-05,2385.0,0.983
AAG5YZ8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG5YZZH,1,1,2025-07-08,2025-07-30,22.0,On time,1,0,0,0,0,0,0.9996263437894152,0.9996263437894152,2019-03-02,2320.0,0.983
AAG613MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG613RH,1,0,,2025-06-06,,Missed,0,0,0,0,1,0,0.006530025776094983,,2019-01-05,,0.983
AAG61KPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG61LHH,1,1,2024-05-09,2024-05-17,8.0,On time,1,0,0,0,0,0,0.9999593589935636,0.9999593589935636,2019-03-01,1896.0,0.983
AAG61NEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG61NZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02322333691983358,,2019-03-28,,0.983
AAG61P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG61UMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009718887984648183,,2019-01-05,,0.983
