serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG7D85H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01521604508312007,,2019-06-01,,0.998
AAG7DPYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-03-01,,0.998
AAG7DRDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-03-01,,0.998
AAG7DS9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012849008909760826,,2019-03-01,,0.998
AAG7DW0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAG7E1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-03-01,,0.998
AAG7E1PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0036138367791343825,,2019-01-05,,0.998
AAG7E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-03-02,,0.998
AAG7LG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000859035961528238,,2019-03-01,,0.998
AAG7LG7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-16,,0.998
AAG7LHYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-03-28,,0.998
AAG7LNAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009248808814019566,,2019-06-01,,0.998
AAG7LSWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-01-05,,0.998
AAG7LTHH,1,0,,2024-07-29,,Missed,0,0,0,0,1,0,0.9820991154234535,,2019-03-28,,0.998
AAG7LZEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-03-02,,0.998
AAG7M25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-06-01,,0.998
AAG7M3NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-06-01,,0.998
AAG7M3TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-03-28,,0.998
AAG7MMDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-16,,0.998
AAG7MP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-06-01,,0.998
AAG7MULH,1,1,2026-03-08,2026-03-13,5.0,On time,1,0,0,0,0,0,1.0,1.0,2019-03-02,2563.0,0.998
AAG7MUNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005359670243709612,,2019-06-01,,0.998
AAG7MVMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-03-02,,0.998
AAG7N3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-03-28,,0.998
AAG7N5WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-03-28,,0.998
AAG7N62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008378614353162899,,2019-06-01,,0.998
AAG7N63H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010874262507004414,,2019-03-28,,0.998
AAG7N6MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAG7PPHH,1,0,,2025-10-28,,Missed,0,0,0,0,1,0,0.09687979591971636,,2019-03-02,,0.998
AAG7R02H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004292073348611583,,2019-06-01,,0.998
AAG7R5VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008378614353162899,,2019-06-01,,0.998
AAG7R93H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-06-01,,0.998
AAG7RA1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-01-05,,0.998
AAG7RAMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-03-02,,0.998
AAG7RBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAG90D8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013741502553490977,,2019-05-04,,0.998
AAG9VK6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-03-02,,0.998
AAGA4YNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-06-01,,0.998
AAGA7W1H,1,0,,2023-04-11,,Missed,0,0,0,0,1,0,0.05481247369386052,,2019-03-01,,0.998
AAGA9E3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAGH3VWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-27,,0.998
AAGMU4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAGN9D2H,1,0,,2023-09-17,,Missed,0,0,0,0,1,0,0.004631136034582458,,2019-05-04,,0.998
AAGP62KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-06-01,,0.998
AAGUS87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001418992006107258,,2019-08-14,,0.998
AAGVX4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAGWTB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.3006412995476374,,2019-06-01,,0.998
AAGXDBZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0716977809532145,,2019-05-16,,0.998
AAGXLP2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-06-01,,0.998
AAGXMJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAGXU8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008619848762615003,,2019-05-16,,0.998
AAGXUBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAGXV97H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000818440174211447,,2024-03-13,,0.998
AAGXW8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-08-14,,0.998
AAGXWUWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00135770540167665,,2019-05-04,,0.998
AAGXY3MH,1,0,,2025-04-09,,Missed,0,0,0,0,1,0,0.01307894564457729,,2019-05-16,,0.998
AAH22T7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.15109555580912132,,2019-05-04,,0.998
AAH4NTGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAH6DU2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.9670610851979902,,2019-08-14,,0.998
AAH78SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAH7HJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAH7HKHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAH7HNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAH7X19H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAH86SEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAH8BLDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAH8HPVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.026819123813910096,,2019-05-04,,0.998
AAH8LPUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAH8P7WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-27,,0.998
AAH8R0LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAH8RG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008794196967256639,,2019-05-04,,0.998
AAH8V76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAH8V7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008794196967256639,,2019-05-04,,0.998
AAH90NAH,1,0,,2023-04-19,,Missed,0,0,0,0,1,0,0.009994934759458436,,2019-05-04,,0.998
AAH919BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAH9285H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAH92GHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAH92HRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAH92JGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAH92V3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008378614353162899,,2019-05-04,,0.998
AAH9301H,1,0,,2023-12-23,,Missed,0,0,0,0,1,0,0.058500173671098984,,2019-05-04,,0.998
AAH9305H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAH9307H,1,0,,2023-04-09,,Missed,0,0,0,0,1,0,0.007210680584347047,,2019-05-04,,0.998
AAH93MDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010198569478335223,,2019-05-04,,0.998
AAH93RZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007538433599614447,,2019-05-04,,0.998
AAH953TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAH9618H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAH9689H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008378614353162899,,2019-05-04,,0.998
AAH96AUH,0,1,2020-01-14,,,Censored Early,0,0,1,1,0,0,0.9997324893434819,0.9997324893434819,2019-05-04,255.0,0.998
AAH97BZH,0,1,2025-06-25,,,Censored Early,0,0,1,1,0,0,1.0,1.0,2019-05-04,2244.0,0.998
AAH99PNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008378614353162899,,2019-05-04,,0.998
AAH9BERH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAHAS1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008378614353162899,,2019-05-27,,0.998
AAHAS9TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-27,,0.998
AAHB6YXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008378614353162899,,2019-05-27,,0.998
AAHB8Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008378614353162899,,2019-05-27,,0.998
AAHBKUHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-27,,0.998
AAHD7S9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-19,,0.998
AAHDJD5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-27,,0.998
AAHDJDSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008378614353162899,,2019-05-27,,0.998
AAHDJH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008378614353162899,,2019-05-27,,0.998
AAHDUS5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-27,,0.998
AAHDUT6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-27,,0.998
AAHDYR0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008605387982168136,,2019-05-27,,0.998
AAHE23AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008378614353162899,,2019-05-27,,0.998
AAHE4SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008378614353162899,,2019-05-27,,0.998
AAHEAGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008378614353162899,,2019-05-27,,0.998
AAHEAHLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-27,,0.998
AAHED32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-27,,0.998
AAHED3GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.44233535188482515,,2019-05-27,,0.998
AAHED8NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008378614353162899,,2019-05-27,,0.998
AAHED98H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-27,,0.998
AAHEEVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-27,,0.998
AAHEHEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008619848762615003,,2019-05-27,,0.998
AAHEHHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008378614353162899,,2019-05-27,,0.998
AAHEHJ0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-06-01,,0.998
AAHEHJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008378614353162899,,2019-05-27,,0.998
AAHEHL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00135770540167665,,2019-05-27,,0.998
AAHEHP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-27,,0.998
AAHEHRSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-27,,0.998
AAHEHS0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008378614353162899,,2019-05-27,,0.998
AAHEHTDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-27,,0.998
AAHEHTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-27,,0.998
AAHEHTPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008378614353162899,,2019-05-27,,0.998
AAHEHVUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013908748568095006,,2019-05-27,,0.998
AAHEHY7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008378614353162899,,2019-05-27,,0.998
AAHEHZ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008378614353162899,,2019-05-27,,0.998
AAHEHZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-27,,0.998
AAHEHZXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-27,,0.998
AAHEJ43H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008378614353162899,,2019-05-27,,0.998
AAHEJ4KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-27,,0.998
AAHEJ76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-27,,0.998
AAHEJDXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-27,,0.998
AAHEJE4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008794196967256639,,2019-05-27,,0.998
AAHEJHKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008378614353162899,,2019-05-27,,0.998
AAHGYKJH,1,0,,2024-07-24,,Missed,0,0,0,0,1,0,0.005590918995674169,,2019-08-13,,0.998
AAHH59AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008378614353162899,,2019-08-14,,0.998
AAHHAXAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008619848762615003,,2019-08-13,,0.998
AAHHXJ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005056423671394817,,2019-08-13,,0.998
AAHJG5XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-08-14,,0.998
AAHJP8BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00961688627078931,,2019-06-01,,0.998
AAHK5PUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001418992006107258,,2019-06-01,,0.998
AAHK8NRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-08-13,,0.998
AAHKERJH,1,0,,2026-01-13,,Missed,0,0,0,0,1,0,0.3297375386060076,,2019-08-13,,0.998
AAHKKR8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-08-14,,0.998
AAHKLDKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-06-01,,0.998
AAHKM55H,1,0,,2025-03-25,,Missed,0,0,0,0,1,0,0.05019312157819771,,2019-08-14,,0.998
AAHKMW2H,1,0,,2022-01-12,,Missed,0,0,0,0,1,0,0.022503509531793434,,2019-06-01,,0.998
AAHKS17H,1,1,2025-02-14,2025-07-07,143.0,Early,0,1,0,1,0,0,1.0,1.0,2019-06-01,2085.0,0.998
AAHKWLAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.9738821486597706,,2019-08-14,,0.998
AAHKX43H,1,0,,2019-11-25,,Missed,0,0,0,0,1,0,0.9853280495830679,,2019-08-14,,0.998
AAHKXKYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012922854045197309,,2019-08-13,,0.998
AAHKXLYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-08-14,,0.998
AAHKXNHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.019504312716949402,,2019-08-14,,0.998
AAHKXZ7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008378614353162899,,2019-08-14,,0.998
AAHKYETH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-16,,0.998
AAHL0PKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004655555125465102,,2019-08-13,,0.998
AAHL0TLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00963207048989533,,2019-06-01,,0.998
AAHL4K8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003960432945041921,,2019-05-16,,0.998
AAHL5LRH,1,0,,2024-09-01,,Missed,0,0,0,0,1,0,0.05976670841739165,,2019-08-13,,0.998
AAHL9A9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010655336630162774,,2019-08-13,,0.998
AAHL9XJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0425190163781657,,2019-08-14,,0.998
AAHL9XLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-08-14,,0.998
AAHL9Y3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-08-14,,0.998
AAHL9YAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008378614353162899,,2019-08-14,,0.998
AAHL9ZYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-08-14,,0.998
AAHLBTZH,1,0,,2025-07-26,,Missed,0,0,0,0,1,0,0.03683208463991973,,2019-08-14,,0.998
AAHLBWGH,1,1,2025-08-13,2025-08-30,17.0,On time,1,0,0,0,0,0,0.999919791112087,0.9998305096555469,2019-08-14,2191.0,0.998
AAHLBWSH,1,0,,2023-12-11,,Missed,0,0,0,0,1,0,0.25641487881044467,,2019-08-13,,0.998
AAHLBXVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04457871543381058,,2019-08-14,,0.998
AAHLD3UH,1,0,,2025-03-11,,Missed,0,0,0,0,1,0,0.2519758463440814,,2019-08-13,,0.998
AAHLS5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-16,,0.998
AAHLS7ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-16,,0.998
AAHLS8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04274797343105517,,2019-05-16,,0.998
AAHLS9UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-16,,0.998
AAHLV30H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-16,,0.998
AAHLV40H,1,1,2019-07-29,2019-08-05,7.0,On time,1,0,0,0,0,0,0.9999837833105235,0.9999837833105235,2019-05-16,74.0,0.998
AAHLV47H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-16,,0.998
AAHLVTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-27,,0.998
AAHLWE3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008378614353162899,,2019-05-27,,0.998
AAHLWKXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-16,,0.998
AAHLWM3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-27,,0.998
AAHLXJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008177524102217996,,2019-05-04,,0.998
AAHLXJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAHLXL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-08-13,,0.998
AAHLXTXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01964235234101061,,2019-05-16,,0.998
AAHLY01H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013741502553490977,,2019-05-27,,0.998
AAHLY04H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAHLY2TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-27,,0.998
AAHLY31H,1,0,,2025-07-25,,Missed,0,0,0,0,1,0,0.9782319438001938,,2019-08-13,,0.998
AAHLYJRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008378614353162899,,2019-05-27,,0.998
AAHLYY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-16,,0.998
AAHM227H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-08-13,,0.998
AAHM4E6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008378614353162899,,2019-05-27,,0.998
AAHM4HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAHM4KJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-08-13,,0.998
AAHM4S6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAHM4S8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAHM4SSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAHM4T2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAHM4T6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-08-13,,0.998
AAHM4TRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-08-13,,0.998
AAHM4UYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAHM4WBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-16,,0.998
AAHM4WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAHM4XGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-08-14,,0.998
AAHM5Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAHM5Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008673424113411284,,2019-05-04,,0.998
AAHM5ZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAHMD6GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAHME7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-16,,0.998
AAHMGV8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008378614353162899,,2019-05-27,,0.998
AAHMH4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-04,,0.998
AAHML65H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008794196967256639,,2019-05-16,,0.998
AAHMN38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-16,,0.998
AAHMR03H,1,1,2025-11-13,2025-11-26,13.0,On time,1,0,0,0,0,0,0.999998688118279,0.999998688118279,2019-05-16,2373.0,0.998
AAHMR2ZH,1,0,,2024-01-31,,Missed,0,0,0,0,1,0,0.004871772085895641,,2019-05-16,,0.998
AAHMSNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-16,,0.998
AAHMUYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-16,,0.998
AAHMW6RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035008600280493165,,2019-05-16,,0.998
AAHMW7NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548087437125757,,2019-05-16,,0.998
